Linux 5.4.0-58-generic (kesServer) 	2021년 01월 11일 	_x86_64_	(20 CPU)

15시 50분 46초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 23초    7   20.00    0.00   46.00    0.00    0.00   32.00    0.00    0.00    0.00    2.00
15시 51분 23초    8   17.00    0.00   37.00    0.00    0.00   16.00    0.00    0.00    0.00   30.00
15시 51분 23초    9   14.00    0.00   38.00    0.00    0.00   21.00    0.00    0.00    0.00   27.00
15시 51분 23초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 23초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 23초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 23초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 23초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 23초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 23초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 23초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 23초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 23초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 51분 23초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 24초  all   24.72    0.00   39.31    0.00    0.00   19.66    0.00    0.00    0.00   16.31
15시 51분 24초    0   24.00    0.00   36.00    0.00    0.00   26.00    0.00    0.00    0.00   14.00
15시 51분 24초    1   20.19    0.00   46.15    0.00    0.00   23.08    0.00    0.00    0.00   10.58
15시 51분 24초    2   24.74    0.00   37.11    0.00    0.00   16.49    0.00    0.00    0.00   21.65
15시 51분 24초    3   18.63    0.00   46.08    0.00    0.00   19.61    0.00    0.00    0.00   15.69
15시 51분 24초    4   26.88    0.00   33.33    0.00    0.00   15.05    0.00    0.00    0.00   24.73
15시 51분 24초    5   28.57    0.00   37.76    0.00    0.00   17.35    0.00    0.00    0.00   16.33
15시 51분 24초    6   26.80    0.00   42.27    0.00    0.00   17.53    0.00    0.00    0.00   13.40
15시 51분 24초    7   27.55    0.00   35.71    0.00    0.00   18.37    0.00    0.00    0.00   18.37
15시 51분 24초    8   25.00    0.00   39.00    0.00    0.00   21.00    0.00    0.00    0.00   15.00
15시 51분 24초    9   23.00    0.00   38.00    0.00    0.00   22.00    0.00    0.00    0.00   17.00
15시 51분 24초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 24초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 24초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 24초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 24초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 24초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 24초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 24초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 24초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 24초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 51분 24초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 25초  all   25.10    0.00   36.74    0.00    0.00   21.86    0.00    0.00    0.00   16.30
15시 51분 25초    0   21.43    0.00   38.78    0.00    0.00   28.57    0.00    0.00    0.00   11.22
15시 51분 25초    1   25.49    0.00   32.35    0.00    0.00   23.53    0.00    0.00    0.00   18.63
15시 51분 25초    2   18.10    0.00   44.76    0.00    0.00   19.05    0.00    0.00    0.00   18.10
15시 51분 25초    3   23.40    0.00   35.11    0.00    0.00   21.28    0.00    0.00    0.00   20.21
15시 51분 25초    4   31.00    0.00   35.00    0.00    0.00   19.00    0.00    0.00    0.00   15.00
15시 51분 25초    5   30.61    0.00   34.69    0.00    0.00   22.45    0.00    0.00    0.00   12.24
15시 51분 25초    6   26.88    0.00   36.56    0.00    0.00   18.28    0.00    0.00    0.00   18.28
15시 51분 25초    7   31.31    0.00   32.32    0.00    0.00   22.22    0.00    0.00    0.00   14.14
15시 51분 25초    8   24.49    0.00   38.78    0.00    0.00   20.41    0.00    0.00    0.00   16.33
15시 51분 25초    9   20.00    0.00   39.00    0.00    0.00   23.00    0.00    0.00    0.00   18.00
15시 51분 25초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 25초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 25초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 25초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 25초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 25초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 25초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 25초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 25초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 25초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 51분 25초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 26초  all   24.46    0.00   37.41    0.00    0.00   22.12    0.00    0.00    0.00   16.00
15시 51분 26초    0   23.16    0.00   32.63    0.00    0.00   23.16    0.00    0.00    0.00   21.05
15시 51분 26초    1   21.78    0.00   39.60    0.00    0.00   23.76    0.00    0.00    0.00   14.85
15시 51분 26초    2   35.00    0.00   30.00    0.00    0.00   21.00    0.00    0.00    0.00   14.00
15시 51분 26초    3   19.39    0.00   39.80    0.00    0.00   25.51    0.00    0.00    0.00   15.31
15시 51분 26초    4   29.00    0.00   34.00    0.00    0.00   22.00    0.00    0.00    0.00   15.00
15시 51분 26초    5   20.41    0.00   40.82    0.00    0.00   19.39    0.00    0.00    0.00   19.39
15시 51분 26초    6   21.00    0.00   43.00    0.00    0.00   20.00    0.00    0.00    0.00   16.00
15시 51분 26초    7   27.08    0.00   36.46    0.00    0.00   22.92    0.00    0.00    0.00   13.54
15시 51분 26초    8   24.49    0.00   36.73    0.00    0.00   26.53    0.00    0.00    0.00   12.24
15시 51분 26초    9   21.28    0.00   40.43    0.00    0.00   18.09    0.00    0.00    0.00   20.21
15시 51분 26초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 26초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 26초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 26초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 26초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 26초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 26초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 26초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 26초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 26초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 51분 26초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 27초  all   21.70    0.00   40.06    0.00    0.00   20.28    0.00    0.00    0.00   17.96
15시 51분 27초    0   27.00    0.00   39.00    0.00    0.00   23.00    0.00    0.00    0.00   11.00
15시 51분 27초    1   15.00    0.00   44.00    0.00    0.00   17.00    0.00    0.00    0.00   24.00
15시 51분 27초    2   18.56    0.00   40.21    0.00    0.00   17.53    0.00    0.00    0.00   23.71
15시 51분 27초    3   18.56    0.00   41.24    0.00    0.00   19.59    0.00    0.00    0.00   20.62
15시 51분 27초    4   28.00    0.00   36.00    0.00    0.00   18.00    0.00    0.00    0.00   18.00
15시 51분 27초    5   32.32    0.00   34.34    0.00    0.00   20.20    0.00    0.00    0.00   13.13
15시 51분 27초    6   17.82    0.00   42.57    0.00    0.00   17.82    0.00    0.00    0.00   21.78
15시 51분 27초    7   20.20    0.00   39.39    0.00    0.00   23.23    0.00    0.00    0.00   17.17
15시 51분 27초    8   22.77    0.00   40.59    0.00    0.00   19.80    0.00    0.00    0.00   16.83
15시 51분 27초    9   18.18    0.00   43.43    0.00    0.00   25.25    0.00    0.00    0.00   13.13
15시 51분 27초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 27초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 27초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 27초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 27초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 27초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 27초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 27초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 27초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 27초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 51분 27초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 28초  all   19.36    0.00   38.02    0.00    0.00   22.36    0.00    0.00    0.00   20.26
15시 51분 28초    0   22.00    0.00   39.00    0.00    0.00   33.00    0.00    0.00    0.00    6.00
15시 51분 28초    1   15.15    0.00   39.39    0.00    0.00   23.23    0.00    0.00    0.00   22.22
15시 51분 28초    2   21.21    0.00   41.41    0.00    0.00   24.24    0.00    0.00    0.00   13.13
15시 51분 28초    3   16.00    0.00   37.00    0.00    0.00   18.00    0.00    0.00    0.00   29.00
15시 51분 28초    4   18.00    0.00   36.00    0.00    0.00   17.00    0.00    0.00    0.00   29.00
15시 51분 28초    5   18.63    0.00   35.29    0.00    0.00   21.57    0.00    0.00    0.00   24.51
15시 51분 28초    6   22.22    0.00   37.37    0.00    0.00   29.29    0.00    0.00    0.00   11.11
15시 51분 28초    7   18.18    0.00   36.36    0.00    0.00   20.20    0.00    0.00    0.00   25.25
15시 51분 28초    8   22.55    0.00   39.22    0.00    0.00   21.57    0.00    0.00    0.00   16.67
15시 51분 28초    9   18.37    0.00   39.80    0.00    0.00   16.33    0.00    0.00    0.00   25.51
15시 51분 28초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 28초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 28초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 28초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 28초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 28초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 28초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 28초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 28초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 28초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 51분 28초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 29초  all   19.39    0.00   39.19    0.00    0.00   21.73    0.00    0.00    0.00   19.70
15시 51분 29초    0   23.47    0.00   39.80    0.00    0.00   26.53    0.00    0.00    0.00   10.20
15시 51분 29초    1   19.39    0.00   36.73    0.00    0.00   19.39    0.00    0.00    0.00   24.49
15시 51분 29초    2   21.00    0.00   34.00    0.00    0.00   32.00    0.00    0.00    0.00   13.00
15시 51분 29초    3   13.27    0.00   38.78    0.00    0.00   14.29    0.00    0.00    0.00   33.67
15시 51분 29초    4   16.83    0.00   30.69    0.00    0.00   17.82    0.00    0.00    0.00   34.65
15시 51분 29초    5   16.83    0.00   37.62    0.00    0.00   15.84    0.00    0.00    0.00   29.70
15시 51분 29초    6   16.49    0.00   45.36    0.00    0.00   17.53    0.00    0.00    0.00   20.62
15시 51분 29초    7   28.00    0.00   40.00    0.00    0.00   29.00    0.00    0.00    0.00    3.00
15시 51분 29초    8   16.33    0.00   46.94    0.00    0.00   23.47    0.00    0.00    0.00   13.27
15시 51분 29초    9   23.47    0.00   42.86    0.00    0.00   19.39    0.00    0.00    0.00   14.29
15시 51분 29초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 29초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 29초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 29초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 29초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 29초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 29초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 29초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 29초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 29초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 51분 29초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 30초  all   20.30    0.00   38.29    0.00    0.00   21.71    0.00    0.00    0.00   19.70
15시 51분 30초    0   23.00    0.00   41.00    0.00    0.00   36.00    0.00    0.00    0.00    0.00
15시 51분 30초    1   30.61    0.00   38.78    0.00    0.00   27.55    0.00    0.00    0.00    3.06
15시 51분 30초    2   25.00    0.00   42.00    0.00    0.00   33.00    0.00    0.00    0.00    0.00
15시 51분 30초    3   10.78    0.00   27.45    0.00    0.00   12.75    0.00    0.00    0.00   49.02
15시 51분 30초    4   12.50    0.00   21.88    0.00    0.00   10.42    0.00    0.00    0.00   55.21
15시 51분 30초    5   15.79    0.00   29.47    0.00    0.00   14.74    0.00    0.00    0.00   40.00
15시 51분 30초    6   14.00    0.00   39.00    0.00    0.00   17.00    0.00    0.00    0.00   30.00
15시 51분 30초    7   27.45    0.00   44.12    0.00    0.00   16.67    0.00    0.00    0.00   11.76
15시 51분 30초    8   19.80    0.00   54.46    0.00    0.00   19.80    0.00    0.00    0.00    5.94
15시 51분 30초    9   25.25    0.00   42.42    0.00    0.00   30.30    0.00    0.00    0.00    2.02
15시 51분 30초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 30초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 30초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 30초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 30초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 30초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 30초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 30초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 30초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 30초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 51분 30초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 31초  all   21.13    0.00   38.03    0.00    0.00   21.73    0.00    0.00    0.00   19.11
15시 51분 31초    0   33.66    0.00   38.61    0.00    0.00   26.73    0.00    0.00    0.00    0.99
15시 51분 31초    1   24.27    0.00   38.83    0.00    0.00   25.24    0.00    0.00    0.00   11.65
15시 51분 31초    2   16.00    0.00   26.00    0.00    0.00   18.00    0.00    0.00    0.00   40.00
15시 51분 31초    3   25.25    0.00   46.46    0.00    0.00   28.28    0.00    0.00    0.00    0.00
15시 51분 31초    4   12.87    0.00   25.74    0.00    0.00   19.80    0.00    0.00    0.00   41.58
15시 51분 31초    5   18.75    0.00   32.29    0.00    0.00   19.79    0.00    0.00    0.00   29.17
15시 51분 31초    6   17.89    0.00   42.11    0.00    0.00   15.79    0.00    0.00    0.00   24.21
15시 51분 31초    7   22.55    0.00   46.08    0.00    0.00   14.71    0.00    0.00    0.00   16.67
15시 51분 31초    8   21.78    0.00   39.60    0.00    0.00   27.72    0.00    0.00    0.00   10.89
15시 51분 31초    9   17.53    0.00   44.33    0.00    0.00   19.59    0.00    0.00    0.00   18.56
15시 51분 31초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 31초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 31초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 31초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 31초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 31초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 31초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 31초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 31초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 31초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 51분 31초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 32초  all   20.50    0.00   38.61    0.00    0.00   21.49    0.00    0.00    0.00   19.40
15시 51분 32초    0   26.53    0.00   40.82    0.00    0.00   19.39    0.00    0.00    0.00   13.27
15시 51분 32초    1   21.57    0.00   45.10    0.00    0.00   27.45    0.00    0.00    0.00    5.88
15시 51분 32초    2   18.18    0.00   30.30    0.00    0.00   20.20    0.00    0.00    0.00   31.31
15시 51분 32초    3   15.31    0.00   33.67    0.00    0.00   21.43    0.00    0.00    0.00   29.59
15시 51분 32초    4   20.95    0.00   32.38    0.00    0.00   16.19    0.00    0.00    0.00   30.48
15시 51분 32초    5   19.61    0.00   33.33    0.00    0.00   17.65    0.00    0.00    0.00   29.41
15시 51분 32초    6   17.35    0.00   36.73    0.00    0.00   18.37    0.00    0.00    0.00   27.55
15시 51분 32초    7   20.79    0.00   46.53    0.00    0.00   20.79    0.00    0.00    0.00   11.88
15시 51분 32초    8   18.63    0.00   44.12    0.00    0.00   25.49    0.00    0.00    0.00   11.76
15시 51분 32초    9   23.76    0.00   44.55    0.00    0.00   29.70    0.00    0.00    0.00    1.98
15시 51분 32초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 32초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 32초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 32초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 32초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 32초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 32초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 32초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 32초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 32초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 51분 32초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 33초  all   20.55    0.00   39.27    0.00    0.00   20.75    0.00    0.00    0.00   19.43
15시 51분 33초    0   21.78    0.00   46.53    0.00    0.00   21.78    0.00    0.00    0.00    9.90
15시 51분 33초    1   25.51    0.00   42.86    0.00    0.00   31.63    0.00    0.00    0.00    0.00
15시 51분 33초    2   24.75    0.00   33.66    0.00    0.00   20.79    0.00    0.00    0.00   20.79
15시 51분 33초    3   11.34    0.00   22.68    0.00    0.00   13.40    0.00    0.00    0.00   52.58
15시 51분 33초    4   26.53    0.00   36.73    0.00    0.00   26.53    0.00    0.00    0.00   10.20
15시 51분 33초    5   13.27    0.00   31.63    0.00    0.00   12.24    0.00    0.00    0.00   42.86
15시 51분 33초    6   15.46    0.00   37.11    0.00    0.00   20.62    0.00    0.00    0.00   26.80
15시 51분 33초    7   16.84    0.00   45.26    0.00    0.00   15.79    0.00    0.00    0.00   22.11
15시 51분 33초    8   29.00    0.00   43.00    0.00    0.00   27.00    0.00    0.00    0.00    1.00
15시 51분 33초    9   21.65    0.00   51.55    0.00    0.00   16.49    0.00    0.00    0.00   10.31
15시 51분 33초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 33초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 33초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 33초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 33초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 33초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 33초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 33초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 33초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 33초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 51분 33초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 34초  all   19.11    0.00   41.55    0.00    0.00   20.22    0.00    0.00    0.00   19.11
15시 51분 34초    0   21.15    0.00   46.15    0.00    0.00   22.12    0.00    0.00    0.00   10.58
15시 51분 34초    1   22.22    0.00   44.44    0.00    0.00   24.24    0.00    0.00    0.00    9.09
15시 51분 34초    2   18.00    0.00   39.00    0.00    0.00   21.00    0.00    0.00    0.00   22.00
15시 51분 34초    3   15.96    0.00   38.30    0.00    0.00   14.89    0.00    0.00    0.00   30.85
15시 51분 34초    4   20.20    0.00   40.40    0.00    0.00   16.16    0.00    0.00    0.00   23.23
15시 51분 34초    5   22.45    0.00   37.76    0.00    0.00   24.49    0.00    0.00    0.00   15.31
15시 51분 34초    6   10.53    0.00   40.00    0.00    0.00   11.58    0.00    0.00    0.00   37.89
15시 51분 34초    7   15.84    0.00   41.58    0.00    0.00   17.82    0.00    0.00    0.00   24.75
15시 51분 34초    8   22.77    0.00   45.54    0.00    0.00   28.71    0.00    0.00    0.00    2.97
15시 51분 34초    9   20.59    0.00   43.14    0.00    0.00   19.61    0.00    0.00    0.00   16.67
15시 51분 34초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 34초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 34초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 34초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 34초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 34초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 34초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 34초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 34초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 34초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 51분 34초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 51분 35초  all   22.14    0.00   40.28    0.00    0.00   17.94    0.00    0.00    0.00   19.64
15시 51분 35초    0   32.00    0.00   44.00    0.00    0.00   17.00    0.00    0.00    0.00    7.00
15시 51분 35초    1   22.77    0.00   49.50    0.00    0.00   22.77    0.00    0.00    0.00    4.95
15시 51분 35초    2   24.75    0.00   43.56    0.00    0.00   22.77    0.00    0.00    0.00    8.91
15시 51분 35초    3   28.00    0.00   44.00    0.00    0.00   28.00    0.00    0.00    0.00    0.00
15시 51분 35초    4   22.00    0.00   40.00    0.00    0.00   19.00    0.00    0.00    0.00   19.00
15시 51분 35초    5   11.54    0.00   27.88    0.00    0.00    8.65    0.00    0.00    0.00   51.92
15시 51분 35초    6   11.22    0.00   28.57    0.00    0.00    9.18    0.00    0.00    0.00   51.02
15시 51분 35초    7   16.67    0.00   34.38    0.00    0.00   12.50    0.00    0.00    0.00   36.46
15시 51분 35초    8   20.59    0.00   44.12    0.00    0.00   18.63    0.00    0.00    0.00   16.67
15시 51분 35초    9   32.32    0.00   46.46    0.00    0.00   21.21    0.00    0.00    0.00    0.00
15시 51분 35초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 35초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 35초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 51분 35초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
