Linux 5.4.0-48-generic (kesServer) 	2020년 11월 26일 	_x86_64_	(20 CPU)

03시 16분 07초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 16분 32초    5    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
03시 16분 32초    6    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03시 16분 32초    7    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 32초    8    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03시 16분 32초    9    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 32초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 32초   11    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 32초   12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 32초   13    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 32초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 32초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 32초   16    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 32초   17    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 32초   18    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 32초   19    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01

03시 16분 32초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 16분 33초  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 33초    0    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 33초    1    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03시 16분 33초    2    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
03시 16분 33초    3    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03시 16분 33초    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 33초    5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 33초    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 33초    7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 33초    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 33초    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 33초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 33초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 33초   12    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 33초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 33초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 33초   15    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 33초   16    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 33초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 33초   18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 33초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03시 16분 33초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 16분 34초  all    0.60    0.00    0.50    0.00    0.00    0.05    0.00    0.00    0.00   98.85
03시 16분 34초    0    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
03시 16분 34초    1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 34초    2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 34초    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 34초    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 34초    5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 34초    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 34초    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 34초    8    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03시 16분 34초    9    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
03시 16분 34초   10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 34초   11    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03시 16분 34초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 34초   13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03시 16분 34초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 34초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 34초   16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 34초   17    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 34초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 34초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03시 16분 34초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 16분 35초  all    1.41    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   97.69
03시 16분 35초    0    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
03시 16분 35초    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 35초    2    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03시 16분 35초    3    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03시 16분 35초    4    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03시 16분 35초    5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 35초    6    4.95    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   92.08
03시 16분 35초    7    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03시 16분 35초    8    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03시 16분 35초    9    4.95    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   92.08
03시 16분 35초   10    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03시 16분 35초   11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03시 16분 35초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 35초   13    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 16분 35초   14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03시 16분 35초   15    4.95    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   92.08
03시 16분 35초   16    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03시 16분 35초   17    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03시 16분 35초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 35초   19    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99

03시 16분 35초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 16분 36초  all    0.65    0.00    0.55    0.00    0.00    0.05    0.00    0.00    0.00   98.75
03시 16분 36초    0    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 36초    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 36초    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 36초    3    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 36초    4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 36초    5    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03시 16분 36초    6    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03시 16분 36초    7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 36초    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 36초    9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 36초   10    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03시 16분 36초   11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 36초   12    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 16분 36초   13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 36초   14    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
03시 16분 36초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 36초   16    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 36초   17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 36초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 36초   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

03시 16분 36초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 16분 37초  all    0.70    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.80
03시 16분 37초    0    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 37초    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 37초    2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 37초    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 37초    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 37초    5    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03시 16분 37초    6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 37초    7    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
03시 16분 37초    8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 37초    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 37초   10    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 16분 37초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 37초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 37초   13    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 16분 37초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 37초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 37초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 37초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 37초   18    1.98    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   95.05
03시 16분 37초   19    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00

03시 16분 37초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 16분 38초  all    0.80    0.00    0.50    0.00    0.00    0.05    0.00    0.00    0.00   98.65
03시 16분 38초    0    0.99    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   98.02
03시 16분 38초    1    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 38초    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 38초    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 38초    4    1.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.04
03시 16분 38초    5    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 16분 38초    6    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03시 16분 38초    7    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03시 16분 38초    8    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 38초    9    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03시 16분 38초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 38초   11    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 16분 38초   12    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 38초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 38초   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 38초   15    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 16분 38초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 38초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 38초   18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 38초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03시 16분 38초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 16분 39초  all    0.75    0.00    0.45    0.00    0.00    0.05    0.00    0.00    0.00   98.75
03시 16분 39초    0    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
03시 16분 39초    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 39초    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 39초    3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 39초    4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 39초    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 39초    6    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 39초    7    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
03시 16분 39초    8    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 16분 39초    9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 39초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 39초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 39초   12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 39초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 39초   14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 39초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 39초   16    3.96    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   93.07
03시 16분 39초   17    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 39초   18    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 39초   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

03시 16분 39초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 16분 40초  all    0.75    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   98.65
03시 16분 40초    0    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 40초    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 40초    2    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 40초    3    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 16분 40초    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 40초    5    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
03시 16분 40초    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 40초    7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 40초    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 40초    9    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03시 16분 40초   10    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 16분 40초   11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 40초   12    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 40초   13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 40초   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 40초   15    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 16분 40초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 40초   17    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03시 16분 40초   18    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03시 16분 40초   19    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

03시 16분 40초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 16분 41초  all    0.50    0.00    0.55    0.00    0.00    0.10    0.00    0.00    0.00   98.85
03시 16분 41초    0    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 41초    1    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
03시 16분 41초    2    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 41초    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 41초    4    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 16분 41초    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 41초    6    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03시 16분 41초    7    1.98    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   94.06
03시 16분 41초    8    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03시 16분 41초    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 41초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 41초   11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 41초   12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 41초   13    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 41초   14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 41초   15    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 41초   16    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 41초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 41초   18    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 41초   19    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01

03시 16분 41초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 16분 42초  all    0.95    0.00    0.50    0.00    0.00    0.20    0.00    0.00    0.00   98.36
03시 16분 42초    0    0.97    0.00    0.00    0.00    0.00    2.91    0.00    0.00    0.00   96.12
03시 16분 42초    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 42초    2    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
03시 16분 42초    3    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 42초    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 42초    5    2.97    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   93.07
03시 16분 42초    6    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
03시 16분 42초    7    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03시 16분 42초    8    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 42초    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 42초   10    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03시 16분 42초   11    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 16분 42초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 42초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 42초   14    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 42초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 42초   16    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 42초   17    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 42초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 42초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03시 16분 42초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 16분 43초  all    0.50    0.00    0.55    0.00    0.00    0.05    0.00    0.00    0.00   98.90
03시 16분 43초    0    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 16분 43초    1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 43초    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
03시 16분 43초    3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 43초    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 43초    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 43초    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 43초    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 43초    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 43초    9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 43초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 43초   11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 43초   12    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03시 16분 43초   13    1.98    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   94.06
03시 16분 43초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 43초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 43초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 43초   17    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03시 16분 43초   18    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 16분 43초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03시 16분 43초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03시 16분 44초  all    0.55    0.00    0.55    0.00    0.00    0.10    0.00    0.00    0.00   98.80
03시 16분 44초    0    0.97    0.00    0.00    0.00    0.00    2.91    0.00    0.00    0.00   96.12
03시 16분 44초    1    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
03시 16분 44초    2    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03시 16분 44초    3    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03시 16분 44초    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 44초    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 44초    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 44초    7    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03시 16분 44초    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03시 16분 44초    9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 44초   10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03시 16분 44초   11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
