Linux 5.4.0-70-generic (kesServer) 	2021년 03월 31일 	_x86_64_	(20 CPU)

17시 33분 27초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 04초   10    4.08    0.00   11.22    0.00    0.00   14.29    0.00    0.00    0.00   70.41
17시 34분 04초   11    2.11    0.00    7.37    0.00    0.00    9.47    0.00    0.00    0.00   81.05
17시 34분 04초   12    4.21    0.00   10.53    0.00    0.00   14.74    0.00    0.00    0.00   70.53
17시 34분 04초   13    5.21    0.00   11.46    0.00    0.00   12.50    0.00    0.00    0.00   70.83
17시 34분 04초   14    3.26    0.00   13.04    0.00    0.00    8.70    0.00    0.00    0.00   75.00
17시 34분 04초   15    4.12    0.00   14.43    0.00    0.00   10.31    0.00    0.00    0.00   71.13
17시 34분 04초   16    5.21    0.00   11.46    0.00    0.00   11.46    0.00    0.00    0.00   71.88
17시 34분 04초   17    5.94    0.00    9.90    0.00    0.00   14.85    0.00    0.00    0.00   69.31
17시 34분 04초   18    4.12    0.00   11.34    0.00    0.00   12.37    0.00    0.00    0.00   72.16
17시 34분 04초   19    4.04    0.00   10.10    0.00    0.00   10.10    0.00    0.00    0.00   75.76

17시 34분 04초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 05초  all    6.26    0.00    9.83    0.00    0.00   15.62    0.00    0.00    0.00   68.29
17시 34분 05초    0    5.21    0.00   11.46    0.00    0.00    9.38    0.00    0.00    0.00   73.96
17시 34분 05초    1    0.00    0.00    0.00    0.00    0.00   97.96    0.00    0.00    0.00    2.04
17시 34분 05초    2    8.51    0.00    8.51    0.00    0.00    6.38    0.00    0.00    0.00   76.60
17시 34분 05초    3    9.47    0.00   11.58    0.00    0.00    9.47    0.00    0.00    0.00   69.47
17시 34분 05초    4    5.21    0.00   11.46    0.00    0.00    8.33    0.00    0.00    0.00   75.00
17시 34분 05초    5    9.28    0.00   11.34    0.00    0.00    9.28    0.00    0.00    0.00   70.10
17시 34분 05초    6    5.21    0.00    9.38    0.00    0.00   10.42    0.00    0.00    0.00   75.00
17시 34분 05초    7    6.45    0.00    9.68    0.00    0.00   11.83    0.00    0.00    0.00   72.04
17시 34분 05초    8    6.32    0.00    8.42    0.00    0.00   12.63    0.00    0.00    0.00   72.63
17시 34분 05초    9    3.19    0.00   10.64    0.00    0.00    6.38    0.00    0.00    0.00   79.79
17시 34분 05초   10    4.95    0.00    9.90    0.00    0.00   18.81    0.00    0.00    0.00   66.34
17시 34분 05초   11    6.25    0.00    6.25    0.00    0.00    8.33    0.00    0.00    0.00   79.17
17시 34분 05초   12    9.80    0.00   11.76    0.00    0.00   13.73    0.00    0.00    0.00   64.71
17시 34분 05초   13    5.10    0.00   12.24    0.00    0.00   14.29    0.00    0.00    0.00   68.37
17시 34분 05초   14    7.14    0.00    9.18    0.00    0.00   14.29    0.00    0.00    0.00   69.39
17시 34분 05초   15    7.14    0.00   11.22    0.00    0.00    8.16    0.00    0.00    0.00   73.47
17시 34분 05초   16    5.38    0.00    9.68    0.00    0.00   11.83    0.00    0.00    0.00   73.12
17시 34분 05초   17    6.32    0.00   10.53    0.00    0.00   12.63    0.00    0.00    0.00   70.53
17시 34분 05초   18    9.38    0.00   10.42    0.00    0.00   12.50    0.00    0.00    0.00   67.71
17시 34분 05초   19    7.29    0.00    8.33    0.00    0.00   13.54    0.00    0.00    0.00   70.83

17시 34분 05초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 06초  all    4.68    0.00    9.72    0.00    0.00   16.31    0.00    0.00    0.00   69.29
17시 34분 06초    0    4.17    0.00    8.33    0.00    0.00   13.54    0.00    0.00    0.00   73.96
17시 34분 06초    1    0.00    0.00    0.00    0.00    0.00   95.00    0.00    0.00    0.00    5.00
17시 34분 06초    2    4.08    0.00   12.24    0.00    0.00   12.24    0.00    0.00    0.00   71.43
17시 34분 06초    3    4.00    0.00    9.00    0.00    0.00   12.00    0.00    0.00    0.00   75.00
17시 34분 06초    4    5.10    0.00   11.22    0.00    0.00   12.24    0.00    0.00    0.00   71.43
17시 34분 06초    5    5.21    0.00    6.25    0.00    0.00   10.42    0.00    0.00    0.00   78.12
17시 34분 06초    6    4.04    0.00   14.14    0.00    0.00   14.14    0.00    0.00    0.00   67.68
17시 34분 06초    7    3.09    0.00   12.37    0.00    0.00   14.43    0.00    0.00    0.00   70.10
17시 34분 06초    8    5.05    0.00   11.11    0.00    0.00   11.11    0.00    0.00    0.00   72.73
17시 34분 06초    9    5.21    0.00    9.38    0.00    0.00   11.46    0.00    0.00    0.00   73.96
17시 34분 06초   10    3.16    0.00   11.58    0.00    0.00   15.79    0.00    0.00    0.00   69.47
17시 34분 06초   11    0.00    0.00    7.14    0.00    0.00    9.18    0.00    0.00    0.00   83.67
17시 34분 06초   12    5.00    0.00   12.00    0.00    0.00   14.00    0.00    0.00    0.00   69.00
17시 34분 06초   13    4.04    0.00   11.11    0.00    0.00   11.11    0.00    0.00    0.00   73.74
17시 34분 06초   14    5.05    0.00   11.11    0.00    0.00   16.16    0.00    0.00    0.00   67.68
17시 34분 06초   15    6.59    0.00    9.89    0.00    0.00    5.49    0.00    0.00    0.00   78.02
17시 34분 06초   16    5.26    0.00    7.37    0.00    0.00   11.58    0.00    0.00    0.00   75.79
17시 34분 06초   17    4.12    0.00   11.34    0.00    0.00   13.40    0.00    0.00    0.00   71.13
17시 34분 06초   18    7.00    0.00   13.00    0.00    0.00   12.00    0.00    0.00    0.00   68.00
17시 34분 06초   19   10.64    0.00    8.51    0.00    0.00    9.57    0.00    0.00    0.00   71.28

17시 34분 06초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 07초  all    5.52    0.00    9.43    0.00    0.00   16.08    0.00    0.00    0.00   68.97
17시 34분 07초    0    6.38    0.00   10.64    0.00    0.00    7.45    0.00    0.00    0.00   75.53
17시 34분 07초    1    1.01    0.00    0.00    0.00    0.00   96.97    0.00    0.00    0.00    2.02
17시 34분 07초    2    4.90    0.00   13.73    0.00    0.00   12.75    0.00    0.00    0.00   68.63
17시 34분 07초    3    5.94    0.00   10.89    0.00    0.00   11.88    0.00    0.00    0.00   71.29
17시 34분 07초    4    5.10    0.00   10.20    0.00    0.00   11.22    0.00    0.00    0.00   73.47
17시 34분 07초    5    3.23    0.00    8.60    0.00    0.00   12.90    0.00    0.00    0.00   75.27
17시 34분 07초    6    8.25    0.00    8.25    0.00    0.00   12.37    0.00    0.00    0.00   71.13
17시 34분 07초    7    7.53    0.00    6.45    0.00    0.00   10.75    0.00    0.00    0.00   75.27
17시 34분 07초    8    6.25    0.00   10.42    0.00    0.00    8.33    0.00    0.00    0.00   75.00
17시 34분 07초    9    6.32    0.00   10.53    0.00    0.00    9.47    0.00    0.00    0.00   73.68
17시 34분 07초   10    4.08    0.00    6.12    0.00    0.00   21.43    0.00    0.00    0.00   68.37
17시 34분 07초   11    6.38    0.00    8.51    0.00    0.00    5.32    0.00    0.00    0.00   79.79
17시 34분 07초   12    5.15    0.00    7.22    0.00    0.00   14.43    0.00    0.00    0.00   73.20
17시 34분 07초   13    5.94    0.00   10.89    0.00    0.00    9.90    0.00    0.00    0.00   73.27
17시 34분 07초   14    4.17    0.00    8.33    0.00    0.00   16.67    0.00    0.00    0.00   70.83
17시 34분 07초   15    4.17    0.00   12.50    0.00    0.00   11.46    0.00    0.00    0.00   71.88
17시 34분 07초   16    6.12    0.00   11.22    0.00    0.00   12.24    0.00    0.00    0.00   70.41
17시 34분 07초   17    6.06    0.00   11.11    0.00    0.00   12.12    0.00    0.00    0.00   70.71
17시 34분 07초   18    5.21    0.00   11.46    0.00    0.00   10.42    0.00    0.00    0.00   72.92
17시 34분 07초   19   10.20    0.00    8.16    0.00    0.00   11.22    0.00    0.00    0.00   70.41

17시 34분 07초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 08초  all    5.03    0.00    9.85    0.00    0.00   16.46    0.00    0.00    0.00   68.67
17시 34분 08초    0    5.94    0.00    8.91    0.00    0.00   11.88    0.00    0.00    0.00   73.27
17시 34분 08초    1    0.00    0.00    0.00    0.00    0.00   97.09    0.00    0.00    0.00    2.91
17시 34분 08초    2    5.26    0.00   10.53    0.00    0.00    9.47    0.00    0.00    0.00   74.74
17시 34분 08초    3    6.19    0.00   11.34    0.00    0.00    8.25    0.00    0.00    0.00   74.23
17시 34분 08초    4    5.43    0.00    8.70    0.00    0.00    8.70    0.00    0.00    0.00   77.17
17시 34분 08초    5    7.22    0.00   11.34    0.00    0.00   10.31    0.00    0.00    0.00   71.13
17시 34분 08초    6    4.17    0.00   13.54    0.00    0.00   12.50    0.00    0.00    0.00   69.79
17시 34분 08초    7    7.14    0.00   10.20    0.00    0.00   14.29    0.00    0.00    0.00   68.37
17시 34분 08초    8    4.30    0.00    9.68    0.00    0.00   13.98    0.00    0.00    0.00   72.04
17시 34분 08초    9    5.05    0.00    8.08    0.00    0.00   16.16    0.00    0.00    0.00   70.71
17시 34분 08초   10    4.12    0.00   10.31    0.00    0.00   11.34    0.00    0.00    0.00   74.23
17시 34분 08초   11    3.09    0.00    7.22    0.00    0.00   11.34    0.00    0.00    0.00   78.35
17시 34분 08초   12    4.00    0.00   12.00    0.00    0.00   14.00    0.00    0.00    0.00   70.00
17시 34분 08초   13    4.90    0.00   14.71    0.00    0.00   10.78    0.00    0.00    0.00   69.61
17시 34분 08초   14    5.15    0.00    9.28    0.00    0.00   16.49    0.00    0.00    0.00   69.07
17시 34분 08초   15    6.06    0.00   16.16    0.00    0.00    9.09    0.00    0.00    0.00   68.69
17시 34분 08초   16    6.32    0.00    7.37    0.00    0.00   12.63    0.00    0.00    0.00   73.68
17시 34분 08초   17    5.15    0.00    9.28    0.00    0.00   11.34    0.00    0.00    0.00   74.23
17시 34분 08초   18    5.38    0.00    9.68    0.00    0.00    7.53    0.00    0.00    0.00   77.42
17시 34분 08초   19    5.88    0.00    9.80    0.00    0.00   14.71    0.00    0.00    0.00   69.61

17시 34분 08초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 09초  all    5.85    0.00   10.89    0.00    0.00   16.04    0.00    0.00    0.00   67.22
17시 34분 09초    0    6.00    0.00   13.00    0.00    0.00   11.00    0.00    0.00    0.00   70.00
17시 34분 09초    1    0.00    0.00    0.00    0.00    0.00   97.00    0.00    0.00    0.00    3.00
17시 34분 09초    2    6.12    0.00   12.24    0.00    0.00   12.24    0.00    0.00    0.00   69.39
17시 34분 09초    3    7.84    0.00   10.78    0.00    0.00    9.80    0.00    0.00    0.00   71.57
17시 34분 09초    4    5.15    0.00    9.28    0.00    0.00   12.37    0.00    0.00    0.00   73.20
17시 34분 09초    5    6.12    0.00   13.27    0.00    0.00    9.18    0.00    0.00    0.00   71.43
17시 34분 09초    6    5.15    0.00   10.31    0.00    0.00   12.37    0.00    0.00    0.00   72.16
17시 34분 09초    7    6.06    0.00   13.13    0.00    0.00   12.12    0.00    0.00    0.00   68.69
17시 34분 09초    8    6.32    0.00   10.53    0.00    0.00   11.58    0.00    0.00    0.00   71.58
17시 34분 09초    9    7.14    0.00   11.22    0.00    0.00    9.18    0.00    0.00    0.00   72.45
17시 34분 09초   10    4.00    0.00   10.00    0.00    0.00   18.00    0.00    0.00    0.00   68.00
17시 34분 09초   11    6.19    0.00    9.28    0.00    0.00    7.22    0.00    0.00    0.00   77.32
17시 34분 09초   12    8.16    0.00    9.18    0.00    0.00   15.31    0.00    0.00    0.00   67.35
17시 34분 09초   13    5.88    0.00   12.75    0.00    0.00   11.76    0.00    0.00    0.00   69.61
17시 34분 09초   14    5.05    0.00   11.11    0.00    0.00   14.14    0.00    0.00    0.00   69.70
17시 34분 09초   15    7.14    0.00    9.18    0.00    0.00    9.18    0.00    0.00    0.00   74.49
17시 34분 09초   16    5.00    0.00   13.00    0.00    0.00   10.00    0.00    0.00    0.00   72.00
17시 34분 09초   17    7.62    0.00   14.29    0.00    0.00   12.38    0.00    0.00    0.00   65.71
17시 34분 09초   18    6.93    0.00   12.87    0.00    0.00   12.87    0.00    0.00    0.00   67.33
17시 34분 09초   19    6.80    0.00   13.59    0.00    0.00   11.65    0.00    0.00    0.00   67.96

17시 34분 09초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 10초  all    4.60    0.00    9.61    0.00    0.00   15.58    0.00    0.00    0.00   70.21
17시 34분 10초    0    6.38    0.00   10.64    0.00    0.00   11.70    0.00    0.00    0.00   71.28
17시 34분 10초    1    0.00    0.00    0.98    0.00    0.00   96.08    0.00    0.00    0.00    2.94
17시 34분 10초    2    6.52    0.00    6.52    0.00    0.00    8.70    0.00    0.00    0.00   78.26
17시 34분 10초    3    8.08    0.00   13.13    0.00    0.00    9.09    0.00    0.00    0.00   69.70
17시 34분 10초    4    2.17    0.00    8.70    0.00    0.00   11.96    0.00    0.00    0.00   77.17
17시 34분 10초    5    4.17    0.00    9.38    0.00    0.00   10.42    0.00    0.00    0.00   76.04
17시 34분 10초    6    6.45    0.00    9.68    0.00    0.00   10.75    0.00    0.00    0.00   73.12
17시 34분 10초    7    5.21    0.00    9.38    0.00    0.00   12.50    0.00    0.00    0.00   72.92
17시 34분 10초    8    4.40    0.00    7.69    0.00    0.00   12.09    0.00    0.00    0.00   75.82
17시 34분 10초    9    6.38    0.00    9.57    0.00    0.00   10.64    0.00    0.00    0.00   73.40
17시 34분 10초   10    2.20    0.00    8.79    0.00    0.00   15.38    0.00    0.00    0.00   73.63
17시 34분 10초   11    4.17    0.00    8.33    0.00    0.00    7.29    0.00    0.00    0.00   80.21
17시 34분 10초   12    4.17    0.00   10.42    0.00    0.00   13.54    0.00    0.00    0.00   71.88
17시 34분 10초   13    6.12    0.00   13.27    0.00    0.00   10.20    0.00    0.00    0.00   70.41
17시 34분 10초   14    4.35    0.00    9.78    0.00    0.00   11.96    0.00    0.00    0.00   73.91
17시 34분 10초   15    5.38    0.00   12.90    0.00    0.00    9.68    0.00    0.00    0.00   72.04
17시 34분 10초   16    3.26    0.00    8.70    0.00    0.00    8.70    0.00    0.00    0.00   79.35
17시 34분 10초   17    3.12    0.00   13.54    0.00    0.00   12.50    0.00    0.00    0.00   70.83
17시 34분 10초   18    4.26    0.00    9.57    0.00    0.00   11.70    0.00    0.00    0.00   74.47
17시 34분 10초   19    5.26    0.00    9.47    0.00    0.00   11.58    0.00    0.00    0.00   73.68

17시 34분 10초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 11초  all    5.36    0.00   10.41    0.00    0.00   16.89    0.00    0.00    0.00   67.35
17시 34분 11초    0    4.08    0.00   11.22    0.00    0.00   11.22    0.00    0.00    0.00   73.47
17시 34분 11초    1    0.00    0.00    0.00    0.00    0.00   98.00    0.00    0.00    0.00    2.00
17시 34분 11초    2    6.19    0.00   13.40    0.00    0.00    9.28    0.00    0.00    0.00   71.13
17시 34분 11초    3    3.09    0.00   11.34    0.00    0.00   13.40    0.00    0.00    0.00   72.16
17시 34분 11초    4    8.00    0.00   12.00    0.00    0.00   14.00    0.00    0.00    0.00   66.00
17시 34분 11초    5    5.94    0.00   12.87    0.00    0.00   12.87    0.00    0.00    0.00   68.32
17시 34분 11초    6    4.95    0.00   11.88    0.00    0.00   14.85    0.00    0.00    0.00   68.32
17시 34분 11초    7    3.23    0.00    9.68    0.00    0.00   11.83    0.00    0.00    0.00   75.27
17시 34분 11초    8    5.21    0.00    9.38    0.00    0.00   13.54    0.00    0.00    0.00   71.88
17시 34분 11초    9    9.00    0.00   12.00    0.00    0.00   11.00    0.00    0.00    0.00   68.00
17시 34분 11초   10    6.12    0.00    8.16    0.00    0.00   17.35    0.00    0.00    0.00   68.37
17시 34분 11초   11    4.12    0.00    6.19    0.00    0.00   12.37    0.00    0.00    0.00   77.32
17시 34분 11초   12    5.15    0.00    8.25    0.00    0.00   16.49    0.00    0.00    0.00   70.10
17시 34분 11초   13    5.94    0.00   12.87    0.00    0.00   12.87    0.00    0.00    0.00   68.32
17시 34분 11초   14    5.00    0.00   16.00    0.00    0.00   14.00    0.00    0.00    0.00   65.00
17시 34분 11초   15    5.26    0.00   12.63    0.00    0.00   11.58    0.00    0.00    0.00   70.53
17시 34분 11초   16    6.06    0.00   12.12    0.00    0.00   10.10    0.00    0.00    0.00   71.72
17시 34분 11초   17    7.07    0.00   11.11    0.00    0.00   10.10    0.00    0.00    0.00   71.72
17시 34분 11초   18    6.32    0.00   10.53    0.00    0.00   10.53    0.00    0.00    0.00   72.63
17시 34분 11초   19    6.19    0.00    9.28    0.00    0.00   10.31    0.00    0.00    0.00   74.23

17시 34분 11초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 12초  all    4.51    0.00   10.00    0.05    0.00   15.75    0.00    0.00    0.00   69.69
17시 34분 12초    0    4.08    0.00   14.29    0.00    0.00    7.14    0.00    0.00    0.00   74.49
17시 34분 12초    1    0.00    0.00    0.00    0.00    0.00   98.00    0.00    0.00    0.00    2.00
17시 34분 12초    2    2.04    0.00   11.22    0.00    0.00   10.20    0.00    0.00    0.00   76.53
17시 34분 12초    3    5.62    0.00    7.87    0.00    0.00    7.87    0.00    0.00    0.00   78.65
17시 34분 12초    4    5.15    0.00    9.28    0.00    0.00    8.25    0.00    0.00    0.00   77.32
17시 34분 12초    5    5.15    0.00   10.31    0.00    0.00   12.37    0.00    0.00    0.00   72.16
17시 34분 12초    6    5.15    0.00    7.22    0.00    0.00    8.25    0.00    0.00    0.00   79.38
17시 34분 12초    7    3.88    0.00   13.59    0.00    0.00   13.59    0.00    0.00    0.00   68.93
17시 34분 12초    8    5.32    0.00   12.77    0.00    0.00   10.64    0.00    0.00    0.00   71.28
17시 34분 12초    9    5.15    0.00   12.37    0.00    0.00   13.40    0.00    0.00    0.00   69.07
17시 34분 12초   10    5.00    0.00    9.00    0.00    0.00   17.00    0.00    0.00    0.00   69.00
17시 34분 12초   11    4.08    0.00   10.20    0.00    0.00    9.18    0.00    0.00    0.00   76.53
17시 34분 12초   12    6.12    0.00   13.27    0.00    0.00   14.29    0.00    0.00    0.00   66.33
17시 34분 12초   13    5.32    0.00   10.64    0.00    0.00    8.51    0.00    0.00    0.00   75.53
17시 34분 12초   14    2.08    0.00   10.42    0.00    0.00   18.75    0.00    0.00    0.00   68.75
17시 34분 12초   15    4.30    0.00    9.68    0.00    0.00   12.90    0.00    0.00    0.00   73.12
17시 34분 12초   16    3.26    0.00    7.61    1.09    0.00   10.87    0.00    0.00    0.00   77.17
17시 34분 12초   17    5.43    0.00    6.52    0.00    0.00    8.70    0.00    0.00    0.00   79.35
17시 34분 12초   18    7.00    0.00   12.00    0.00    0.00   10.00    0.00    0.00    0.00   71.00
17시 34분 12초   19    4.21    0.00   11.58    0.00    0.00   11.58    0.00    0.00    0.00   72.63

17시 34분 12초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 13초  all    4.75    0.00    9.46    0.00    0.00   16.43    0.00    0.00    0.00   69.35
17시 34분 13초    0    3.12    0.00    9.38    0.00    0.00   10.42    0.00    0.00    0.00   77.08
17시 34분 13초    1    0.00    0.00    0.00    0.00    0.00   97.03    0.00    0.00    0.00    2.97
17시 34분 13초    2    3.12    0.00   12.50    0.00    0.00    8.33    0.00    0.00    0.00   76.04
17시 34분 13초    3    4.21    0.00    9.47    0.00    0.00    8.42    0.00    0.00    0.00   77.89
17시 34분 13초    4    3.19    0.00   14.89    0.00    0.00    9.57    0.00    0.00    0.00   72.34
17시 34분 13초    5    9.00    0.00   10.00    0.00    0.00   11.00    0.00    0.00    0.00   70.00
17시 34분 13초    6    4.17    0.00   11.46    0.00    0.00   10.42    0.00    0.00    0.00   73.96
17시 34분 13초    7    5.49    0.00    5.49    0.00    0.00   14.29    0.00    0.00    0.00   74.73
17시 34분 13초    8    3.12    0.00   12.50    0.00    0.00   13.54    0.00    0.00    0.00   70.83
17시 34분 13초    9    6.32    0.00    8.42    0.00    0.00   12.63    0.00    0.00    0.00   72.63
17시 34분 13초   10    4.17    0.00    7.29    0.00    0.00   17.71    0.00    0.00    0.00   70.83
17시 34분 13초   11    4.00    0.00   10.00    0.00    0.00    9.00    0.00    0.00    0.00   77.00
17시 34분 13초   12    6.12    0.00    8.16    0.00    0.00   16.33    0.00    0.00    0.00   69.39
17시 34분 13초   13    7.07    0.00    9.09    0.00    0.00   10.10    0.00    0.00    0.00   73.74
17시 34분 13초   14    7.53    0.00    6.45    0.00    0.00   15.05    0.00    0.00    0.00   70.97
17시 34분 13초   15    8.42    0.00   12.63    0.00    0.00    7.37    0.00    0.00    0.00   71.58
17시 34분 13초   16    4.04    0.00   11.11    0.00    0.00   15.15    0.00    0.00    0.00   69.70
17시 34분 13초   17    4.04    0.00    8.08    0.00    0.00   16.16    0.00    0.00    0.00   71.72
17시 34분 13초   18    5.15    0.00   11.34    0.00    0.00   11.34    0.00    0.00    0.00   72.16
17시 34분 13초   19    3.09    0.00    9.28    0.00    0.00   10.31    0.00    0.00    0.00   77.32

17시 34분 13초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 14초  all    5.22    0.00    9.62    0.00    0.00   16.43    0.00    0.00    0.00   68.73
17시 34분 14초    0    5.83    0.00   12.62    0.00    0.00   13.59    0.00    0.00    0.00   67.96
17시 34분 14초    1    0.00    0.00    0.98    0.00    0.00   95.10    0.00    0.00    0.00    3.92
17시 34분 14초    2    6.06    0.00    8.08    0.00    0.00   11.11    0.00    0.00    0.00   74.75
17시 34분 14초    3    3.06    0.00   11.22    0.00    0.00   11.22    0.00    0.00    0.00   74.49
17시 34분 14초    4    7.00    0.00   11.00    0.00    0.00   12.00    0.00    0.00    0.00   70.00
17시 34분 14초    5    4.95    0.00    8.91    0.00    0.00   18.81    0.00    0.00    0.00   67.33
17시 34분 14초    6    8.00    0.00   10.00    0.00    0.00   10.00    0.00    0.00    0.00   72.00
17시 34분 14초    7    4.17    0.00   12.50    0.00    0.00   10.42    0.00    0.00    0.00   72.92
17시 34분 14초    8    6.38    0.00    8.51    0.00    0.00   10.64    0.00    0.00    0.00   74.47
17시 34분 14초    9    9.47    0.00    9.47    0.00    0.00    9.47    0.00    0.00    0.00   71.58
17시 34분 14초   10    5.00    0.00    7.00    0.00    0.00   21.00    0.00    0.00    0.00   67.00
17시 34분 14초   11    4.21    0.00    7.37    0.00    0.00    7.37    0.00    0.00    0.00   81.05
17시 34분 14초   12    4.08    0.00   12.24    0.00    0.00   14.29    0.00    0.00    0.00   69.39
17시 34분 14초   13    6.45    0.00    6.45    0.00    0.00   10.75    0.00    0.00    0.00   76.34
17시 34분 14초   14    6.12    0.00   11.22    0.00    0.00   13.27    0.00    0.00    0.00   69.39
17시 34분 14초   15    5.00    0.00   12.00    0.00    0.00   10.00    0.00    0.00    0.00   73.00
17시 34분 14초   16    3.19    0.00   10.64    0.00    0.00    9.57    0.00    0.00    0.00   76.60
17시 34분 14초   17    7.37    0.00    7.37    0.00    0.00   10.53    0.00    0.00    0.00   74.74
17시 34분 14초   18    5.10    0.00   11.22    0.00    0.00   11.22    0.00    0.00    0.00   72.45
17시 34분 14초   19    3.03    0.00   14.14    0.00    0.00   14.14    0.00    0.00    0.00   68.69

17시 34분 14초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 15초  all    5.92    0.00    9.47    0.00    0.00   16.82    0.00    0.00    0.00   67.80
17시 34분 15초    0    8.08    0.00   11.11    0.00    0.00    9.09    0.00    0.00    0.00   71.72
17시 34분 15초    1    0.00    0.00    0.00    0.00    0.00   96.97    0.00    0.00    0.00    3.03
17시 34분 15초    2    4.04    0.00   12.12    0.00    0.00   15.15    0.00    0.00    0.00   68.69
17시 34분 15초    3    5.26    0.00   11.58    0.00    0.00   10.53    0.00    0.00    0.00   72.63
17시 34분 15초    4    9.00    0.00    8.00    0.00    0.00   14.00    0.00    0.00    0.00   69.00
17시 34분 15초    5    5.26    0.00   12.63    0.00    0.00    9.47    0.00    0.00    0.00   72.63
17시 34분 15초    6    5.26    0.00   12.63    0.00    0.00   12.63    0.00    0.00    0.00   69.47
17시 34분 15초    7    7.07    0.00    9.09    0.00    0.00   14.14    0.00    0.00    0.00   69.70
17시 34분 15초    8    7.37    0.00    8.42    0.00    0.00    9.47    0.00    0.00    0.00   74.74
17시 34분 15초    9    7.29    0.00    9.38    0.00    0.00   12.50    0.00    0.00    0.00   70.83
17시 34분 15초   10    6.45    0.00    8.60    0.00    0.00   12.90    0.00    0.00    0.00   72.04
17시 34분 15초   11    6.59    0.00    3.30    0.00    0.00    5.49    0.00    0.00    0.00   84.62
17시 34분 15초   12    5.05    0.00   10.10    0.00    0.00   18.18    0.00    0.00    0.00   66.67
17시 34분 15초   13    6.06    0.00   11.11    0.00    0.00   11.11    0.00    0.00    0.00   71.72
17시 34분 15초   14    7.92    0.00   11.88    0.00    0.00   17.82    0.00    0.00    0.00   62.38
17시 34분 15초   15    5.21    0.00    9.38    0.00    0.00   12.50    0.00    0.00    0.00   72.92
17시 34분 15초   16    6.12    0.00   14.29    0.00    0.00   10.20    0.00    0.00    0.00   69.39
17시 34분 15초   17    7.07    0.00   10.10    0.00    0.00   13.13    0.00    0.00    0.00   69.70
17시 34분 15초   18    6.25    0.00    6.25    0.00    0.00   13.54    0.00    0.00    0.00   73.96
17시 34분 15초   19    6.12    0.00   10.20    0.00    0.00   13.27    0.00    0.00    0.00   70.41

17시 34분 15초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 16초  all    4.53    0.00    9.73    0.00    0.00   16.31    0.00    0.00    0.00   69.43
17시 34분 16초    0    7.00    0.00   12.00    0.00    0.00   14.00    0.00    0.00    0.00   67.00
17시 34분 16초    1    0.00    0.00    0.00    0.00    0.00   97.03    0.00    0.00    0.00    2.97
17시 34분 16초    2    4.26    0.00    9.57    0.00    0.00    9.57    0.00    0.00    0.00   76.60
17시 34분 16초    3    7.07    0.00    9.09    0.00    0.00   12.12    0.00    0.00    0.00   71.72
17시 34분 16초    4    5.38    0.00    6.45    0.00    0.00   10.75    0.00    0.00    0.00   77.42
17시 34분 16초    5    6.12    0.00    9.18    0.00    0.00   15.31    0.00    0.00    0.00   69.39
17시 34분 16초    6    2.08    0.00   10.42    0.00    0.00   13.54    0.00    0.00    0.00   73.96
17시 34분 16초    7    4.08    0.00   12.24    0.00    0.00   10.20    0.00    0.00    0.00   73.47
17시 34분 16초    8    4.12    0.00   10.31    0.00    0.00   10.31    0.00    0.00    0.00   75.26
17시 34분 16초    9    2.17    0.00    9.78    0.00    0.00    8.70    0.00    0.00    0.00   79.35
17시 34분 16초   10    4.12    0.00   12.37    0.00    0.00   14.43    0.00    0.00    0.00   69.07
17시 34분 16초   11    2.08    0.00   11.46    0.00    0.00    6.25    0.00    0.00    0.00   80.21
17시 34분 16초   12    4.08    0.00    7.14    0.00    0.00   19.39    0.00    0.00    0.00   69.39
17시 34분 16초   13    5.32    0.00   10.64    0.00    0.00    8.51    0.00    0.00    0.00   75.53
17시 34분 16초   14    5.21    0.00    9.38    0.00    0.00   16.67    0.00    0.00    0.00   68.75
17시 34분 16초   15    2.06    0.00   11.34    0.00    0.00   13.40    0.00    0.00    0.00   73.20
17시 34분 16초   16    4.12    0.00    7.22    0.00    0.00   13.40    0.00    0.00    0.00   75.26
