Linux 5.4.0-58-generic (kesServer) 	2021년 01월 05일 	_x86_64_	(20 CPU)

12시 09분 27초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 09분 52초    5   24.49    0.00   42.86    0.00    0.00   26.53    0.00    0.00    0.00    6.12
12시 09분 52초    6   18.37    0.00   31.63    0.00    0.00   16.33    0.00    0.00    0.00   33.67
12시 09분 52초    7   13.54    0.00   36.46    0.00    0.00   18.75    0.00    0.00    0.00   31.25
12시 09분 52초    8   20.95    0.00   39.05    0.00    0.00   24.76    0.00    0.00    0.00   15.24
12시 09분 52초    9   18.75    0.00   30.21    0.00    0.00   17.71    0.00    0.00    0.00   33.33
12시 09분 52초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 52초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 52초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 52초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 52초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 52초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 52초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 52초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 52초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 52초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 09분 52초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 09분 53초  all   20.30    0.00   39.80    0.00    0.00   21.62    0.00    0.00    0.00   18.27
12시 09분 53초    0   18.75    0.00   40.62    0.00    0.00   17.71    0.00    0.00    0.00   22.92
12시 09분 53초    1   23.23    0.00   39.39    0.00    0.00   24.24    0.00    0.00    0.00   13.13
12시 09분 53초    2   19.80    0.00   46.53    0.00    0.00   25.74    0.00    0.00    0.00    7.92
12시 09분 53초    3   24.49    0.00   37.76    0.00    0.00   22.45    0.00    0.00    0.00   15.31
12시 09분 53초    4   19.00    0.00   33.00    0.00    0.00   27.00    0.00    0.00    0.00   21.00
12시 09분 53초    5   20.79    0.00   39.60    0.00    0.00   20.79    0.00    0.00    0.00   18.81
12시 09분 53초    6   16.00    0.00   29.00    0.00    0.00   15.00    0.00    0.00    0.00   40.00
12시 09분 53초    7   22.34    0.00   39.36    0.00    0.00   20.21    0.00    0.00    0.00   18.09
12시 09분 53초    8   15.05    0.00   45.16    0.00    0.00   13.98    0.00    0.00    0.00   25.81
12시 09분 53초    9   24.24    0.00   47.47    0.00    0.00   28.28    0.00    0.00    0.00    0.00
12시 09분 53초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 53초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 53초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 53초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 53초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 53초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 53초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 53초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 53초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 53초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 09분 53초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 09분 54초  all   18.51    0.00   40.59    0.00    0.00   21.29    0.00    0.00    0.00   19.60
12시 09분 54초    0   12.62    0.00   27.18    0.00    0.00   13.59    0.00    0.00    0.00   46.60
12시 09분 54초    1   11.76    0.00   45.10    0.00    0.00   15.69    0.00    0.00    0.00   27.45
12시 09분 54초    2   13.59    0.00   55.34    0.00    0.00   26.21    0.00    0.00    0.00    4.85
12시 09분 54초    3   20.00    0.00   54.00    0.00    0.00   22.00    0.00    0.00    0.00    4.00
12시 09분 54초    4   26.53    0.00   39.80    0.00    0.00   33.67    0.00    0.00    0.00    0.00
12시 09분 54초    5   25.25    0.00   48.48    0.00    0.00   24.24    0.00    0.00    0.00    2.02
12시 09분 54초    6   24.51    0.00   33.33    0.00    0.00   23.53    0.00    0.00    0.00   18.63
12시 09분 54초    7   27.00    0.00   44.00    0.00    0.00   29.00    0.00    0.00    0.00    0.00
12시 09분 54초    8   10.00    0.00   28.00    0.00    0.00    8.00    0.00    0.00    0.00   54.00
12시 09분 54초    9   14.71    0.00   32.35    0.00    0.00   16.67    0.00    0.00    0.00   36.27
12시 09분 54초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 54초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 54초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 54초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 54초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 54초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 54초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 54초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 54초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 54초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 09분 54초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 09분 55초  all   19.88    0.00   39.66    0.00    0.00   21.18    0.00    0.00    0.00   19.28
12시 09분 55초    0   18.81    0.00   38.61    0.00    0.00   24.75    0.00    0.00    0.00   17.82
12시 09분 55초    1   20.00    0.00   35.00    0.00    0.00   13.00    0.00    0.00    0.00   32.00
12시 09분 55초    2   20.00    0.00   46.00    0.00    0.00   19.00    0.00    0.00    0.00   15.00
12시 09분 55초    3   14.85    0.00   42.57    0.00    0.00   19.80    0.00    0.00    0.00   22.77
12시 09분 55초    4   30.00    0.00   35.00    0.00    0.00   32.00    0.00    0.00    0.00    3.00
12시 09분 55초    5   18.18    0.00   40.40    0.00    0.00   18.18    0.00    0.00    0.00   23.23
12시 09분 55초    6   17.35    0.00   41.84    0.00    0.00   20.41    0.00    0.00    0.00   20.41
12시 09분 55초    7   19.61    0.00   41.18    0.00    0.00   27.45    0.00    0.00    0.00   11.76
12시 09분 55초    8   18.81    0.00   37.62    0.00    0.00   15.84    0.00    0.00    0.00   27.72
12시 09분 55초    9   20.79    0.00   37.62    0.00    0.00   22.77    0.00    0.00    0.00   18.81
12시 09분 55초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 55초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 55초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 55초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 55초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 55초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 55초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 55초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 55초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 55초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 09분 55초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 09분 56초  all   19.80    0.00   39.10    0.00    0.00   22.50    0.00    0.00    0.00   18.60
12시 09분 56초    0   16.33    0.00   27.55    0.00    0.00   19.39    0.00    0.00    0.00   36.73
12시 09분 56초    1   16.33    0.00   36.73    0.00    0.00   16.33    0.00    0.00    0.00   30.61
12시 09분 56초    2   20.41    0.00   42.86    0.00    0.00   16.33    0.00    0.00    0.00   20.41
12시 09분 56초    3   20.00    0.00   50.00    0.00    0.00   30.00    0.00    0.00    0.00    0.00
12시 09분 56초    4   20.00    0.00   36.00    0.00    0.00   25.00    0.00    0.00    0.00   19.00
12시 09분 56초    5   24.75    0.00   42.57    0.00    0.00   29.70    0.00    0.00    0.00    2.97
12시 09분 56초    6   16.83    0.00   42.57    0.00    0.00   21.78    0.00    0.00    0.00   18.81
12시 09분 56초    7   22.77    0.00   43.56    0.00    0.00   25.74    0.00    0.00    0.00    7.92
12시 09분 56초    8   24.49    0.00   34.69    0.00    0.00   22.45    0.00    0.00    0.00   18.37
12시 09분 56초    9   15.09    0.00   33.96    0.00    0.00   18.87    0.00    0.00    0.00   32.08
12시 09분 56초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 56초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 56초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 56초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 56초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 56초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 56초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 56초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 56초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 56초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 09분 56초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 09분 57초  all   19.53    0.00   39.68    0.00    0.00   21.36    0.00    0.00    0.00   19.43
12시 09분 57초    0   20.00    0.00   36.00    0.00    0.00   20.00    0.00    0.00    0.00   24.00
12시 09분 57초    1   17.89    0.00   42.11    0.00    0.00   17.89    0.00    0.00    0.00   22.11
12시 09분 57초    2   18.81    0.00   42.57    0.00    0.00   23.76    0.00    0.00    0.00   14.85
12시 09분 57초    3   24.00    0.00   45.00    0.00    0.00   29.00    0.00    0.00    0.00    2.00
12시 09분 57초    4   23.00    0.00   36.00    0.00    0.00   23.00    0.00    0.00    0.00   18.00
12시 09분 57초    5   28.87    0.00   48.45    0.00    0.00   22.68    0.00    0.00    0.00    0.00
12시 09분 57초    6   16.33    0.00   31.63    0.00    0.00   18.37    0.00    0.00    0.00   33.67
12시 09분 57초    7   10.20    0.00   35.71    0.00    0.00   16.33    0.00    0.00    0.00   37.76
12시 09분 57초    8   13.40    0.00   36.08    0.00    0.00   12.37    0.00    0.00    0.00   38.14
12시 09분 57초    9   25.00    0.00   43.00    0.00    0.00   28.00    0.00    0.00    0.00    4.00
12시 09분 57초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 57초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 57초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 57초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 57초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 57초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 57초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 57초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 57초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 57초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 09분 57초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 09분 58초  all   20.61    0.00   39.60    0.00    0.00   21.11    0.00    0.00    0.00   18.69
12시 09분 58초    0   26.00    0.00   56.00    0.00    0.00   15.00    0.00    0.00    0.00    3.00
12시 09분 58초    1   21.78    0.00   46.53    0.00    0.00   25.74    0.00    0.00    0.00    5.94
12시 09분 58초    2   23.47    0.00   41.84    0.00    0.00   30.61    0.00    0.00    0.00    4.08
12시 09분 58초    3   20.00    0.00   43.00    0.00    0.00   18.00    0.00    0.00    0.00   19.00
12시 09분 58초    4   26.73    0.00   34.65    0.00    0.00   22.77    0.00    0.00    0.00   15.84
12시 09분 58초    5   25.49    0.00   39.22    0.00    0.00   34.31    0.00    0.00    0.00    0.98
12시 09분 58초    6    8.16    0.00   24.49    0.00    0.00   16.33    0.00    0.00    0.00   51.02
12시 09분 58초    7   14.74    0.00   30.53    0.00    0.00   12.63    0.00    0.00    0.00   42.11
12시 09분 58초    8   16.33    0.00   33.67    0.00    0.00   14.29    0.00    0.00    0.00   35.71
12시 09분 58초    9   22.77    0.00   44.55    0.00    0.00   19.80    0.00    0.00    0.00   12.87
12시 09분 58초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 58초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 58초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 58초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 58초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 58초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 58초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 58초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 58초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 58초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 09분 58초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 09분 59초  all   20.12    0.00   37.84    0.00    0.00   22.42    0.00    0.00    0.00   19.62
12시 09분 59초    0   12.00    0.00   42.00    0.00    0.00   17.00    0.00    0.00    0.00   29.00
12시 09분 59초    1   22.77    0.00   46.53    0.00    0.00   17.82    0.00    0.00    0.00   12.87
12시 09분 59초    2   22.77    0.00   50.50    0.00    0.00   23.76    0.00    0.00    0.00    2.97
12시 09분 59초    3   27.72    0.00   43.56    0.00    0.00   26.73    0.00    0.00    0.00    1.98
12시 09분 59초    4   28.00    0.00   43.00    0.00    0.00   29.00    0.00    0.00    0.00    0.00
12시 09분 59초    5   22.22    0.00   40.40    0.00    0.00   37.37    0.00    0.00    0.00    0.00
12시 09분 59초    6   21.00    0.00   33.00    0.00    0.00   26.00    0.00    0.00    0.00   20.00
12시 09분 59초    7   18.37    0.00   29.59    0.00    0.00   18.37    0.00    0.00    0.00   33.67
12시 09분 59초    8   12.12    0.00   24.24    0.00    0.00   12.12    0.00    0.00    0.00   51.52
12시 09분 59초    9   11.58    0.00   27.37    0.00    0.00   15.79    0.00    0.00    0.00   45.26
12시 09분 59초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 59초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 59초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 59초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 59초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 59초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 59초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 59초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 59초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 09분 59초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 09분 59초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 00초  all   21.06    0.00   39.52    0.00    0.00   20.06    0.00    0.00    0.00   19.36
12시 10분 00초    0   19.61    0.00   39.22    0.00    0.00   23.53    0.00    0.00    0.00   17.65
12시 10분 00초    1   15.31    0.00   26.53    0.00    0.00   13.27    0.00    0.00    0.00   44.90
12시 10분 00초    2   19.19    0.00   41.41    0.00    0.00   17.17    0.00    0.00    0.00   22.22
12시 10분 00초    3   26.21    0.00   43.69    0.00    0.00   19.42    0.00    0.00    0.00   10.68
12시 10분 00초    4   26.00    0.00   45.00    0.00    0.00   29.00    0.00    0.00    0.00    0.00
12시 10분 00초    5   23.08    0.00   51.92    0.00    0.00   20.19    0.00    0.00    0.00    4.81
12시 10분 00초    6   28.28    0.00   40.40    0.00    0.00   26.26    0.00    0.00    0.00    5.05
12시 10분 00초    7   24.49    0.00   39.80    0.00    0.00   25.51    0.00    0.00    0.00   10.20
12시 10분 00초    8   19.80    0.00   36.63    0.00    0.00   17.82    0.00    0.00    0.00   25.74
12시 10분 00초    9    8.33    0.00   28.12    0.00    0.00    8.33    0.00    0.00    0.00   55.21
12시 10분 00초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 00초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 00초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 00초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 00초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 00초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 00초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 00초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 00초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 00초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 00초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 01초  all   19.32    0.00   40.54    0.00    0.00   21.22    0.00    0.00    0.00   18.92
12시 10분 01초    0   19.00    0.00   35.00    0.00    0.00   20.00    0.00    0.00    0.00   26.00
12시 10분 01초    1   13.00    0.00   24.00    0.00    0.00   11.00    0.00    0.00    0.00   52.00
12시 10분 01초    2   12.37    0.00   31.96    0.00    0.00   14.43    0.00    0.00    0.00   41.24
12시 10분 01초    3   19.19    0.00   43.43    0.00    0.00   18.18    0.00    0.00    0.00   19.19
12시 10분 01초    4   24.00    0.00   51.00    0.00    0.00   22.00    0.00    0.00    0.00    3.00
12시 10분 01초    5   24.00    0.00   45.00    0.00    0.00   26.00    0.00    0.00    0.00    5.00
12시 10분 01초    6   16.67    0.00   39.22    0.00    0.00   16.67    0.00    0.00    0.00   27.45
12시 10분 01초    7   20.59    0.00   45.10    0.00    0.00   24.51    0.00    0.00    0.00    9.80
12시 10분 01초    8   22.45    0.00   47.96    0.00    0.00   25.51    0.00    0.00    0.00    4.08
12시 10분 01초    9   22.00    0.00   44.00    0.00    0.00   33.00    0.00    0.00    0.00    1.00
12시 10분 01초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 01초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 01초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 01초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 01초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 01초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 01초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 01초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 01초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 01초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 01초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 02초  all   20.22    0.00   38.83    0.00    0.00   20.73    0.00    0.00    0.00   20.22
12시 10분 02초    0   28.00    0.00   42.00    0.00    0.00   22.00    0.00    0.00    0.00    8.00
12시 10분 02초    1   20.00    0.00   32.00    0.00    0.00   23.00    0.00    0.00    0.00   25.00
12시 10분 02초    2   18.00    0.00   24.00    0.00    0.00   14.00    0.00    0.00    0.00   44.00
12시 10분 02초    3   13.27    0.00   38.78    0.00    0.00   18.37    0.00    0.00    0.00   29.59
12시 10분 02초    4   13.40    0.00   35.05    0.00    0.00   23.71    0.00    0.00    0.00   27.84
12시 10분 02초    5   19.39    0.00   41.84    0.00    0.00   20.41    0.00    0.00    0.00   18.37
12시 10분 02초    6   19.00    0.00   38.00    0.00    0.00   19.00    0.00    0.00    0.00   24.00
12시 10분 02초    7   19.00    0.00   50.00    0.00    0.00   15.00    0.00    0.00    0.00   16.00
12시 10분 02초    8   27.00    0.00   40.00    0.00    0.00   27.00    0.00    0.00    0.00    6.00
12시 10분 02초    9   25.00    0.00   45.00    0.00    0.00   26.00    0.00    0.00    0.00    4.00
12시 10분 02초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 02초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 02초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 02초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 02초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 02초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 02초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 02초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 02초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 02초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 02초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 03초  all   19.70    0.00   39.70    0.00    0.00   21.71    0.00    0.00    0.00   18.89
12시 10분 03초    0   21.88    0.00   47.92    0.00    0.00   18.75    0.00    0.00    0.00   11.46
12시 10분 03초    1   23.00    0.00   49.00    0.00    0.00   28.00    0.00    0.00    0.00    0.00
12시 10분 03초    2   21.00    0.00   48.00    0.00    0.00   24.00    0.00    0.00    0.00    7.00
12시 10분 03초    3   22.22    0.00   46.46    0.00    0.00   30.30    0.00    0.00    0.00    1.01
12시 10분 03초    4   24.00    0.00   47.00    0.00    0.00   28.00    0.00    0.00    0.00    1.00
12시 10분 03초    5   19.23    0.00   31.73    0.00    0.00   25.96    0.00    0.00    0.00   23.08
12시 10분 03초    6   17.82    0.00   22.77    0.00    0.00   15.84    0.00    0.00    0.00   43.56
12시 10분 03초    7   16.00    0.00   24.00    0.00    0.00   10.00    0.00    0.00    0.00   50.00
12시 10분 03초    8   13.83    0.00   31.91    0.00    0.00   18.09    0.00    0.00    0.00   36.17
12시 10분 03초    9   15.84    0.00   49.50    0.00    0.00   18.81    0.00    0.00    0.00   15.84
12시 10분 03초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 03초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 03초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 03초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 03초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 03초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 03초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 03초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 03초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 03초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12시 10분 03초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12시 10분 04초  all   18.89    0.00   38.77    0.00    0.00   23.06    0.00    0.00    0.00   19.28
12시 10분 04초    0   14.00    0.00   37.00    0.00    0.00   17.00    0.00    0.00    0.00   32.00
12시 10분 04초    1   18.63    0.00   37.25    0.00    0.00   23.53    0.00    0.00    0.00   20.59
12시 10분 04초    2   19.00    0.00   38.00    0.00    0.00   19.00    0.00    0.00    0.00   24.00
12시 10분 04초    3   21.00    0.00   34.00    0.00    0.00   20.00    0.00    0.00    0.00   25.00
12시 10분 04초    4   16.50    0.00   44.66    0.00    0.00   16.50    0.00    0.00    0.00   22.33
12시 10분 04초    5   18.00    0.00   43.00    0.00    0.00   20.00    0.00    0.00    0.00   19.00
12시 10분 04초    6   24.49    0.00   37.76    0.00    0.00   27.55    0.00    0.00    0.00   10.20
12시 10분 04초    7   19.80    0.00   37.62    0.00    0.00   34.65    0.00    0.00    0.00    7.92
12시 10분 04초    8   17.48    0.00   34.95    0.00    0.00   18.45    0.00    0.00    0.00   29.13
12시 10분 04초    9   22.77    0.00   41.58    0.00    0.00   32.67    0.00    0.00    0.00    2.97
12시 10분 04초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12시 10분 04초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
