Linux 5.4.0-48-generic (kesServer) 	2020년 11월 25일 	_x86_64_	(20 CPU)

18시 36분 16초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 37분 06초  all   19.80    0.00   40.86    0.00    0.00   21.01    0.00    0.00    0.00   18.34
18시 37분 06초    0   18.18    0.00   48.48    0.00    0.00   16.16    0.00    0.00    0.00   17.17
18시 37분 06초    1   20.20    0.00   41.41    0.00    0.00   20.20    0.00    0.00    0.00   18.18
18시 37분 06초    2   23.47    0.00   38.78    0.00    0.00   28.57    0.00    0.00    0.00    9.18
18시 37분 06초    3   23.47    0.00   37.76    0.00    0.00   17.35    0.00    0.00    0.00   21.43
18시 37분 06초    4   18.45    0.00   39.81    0.00    0.00   25.24    0.00    0.00    0.00   16.50
18시 37분 06초    5   20.00    0.00   42.11    0.00    0.00   15.79    0.00    0.00    0.00   22.11
18시 37분 06초    6   19.61    0.00   41.18    0.00    0.00   20.59    0.00    0.00    0.00   18.63
18시 37분 06초    7   19.80    0.00   41.58    0.00    0.00   18.81    0.00    0.00    0.00   19.80
18시 37분 06초    8   19.39    0.00   41.84    0.00    0.00   20.41    0.00    0.00    0.00   18.37
18시 37분 06초    9   18.63    0.00   45.10    0.00    0.00   23.53    0.00    0.00    0.00   12.75
18시 37분 06초   10   20.62    0.00   41.24    0.00    0.00   20.62    0.00    0.00    0.00   17.53
18시 37분 06초   11   19.80    0.00   40.59    0.00    0.00   23.76    0.00    0.00    0.00   15.84
18시 37분 06초   12   20.79    0.00   39.60    0.00    0.00   20.79    0.00    0.00    0.00   18.81
18시 37분 06초   13   21.00    0.00   37.00    0.00    0.00   26.00    0.00    0.00    0.00   16.00
18시 37분 06초   14   17.35    0.00   43.88    0.00    0.00   16.33    0.00    0.00    0.00   22.45
18시 37분 06초   15   21.00    0.00   39.00    0.00    0.00   21.00    0.00    0.00    0.00   19.00
18시 37분 06초   16   19.39    0.00   40.82    0.00    0.00   23.47    0.00    0.00    0.00   16.33
18시 37분 06초   17   21.21    0.00   41.41    0.00    0.00   23.23    0.00    0.00    0.00   14.14
18시 37분 06초   18   18.00    0.00   41.00    0.00    0.00   19.00    0.00    0.00    0.00   22.00
18시 37분 06초   19   13.40    0.00   39.18    0.00    0.00   18.56    0.00    0.00    0.00   28.87

18시 37분 06초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 37분 07초  all   19.83    0.00   40.01    0.00    0.00   21.09    0.00    0.00    0.00   19.07
18시 37분 07초    0   21.00    0.00   41.00    0.00    0.00   22.00    0.00    0.00    0.00   16.00
18시 37분 07초    1   15.15    0.00   44.44    0.00    0.00   27.27    0.00    0.00    0.00   13.13
18시 37분 07초    2   21.65    0.00   35.05    0.00    0.00   21.65    0.00    0.00    0.00   21.65
18시 37분 07초    3   21.15    0.00   37.50    0.00    0.00   18.27    0.00    0.00    0.00   23.08
18시 37분 07초    4   19.00    0.00   41.00    0.00    0.00   20.00    0.00    0.00    0.00   20.00
18시 37분 07초    5   21.00    0.00   46.00    0.00    0.00   17.00    0.00    0.00    0.00   16.00
18시 37분 07초    6   19.42    0.00   39.81    0.00    0.00   23.30    0.00    0.00    0.00   17.48
18시 37분 07초    7   24.00    0.00   38.00    0.00    0.00   16.00    0.00    0.00    0.00   22.00
18시 37분 07초    8   18.00    0.00   39.00    0.00    0.00   18.00    0.00    0.00    0.00   25.00
18시 37분 07초    9   24.24    0.00   35.35    0.00    0.00   22.22    0.00    0.00    0.00   18.18
18시 37분 07초   10   14.29    0.00   42.86    0.00    0.00   20.41    0.00    0.00    0.00   22.45
18시 37분 07초   11   16.49    0.00   44.33    0.00    0.00   21.65    0.00    0.00    0.00   17.53
18시 37분 07초   12   24.24    0.00   39.39    0.00    0.00   19.19    0.00    0.00    0.00   17.17
18시 37분 07초   13   19.00    0.00   43.00    0.00    0.00   23.00    0.00    0.00    0.00   15.00
18시 37분 07초   14   17.89    0.00   38.95    0.00    0.00   17.89    0.00    0.00    0.00   25.26
18시 37분 07초   15   23.30    0.00   35.92    0.00    0.00   16.50    0.00    0.00    0.00   24.27
18시 37분 07초   16   25.25    0.00   33.33    0.00    0.00   32.32    0.00    0.00    0.00    9.09
18시 37분 07초   17   20.83    0.00   42.71    0.00    0.00   20.83    0.00    0.00    0.00   15.62
18시 37분 07초   18   15.46    0.00   41.24    0.00    0.00   20.62    0.00    0.00    0.00   22.68
18시 37분 07초   19   13.73    0.00   41.18    0.00    0.00   22.55    0.00    0.00    0.00   22.55

18시 37분 07초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 37분 08초  all   20.60    0.00   40.69    0.00    0.00   20.60    0.00    0.00    0.00   18.11
18시 37분 08초    0   19.19    0.00   37.37    0.00    0.00   24.24    0.00    0.00    0.00   19.19
18시 37분 08초    1   19.00    0.00   46.00    0.00    0.00   16.00    0.00    0.00    0.00   19.00
18시 37분 08초    2   18.81    0.00   39.60    0.00    0.00   23.76    0.00    0.00    0.00   17.82
18시 37분 08초    3   18.95    0.00   41.05    0.00    0.00   15.79    0.00    0.00    0.00   24.21
18시 37분 08초    4   25.26    0.00   35.79    0.00    0.00   25.26    0.00    0.00    0.00   13.68
18시 37분 08초    5   22.58    0.00   38.71    0.00    0.00   17.20    0.00    0.00    0.00   21.51
18시 37분 08초    6   23.71    0.00   41.24    0.00    0.00   21.65    0.00    0.00    0.00   13.40
18시 37분 08초    7   22.92    0.00   38.54    0.00    0.00   28.12    0.00    0.00    0.00   10.42
18시 37분 08초    8   19.19    0.00   47.47    0.00    0.00   16.16    0.00    0.00    0.00   17.17
18시 37분 08초    9   19.00    0.00   44.00    0.00    0.00   17.00    0.00    0.00    0.00   20.00
18시 37분 08초   10   15.31    0.00   39.80    0.00    0.00   22.45    0.00    0.00    0.00   22.45
18시 37분 08초   11   14.71    0.00   44.12    0.00    0.00   19.61    0.00    0.00    0.00   21.57
18시 37분 08초   12   18.56    0.00   43.30    0.00    0.00   19.59    0.00    0.00    0.00   18.56
18시 37분 08초   13   19.79    0.00   38.54    0.00    0.00   21.88    0.00    0.00    0.00   19.79
18시 37분 08초   14   23.53    0.00   41.18    0.00    0.00   19.61    0.00    0.00    0.00   15.69
18시 37분 08초   15   18.56    0.00   40.21    0.00    0.00   19.59    0.00    0.00    0.00   21.65
18시 37분 08초   16   23.47    0.00   38.78    0.00    0.00   20.41    0.00    0.00    0.00   17.35
18시 37분 08초   17   21.51    0.00   36.56    0.00    0.00   22.58    0.00    0.00    0.00   19.35
18시 37분 08초   18   26.26    0.00   42.42    0.00    0.00   21.21    0.00    0.00    0.00   10.10
18시 37분 08초   19   25.00    0.00   37.00    0.00    0.00   22.00    0.00    0.00    0.00   16.00

18시 37분 08초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 37분 09초  all   19.65    0.00   40.84    0.00    0.00   21.03    0.00    0.00    0.00   18.48
18시 37분 09초    0   21.88    0.00   38.54    0.00    0.00   19.79    0.00    0.00    0.00   19.79
18시 37분 09초    1   17.39    0.00   42.39    0.00    0.00   18.48    0.00    0.00    0.00   21.74
18시 37분 09초    2   18.37    0.00   41.84    0.00    0.00   24.49    0.00    0.00    0.00   15.31
18시 37분 09초    3   19.00    0.00   43.00    0.00    0.00   20.00    0.00    0.00    0.00   18.00
18시 37분 09초    4   18.63    0.00   43.14    0.00    0.00   22.55    0.00    0.00    0.00   15.69
18시 37분 09초    5   18.37    0.00   40.82    0.00    0.00   24.49    0.00    0.00    0.00   16.33
18시 37분 09초    6   23.47    0.00   36.73    0.00    0.00   19.39    0.00    0.00    0.00   20.41
18시 37분 09초    7   19.00    0.00   41.00    0.00    0.00   19.00    0.00    0.00    0.00   21.00
18시 37분 09초    8   21.65    0.00   37.11    0.00    0.00   19.59    0.00    0.00    0.00   21.65
18시 37분 09초    9   23.00    0.00   44.00    0.00    0.00   23.00    0.00    0.00    0.00   10.00
18시 37분 09초   10   24.24    0.00   41.41    0.00    0.00   21.21    0.00    0.00    0.00   13.13
18시 37분 09초   11   14.85    0.00   44.55    0.00    0.00   21.78    0.00    0.00    0.00   18.81
18시 37분 09초   12   17.89    0.00   41.05    0.00    0.00   23.16    0.00    0.00    0.00   17.89
18시 37분 09초   13   15.69    0.00   36.27    0.00    0.00   26.47    0.00    0.00    0.00   21.57
18시 37분 09초   14   24.75    0.00   37.62    0.00    0.00   21.78    0.00    0.00    0.00   15.84
18시 37분 09초   15   19.15    0.00   43.62    0.00    0.00   19.15    0.00    0.00    0.00   18.09
18시 37분 09초   16   20.00    0.00   36.00    0.00    0.00   26.00    0.00    0.00    0.00   18.00
18시 37분 09초   17   18.75    0.00   43.75    0.00    0.00   14.58    0.00    0.00    0.00   22.92
18시 37분 09초   18   17.17    0.00   43.43    0.00    0.00   18.18    0.00    0.00    0.00   21.21
18시 37분 09초   19   19.79    0.00   38.54    0.00    0.00   15.62    0.00    0.00    0.00   26.04

18시 37분 09초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 37분 10초  all   19.54    0.00   41.73    0.00    0.00   20.36    0.00    0.00    0.00   18.38
18시 37분 10초    0   17.71    0.00   45.83    0.00    0.00   20.83    0.00    0.00    0.00   15.62
18시 37분 10초    1   19.79    0.00   42.71    0.00    0.00   20.83    0.00    0.00    0.00   16.67
18시 37분 10초    2   19.59    0.00   39.18    0.00    0.00   16.49    0.00    0.00    0.00   24.74
18시 37분 10초    3   21.78    0.00   39.60    0.00    0.00   20.79    0.00    0.00    0.00   17.82
18시 37분 10초    4   16.50    0.00   38.83    0.00    0.00   19.42    0.00    0.00    0.00   25.24
18시 37분 10초    5   20.41    0.00   45.92    0.00    0.00   14.29    0.00    0.00    0.00   19.39
18시 37분 10초    6   16.84    0.00   43.16    0.00    0.00   26.32    0.00    0.00    0.00   13.68
18시 37분 10초    7   22.45    0.00   36.73    0.00    0.00   25.51    0.00    0.00    0.00   15.31
18시 37분 10초    8   23.96    0.00   38.54    0.00    0.00   21.88    0.00    0.00    0.00   15.62
18시 37분 10초    9   17.82    0.00   46.53    0.00    0.00   19.80    0.00    0.00    0.00   15.84
18시 37분 10초   10   20.20    0.00   41.41    0.00    0.00   21.21    0.00    0.00    0.00   17.17
18시 37분 10초   11   14.43    0.00   46.39    0.00    0.00   20.62    0.00    0.00    0.00   18.56
18시 37분 10초   12   17.48    0.00   42.72    0.00    0.00   29.13    0.00    0.00    0.00   10.68
18시 37분 10초   13   22.68    0.00   39.18    0.00    0.00   16.49    0.00    0.00    0.00   21.65
18시 37분 10초   14   21.43    0.00   37.76    0.00    0.00   27.55    0.00    0.00    0.00   13.27
18시 37분 10초   15   18.81    0.00   44.55    0.00    0.00   22.77    0.00    0.00    0.00   13.86
18시 37분 10초   16   21.43    0.00   39.80    0.00    0.00   18.37    0.00    0.00    0.00   20.41
18시 37분 10초   17   20.79    0.00   42.57    0.00    0.00   17.82    0.00    0.00    0.00   18.81
18시 37분 10초   18   21.65    0.00   36.08    0.00    0.00   13.40    0.00    0.00    0.00   28.87
18시 37분 10초   19   14.00    0.00   49.00    0.00    0.00   13.00    0.00    0.00    0.00   24.00

18시 37분 10초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 37분 11초  all   19.75    0.00   41.06    0.00    0.00   21.36    0.00    0.00    0.00   17.84
18시 37분 11초    0   22.77    0.00   43.56    0.00    0.00   22.77    0.00    0.00    0.00   10.89
18시 37분 11초    1   22.77    0.00   36.63    0.00    0.00   23.76    0.00    0.00    0.00   16.83
18시 37분 11초    2   14.14    0.00   42.42    0.00    0.00   22.22    0.00    0.00    0.00   21.21
18시 37분 11초    3   20.00    0.00   43.00    0.00    0.00   18.00    0.00    0.00    0.00   19.00
18시 37분 11초    4   21.21    0.00   42.42    0.00    0.00   24.24    0.00    0.00    0.00   12.12
18시 37분 11초    5   22.00    0.00   43.00    0.00    0.00   26.00    0.00    0.00    0.00    9.00
18시 37분 11초    6   22.55    0.00   43.14    0.00    0.00   13.73    0.00    0.00    0.00   20.59
18시 37분 11초    7   14.58    0.00   40.62    0.00    0.00   20.83    0.00    0.00    0.00   23.96
18시 37분 11초    8   17.00    0.00   41.00    0.00    0.00   24.00    0.00    0.00    0.00   18.00
18시 37분 11초    9   17.17    0.00   41.41    0.00    0.00   23.23    0.00    0.00    0.00   18.18
18시 37분 11초   10   19.19    0.00   41.41    0.00    0.00   16.16    0.00    0.00    0.00   23.23
18시 37분 11초   11   18.00    0.00   43.00    0.00    0.00   24.00    0.00    0.00    0.00   15.00
18시 37분 11초   12   18.00    0.00   39.00    0.00    0.00   27.00    0.00    0.00    0.00   16.00
18시 37분 11초   13   23.23    0.00   39.39    0.00    0.00   26.26    0.00    0.00    0.00   11.11
18시 37분 11초   14   20.00    0.00   37.89    0.00    0.00   16.84    0.00    0.00    0.00   25.26
18시 37분 11초   15   15.79    0.00   37.89    0.00    0.00   18.95    0.00    0.00    0.00   27.37
18시 37분 11초   16   23.30    0.00   44.66    0.00    0.00   16.50    0.00    0.00    0.00   15.53
18시 37분 11초   17   22.22    0.00   38.38    0.00    0.00   18.18    0.00    0.00    0.00   21.21
18시 37분 11초   18   18.81    0.00   40.59    0.00    0.00   23.76    0.00    0.00    0.00   16.83
18시 37분 11초   19   21.57    0.00   40.20    0.00    0.00   22.55    0.00    0.00    0.00   15.69

18시 37분 11초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 37분 12초  all   19.64    0.00   40.79    0.00    0.00   21.20    0.00    0.00    0.00   18.37
18시 37분 12초    0   18.81    0.00   46.53    0.00    0.00   18.81    0.00    0.00    0.00   15.84
18시 37분 12초    1   18.45    0.00   38.83    0.00    0.00   23.30    0.00    0.00    0.00   19.42
18시 37분 12초    2   18.28    0.00   37.63    0.00    0.00   23.66    0.00    0.00    0.00   20.43
18시 37분 12초    3   18.00    0.00   45.00    0.00    0.00   22.00    0.00    0.00    0.00   15.00
18시 37분 12초    4   21.78    0.00   41.58    0.00    0.00   20.79    0.00    0.00    0.00   15.84
18시 37분 12초    5   23.53    0.00   38.24    0.00    0.00   24.51    0.00    0.00    0.00   13.73
18시 37분 12초    6   21.00    0.00   42.00    0.00    0.00   23.00    0.00    0.00    0.00   14.00
18시 37분 12초    7   19.39    0.00   40.82    0.00    0.00   19.39    0.00    0.00    0.00   20.41
18시 37분 12초    8   19.15    0.00   39.36    0.00    0.00   20.21    0.00    0.00    0.00   21.28
18시 37분 12초    9   20.62    0.00   39.18    0.00    0.00   22.68    0.00    0.00    0.00   17.53
18시 37분 12초   10   20.00    0.00   45.00    0.00    0.00   14.00    0.00    0.00    0.00   21.00
18시 37분 12초   11   20.62    0.00   38.14    0.00    0.00   26.80    0.00    0.00    0.00   14.43
18시 37분 12초   12   19.79    0.00   42.71    0.00    0.00   19.79    0.00    0.00    0.00   17.71
18시 37분 12초   13   25.74    0.00   41.58    0.00    0.00   17.82    0.00    0.00    0.00   14.85
18시 37분 12초   14   20.59    0.00   40.20    0.00    0.00   21.57    0.00    0.00    0.00   17.65
18시 37분 12초   15   19.39    0.00   36.73    0.00    0.00   21.43    0.00    0.00    0.00   22.45
18시 37분 12초   16   16.16    0.00   45.45    0.00    0.00   15.15    0.00    0.00    0.00   23.23
18시 37분 12초   17   15.15    0.00   41.41    0.00    0.00   20.20    0.00    0.00    0.00   23.23
18시 37분 12초   18   17.17    0.00   40.40    0.00    0.00   19.19    0.00    0.00    0.00   23.23
18시 37분 12초   19   18.37    0.00   35.71    0.00    0.00   29.59    0.00    0.00    0.00   16.33

18시 37분 12초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 37분 13초  all   18.53    0.00   40.07    0.00    0.00   21.64    0.00    0.00    0.00   19.75
18시 37분 13초    0   18.95    0.00   40.00    0.00    0.00   22.11    0.00    0.00    0.00   18.95
18시 37분 13초    1   18.56    0.00   38.14    0.00    0.00   25.77    0.00    0.00    0.00   17.53
18시 37분 13초    2   20.83    0.00   34.38    0.00    0.00   22.92    0.00    0.00    0.00   21.88
18시 37분 13초    3   16.49    0.00   43.30    0.00    0.00   17.53    0.00    0.00    0.00   22.68
18시 37분 13초    4   16.49    0.00   43.30    0.00    0.00   21.65    0.00    0.00    0.00   18.56
18시 37분 13초    5   19.80    0.00   42.57    0.99    0.00   20.79    0.00    0.00    0.00   15.84
18시 37분 13초    6   20.62    0.00   36.08    0.00    0.00   21.65    0.00    0.00    0.00   21.65
18시 37분 13초    7   16.83    0.00   36.63    0.00    0.00   26.73    0.00    0.00    0.00   19.80
18시 37분 13초    8   23.76    0.00   44.55    0.00    0.00   26.73    0.00    0.00    0.00    4.95
18시 37분 13초    9   20.00    0.00   42.00    0.00    0.00   18.00    0.00    0.00    0.00   20.00
18시 37분 13초   10   18.18    0.00   38.38    0.00    0.00   18.18    0.00    0.00    0.00   25.25
18시 37분 13초   11   19.19    0.00   37.37    0.00    0.00   23.23    0.00    0.00    0.00   20.20
18시 37분 13초   12   20.00    0.00   40.00    0.00    0.00   22.00    0.00    0.00    0.00   18.00
18시 37분 13초   13   15.62    0.00   36.46    0.00    0.00   21.88    0.00    0.00    0.00   26.04
18시 37분 13초   14   23.71    0.00   35.05    0.00    0.00   21.65    0.00    0.00    0.00   19.59
18시 37분 13초   15   21.21    0.00   39.39    0.00    0.00   21.21    0.00    0.00    0.00   18.18
18시 37분 13초   16   17.48    0.00   41.75    0.00    0.00   24.27    0.00    0.00    0.00   16.50
18시 37분 13초   17   16.16    0.00   43.43    0.00    0.00   25.25    0.00    0.00    0.00   15.15
18시 37분 13초   18   14.58    0.00   46.88    0.00    0.00   12.50    0.00    0.00    0.00   26.04
18시 37분 13초   19   13.04    0.00   39.13    0.00    0.00   16.30    0.00    0.00    0.00   31.52

18시 37분 13초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 37분 14초  all   20.13    0.00   40.51    0.00    0.00   20.99    0.00    0.00    0.00   18.37
18시 37분 14초    0   19.19    0.00   39.39    0.00    0.00   18.18    0.00    0.00    0.00   23.23
18시 37분 14초    1   19.80    0.00   45.54    0.00    0.00   20.79    0.00    0.00    0.00   13.86
18시 37분 14초    2   23.00    0.00   39.00    0.00    0.00   24.00    0.00    0.00    0.00   14.00
18시 37분 14초    3   24.75    0.00   33.66    0.00    0.00   18.81    0.00    0.00    0.00   22.77
18시 37분 14초    4   19.39    0.00   38.78    0.00    0.00   19.39    0.00    0.00    0.00   22.45
18시 37분 14초    5   18.18    0.00   38.38    0.00    0.00   25.25    0.00    0.00    0.00   18.18
18시 37분 14초    6   14.43    0.00   39.18    0.00    0.00   16.49    0.00    0.00    0.00   29.90
18시 37분 14초    7   15.46    0.00   46.39    0.00    0.00   16.49    0.00    0.00    0.00   21.65
18시 37분 14초    8   16.16    0.00   41.41    0.00    0.00   20.20    0.00    0.00    0.00   22.22
18시 37분 14초    9   27.84    0.00   37.11    0.00    0.00   19.59    0.00    0.00    0.00   15.46
18시 37분 14초   10   25.00    0.00   39.00    0.00    0.00   25.00    0.00    0.00    0.00   11.00
18시 37분 14초   11   18.81    0.00   42.57    0.00    0.00   15.84    0.00    0.00    0.00   22.77
18시 37분 14초   12   20.79    0.00   41.58    0.00    0.00   21.78    0.00    0.00    0.00   15.84
18시 37분 14초   13   18.81    0.00   43.56    0.00    0.00   19.80    0.00    0.00    0.00   17.82
18시 37분 14초   14   21.21    0.00   42.42    0.00    0.00   24.24    0.00    0.00    0.00   12.12
18시 37분 14초   15   16.16    0.00   41.41    0.00    0.00   21.21    0.00    0.00    0.00   21.21
18시 37분 14초   16   18.18    0.00   40.40    0.00    0.00   22.22    0.00    0.00    0.00   19.19
18시 37분 14초   17   21.00    0.00   41.00    0.00    0.00   24.00    0.00    0.00    0.00   14.00
18시 37분 14초   18   21.05    0.00   45.26    0.00    0.00   21.05    0.00    0.00    0.00   12.63
18시 37분 14초   19   22.55    0.00   35.29    0.00    0.00   25.49    0.00    0.00    0.00   16.67

18시 37분 14초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 37분 15초  all   21.03    0.00   41.40    0.00    0.00   19.87    0.00    0.00    0.00   17.71
18시 37분 15초    0   20.20    0.00   44.44    0.00    0.00   20.20    0.00    0.00    0.00   15.15
18시 37분 15초    1   21.78    0.00   41.58    0.00    0.00   19.80    0.00    0.00    0.00   16.83
18시 37분 15초    2   20.20    0.00   43.43    0.00    0.00   12.12    0.00    0.00    0.00   24.24
18시 37분 15초    3   24.24    0.00   41.41    0.00    0.00   17.17    0.00    0.00    0.00   17.17
18시 37분 15초    4   22.77    0.00   40.59    0.00    0.00   23.76    0.00    0.00    0.00   12.87
18시 37분 15초    5   21.65    0.00   40.21    0.00    0.00   17.53    0.00    0.00    0.00   20.62
18시 37분 15초    6   25.00    0.00   39.00    0.00    0.00   17.00    0.00    0.00    0.00   19.00
18시 37분 15초    7   21.21    0.00   41.41    0.00    0.00   20.20    0.00    0.00    0.00   17.17
18시 37분 15초    8   21.00    0.00   40.00    0.00    0.00   19.00    0.00    0.00    0.00   20.00
18시 37분 15초    9   21.00    0.00   40.00    0.00    0.00   22.00    0.00    0.00    0.00   17.00
18시 37분 15초   10   18.37    0.00   42.86    0.00    0.00   29.59    0.00    0.00    0.00    9.18
18시 37분 15초   11   20.59    0.00   42.16    0.00    0.00   17.65    0.00    0.00    0.00   19.61
18시 37분 15초   12   21.21    0.00   41.41    0.00    0.00   17.17    0.00    0.00    0.00   20.20
18시 37분 15초   13   22.22    0.00   37.37    0.00    0.00   19.19    0.00    0.00    0.00   21.21
18시 37분 15초   14   17.00    0.00   46.00    0.00    0.00   22.00    0.00    0.00    0.00   15.00
18시 37분 15초   15   23.16    0.00   42.11    0.00    0.00   14.74    0.00    0.00    0.00   20.00
18시 37분 15초   16   18.81    0.00   45.54    0.00    0.00   18.81    0.00    0.00    0.00   16.83
18시 37분 15초   17   19.80    0.00   44.55    0.00    0.00   22.77    0.00    0.00    0.00   12.87
18시 37분 15초   18   14.43    0.00   40.21    0.00    0.00   24.74    0.00    0.00    0.00   20.62
18시 37분 15초   19   25.25    0.00   34.34    0.00    0.00   22.22    0.00    0.00    0.00   18.18

18시 37분 15초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 37분 16초  all   26.32    0.00   40.64    0.00    0.00   19.08    0.00    0.00    0.00   13.97
18시 37분 16초    0   26.09    0.00   38.04    0.00    0.00   16.30    0.00    0.00    0.00   19.57
18시 37분 16초    1   27.84    0.00   41.24    0.00    0.00   14.43    0.00    0.00    0.00   16.49
18시 37분 16초    2   27.00    0.00   45.00    0.00    0.00   18.00    0.00    0.00    0.00   10.00
18시 37분 16초    3   27.27    0.00   39.39    0.00    0.00   19.19    0.00    0.00    0.00   14.14
18시 37분 16초    4   25.25    0.00   37.37    0.00    0.00   24.24    0.00    0.00    0.00   13.13
18시 37분 16초    5   28.00    0.00   39.00    0.00    0.00   21.00    0.00    0.00    0.00   12.00
18시 37분 16초    6   22.77    0.00   36.63    0.00    0.00   26.73    0.00    0.00    0.00   13.86
18시 37분 16초    7   25.47    0.00   43.40    0.00    0.00   15.09    0.00    0.00    0.00   16.04
18시 37분 16초    8   35.71    0.00   33.67    0.00    0.00   14.29    0.00    0.00    0.00   16.33
18시 37분 16초    9   22.00    0.00   42.00    0.00    0.00   22.00    0.00    0.00    0.00   14.00
18시 37분 16초   10   22.92    0.00   43.75    0.00    0.00   19.79    0.00    0.00    0.00   13.54
18시 37분 16초   11   22.22    0.00   47.47    0.00    0.00   19.19    0.00    0.00    0.00   11.11
18시 37분 16초   12   24.00    0.00   43.00    0.00    0.00   21.00    0.00    0.00    0.00   12.00
18시 37분 16초   13   26.53    0.00   41.84    0.00    0.00   21.43    0.00    0.00    0.00   10.20
18시 37분 16초   14   24.00    0.00   38.00    0.00    0.00   19.00    0.00    0.00    0.00   19.00
18시 37분 16초   15   35.05    0.00   37.11    0.00    0.00   14.43    0.00    0.00    0.00   13.40
18시 37분 16초   16   30.21    0.00   34.38    0.00    0.00   18.75    0.00    0.00    0.00   16.67
18시 37분 16초   17   20.59    0.00   46.08    0.00    0.00   23.53    0.00    0.00    0.00    9.80
18시 37분 16초   18   35.64    0.00   35.64    0.00    0.00   13.86    0.00    0.00    0.00   14.85
18시 37분 16초   19   20.41    0.00   44.90    0.00    0.00   19.39    0.00    0.00    0.00   15.31

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all   20.15    0.00   40.58    0.00    0.00   20.39    0.00    0.00    0.00   18.88
Average:       0   20.05    0.00   40.79    0.00    0.00   20.12    0.00    0.00    0.00   19.03
Average:       1   19.95    0.00   41.21    0.00    0.00   20.83    0.00    0.00    0.00   18.01
Average:       2   20.40    0.00   40.75    0.00    0.00   20.97    0.00    0.00    0.00   17.88
Average:       3   19.86    0.00   40.63    0.00    0.00   19.95    0.00    0.00    0.00   19.56
Average:       4   20.34    0.00   40.58    0.00    0.00   20.82    0.00    0.00    0.00   18.26
Average:       5   20.98    0.00   40.92    0.02    0.00   19.79    0.00    0.00    0.00   18.29
Average:       6   20.25    0.00   39.94    0.00    0.00   20.77    0.00    0.00    0.00   19.03
Average:       7   19.73    0.00   41.38    0.00    0.00   20.93    0.00    0.00    0.00   17.96
Average:       8   20.35    0.00   40.28    0.00    0.00   19.99    0.00    0.00    0.00   19.38
Average:       9   20.21    0.00   40.39    0.00    0.00   20.96    0.00    0.00    0.00   18.44
Average:      10   20.08    0.00   40.90    0.00    0.00   20.29    0.00    0.00    0.00   18.73
Average:      11   19.75    0.00   40.94    0.00    0.00   20.64    0.00    0.00    0.00   18.67
Average:      12   20.12    0.00   41.22    0.00    0.00   20.32    0.00    0.00    0.00   18.34
Average:      13   20.48    0.00   40.05    0.00    0.00   20.57    0.00    0.00    0.00   18.90
Average:      14   20.14    0.00   40.56    0.00    0.00   20.58    0.00    0.00    0.00   18.72
Average:      15   20.63    0.00   40.33    0.00    0.00   19.48    0.00    0.00    0.00   19.56
Average:      16   20.51    0.00   39.37    0.00    0.00   20.37    0.00    0.00    0.00   19.75
Average:      17   19.95    0.00   40.58    0.02    0.00   20.46    0.00    0.00    0.00   19.00
Average:      18   19.56    0.00   40.55    0.00    0.00   19.39    0.00    0.00    0.00   20.50
Average:      19   19.71    0.00   40.10    0.00    0.00   20.64    0.00    0.00    0.00   19.54
