Linux 5.4.0-72-generic (kesServer) 	2021년 04월 27일 	_x86_64_	(20 CPU)

15시 05분 09초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 05분 46초   14    5.38    0.00   17.20    0.00    0.00   22.58    0.00    0.00    0.00   54.84
15시 05분 46초   15    6.45    0.00   20.43    0.00    0.00   19.35    0.00    0.00    0.00   53.76
15시 05분 46초   16    7.22    0.00   17.53    0.00    0.00    9.28    0.00    0.00    0.00   65.98
15시 05분 46초   17    6.25    0.00   16.67    0.00    0.00   36.46    0.00    0.00    0.00   40.62
15시 05분 46초   18    7.87    0.00   17.98    0.00    0.00    8.99    0.00    0.00    0.00   65.17
15시 05분 46초   19    5.32    0.00   19.15    0.00    0.00    7.45    0.00    0.00    0.00   68.09

15시 05분 46초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 05분 47초  all    7.35    0.00   17.32    0.00    0.00   19.03    0.00    0.00    0.00   56.29
15시 05분 47초    0    4.59    0.00   11.93    0.00    0.00   19.27    0.00    0.00    0.00   64.22
15시 05분 47초    1    3.00    0.00   15.00    0.00    0.00   12.00    0.00    0.00    0.00   70.00
15시 05분 47초    2    6.25    0.00   15.62    0.00    0.00   26.04    0.00    0.00    0.00   52.08
15시 05분 47초    3    7.14    0.00   16.33    0.00    0.00   10.20    0.00    0.00    0.00   66.33
15시 05분 47초    4    8.91    0.00   13.86    0.00    0.00   29.70    0.00    0.00    0.00   47.52
15시 05분 47초    5    7.69    0.00   22.12    0.00    0.00   17.31    0.00    0.00    0.00   52.88
15시 05분 47초    6    8.91    0.00   16.83    0.00    0.00   14.85    0.00    0.00    0.00   59.41
15시 05분 47초    7    6.00    0.00   15.00    0.00    0.00   14.00    0.00    0.00    0.00   65.00
15시 05분 47초    8    6.67    0.00   15.24    0.00    0.00   36.19    0.00    0.00    0.00   41.90
15시 05분 47초    9    4.35    0.00   17.39    0.00    0.00   15.22    0.00    0.00    0.00   63.04
15시 05분 47초   10    9.09    0.00   17.17    0.00    0.00   22.22    0.00    0.00    0.00   51.52
15시 05분 47초   11    5.15    0.00   17.53    0.00    0.00   24.74    0.00    0.00    0.00   52.58
15시 05분 47초   12   11.22    0.00   17.35    0.00    0.00   20.41    0.00    0.00    0.00   51.02
15시 05분 47초   13    9.47    0.00   20.00    0.00    0.00    8.42    0.00    0.00    0.00   62.11
15시 05분 47초   14    8.42    0.00   21.05    0.00    0.00   18.95    0.00    0.00    0.00   51.58
15시 05분 47초   15   11.22    0.00   18.37    0.00    0.00   22.45    0.00    0.00    0.00   47.96
15시 05분 47초   16    8.82    0.00   16.67    0.00    0.00   12.75    0.00    0.00    0.00   61.76
15시 05분 47초   17    6.12    0.00   18.37    0.00    0.00   32.65    0.00    0.00    0.00   42.86
15시 05분 47초   18    8.42    0.00   18.95    0.00    0.00   11.58    0.00    0.00    0.00   61.05
15시 05분 47초   19    7.45    0.00   22.34    0.00    0.00    8.51    0.00    0.00    0.00   61.70

15시 05분 47초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 05분 48초  all    8.39    0.00   16.37    0.00    0.00   18.05    0.00    0.00    0.00   57.19
15시 05분 48초    0    6.60    0.00   11.32    0.00    0.00   17.92    0.00    0.00    0.00   64.15
15시 05분 48초    1    5.56    0.00   11.11    0.00    0.00   13.89    0.00    0.00    0.00   69.44
15시 05분 48초    2    8.91    0.00   14.85    0.00    0.00   27.72    0.00    0.00    0.00   48.51
15시 05분 48초    3    8.82    0.00   14.71    0.00    0.00   12.75    0.00    0.00    0.00   63.73
15시 05분 48초    4    7.07    0.00   15.15    0.00    0.00   23.23    0.00    0.00    0.00   54.55
15시 05분 48초    5    6.80    0.00   18.45    0.00    0.00   15.53    0.00    0.00    0.00   59.22
15시 05분 48초    6    4.26    0.00   17.02    0.00    0.00   13.83    0.00    0.00    0.00   64.89
15시 05분 48초    7   10.31    0.00   13.40    0.00    0.00    9.28    0.00    0.00    0.00   67.01
15시 05분 48초    8    5.21    0.00   15.62    0.00    0.00   32.29    0.00    0.00    0.00   46.88
15시 05분 48초    9   10.10    0.00   15.15    0.00    0.00   17.17    0.00    0.00    0.00   57.58
15시 05분 48초   10    7.14    0.00   17.35    0.00    0.00   20.41    0.00    0.00    0.00   55.10
15시 05분 48초   11   10.64    0.00   17.02    0.00    0.00   15.96    0.00    0.00    0.00   56.38
15시 05분 48초   12   11.11    0.00   20.20    0.00    0.00   20.20    0.00    0.00    0.00   48.48
15시 05분 48초   13    6.86    0.00   20.59    0.00    0.00   16.67    0.00    0.00    0.00   55.88
15시 05분 48초   14   18.37    0.00   15.31    0.00    0.00   18.37    0.00    0.00    0.00   47.96
15시 05분 48초   15    5.56    0.00   20.00    0.00    0.00   18.89    0.00    0.00    0.00   55.56
15시 05분 48초   16   10.53    0.00   18.95    0.00    0.00    8.42    0.00    0.00    0.00   62.11
15시 05분 48초   17    6.12    0.00   14.29    0.00    0.00   39.80    0.00    0.00    0.00   39.80
15시 05분 48초   18    7.37    0.00   22.11    0.00    0.00    9.47    0.00    0.00    0.00   61.05
15시 05분 48초   19    9.80    0.00   17.65    0.00    0.00   10.78    0.00    0.00    0.00   61.76

15시 05분 48초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 05분 49초  all    7.13    0.00   16.57    0.00    0.00   17.78    0.00    0.00    0.00   58.51
15시 05분 49초    0    3.96    0.00    8.91    0.00    0.00   12.87    0.00    0.00    0.00   74.26
15시 05분 49초    1    7.22    0.00   18.56    0.00    0.00   13.40    0.00    0.00    0.00   60.82
15시 05분 49초    2    7.07    0.00   15.15    0.00    0.00   22.22    0.00    0.00    0.00   55.56
15시 05분 49초    3    8.74    0.00   20.39    0.00    0.00    8.74    0.00    0.00    0.00   62.14
15시 05분 49초    4    4.76    0.00   13.33    0.00    0.00   29.52    0.00    0.00    0.00   52.38
15시 05분 49초    5    4.67    0.00   18.69    0.00    0.00   20.56    0.00    0.00    0.00   56.07
15시 05분 49초    6    6.19    0.00   14.43    0.00    0.00   14.43    0.00    0.00    0.00   64.95
15시 05분 49초    7    6.00    0.00   16.00    0.00    0.00   12.00    0.00    0.00    0.00   66.00
15시 05분 49초    8    8.65    0.00   16.35    0.00    0.00   31.73    0.00    0.00    0.00   43.27
15시 05분 49초    9    8.42    0.00   16.84    0.00    0.00   12.63    0.00    0.00    0.00   62.11
15시 05분 49초   10    8.82    0.00   14.71    0.00    0.00   18.63    0.00    0.00    0.00   57.84
15시 05분 49초   11    7.07    0.00   19.19    0.00    0.00   23.23    0.00    0.00    0.00   50.51
15시 05분 49초   12    6.93    0.00   20.79    0.00    0.00   19.80    0.00    0.00    0.00   52.48
15시 05분 49초   13    9.28    0.00   15.46    0.00    0.00   13.40    0.00    0.00    0.00   61.86
15시 05분 49초   14    7.22    0.00   16.49    0.00    0.00   20.62    0.00    0.00    0.00   55.67
15시 05분 49초   15    8.91    0.00   19.80    0.00    0.00   21.78    0.00    0.00    0.00   49.50
15시 05분 49초   16    4.35    0.00   15.22    0.00    0.00    9.78    0.00    0.00    0.00   70.65
15시 05분 49초   17    5.43    0.00   17.39    0.00    0.00   32.61    0.00    0.00    0.00   44.57
15시 05분 49초   18    8.82    0.00   17.65    0.00    0.00    7.84    0.00    0.00    0.00   65.69
15시 05분 49초   19    9.09    0.00   17.17    0.00    0.00    8.08    0.00    0.00    0.00   65.66

15시 05분 49초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 05분 50초  all    7.00    0.00   17.44    0.00    0.00   18.64    0.00    0.00    0.00   56.92
15시 05분 50초    0    6.36    0.00   11.82    0.00    0.00   22.73    0.00    0.00    0.00   59.09
15시 05분 50초    1    5.00    0.00   10.00    0.00    0.00   17.00    0.00    0.00    0.00   68.00
15시 05분 50초    2    7.00    0.00   17.00    0.00    0.00   26.00    0.00    0.00    0.00   50.00
15시 05분 50초    3    7.84    0.00   19.61    0.00    0.00   14.71    0.00    0.00    0.00   57.84
15시 05분 50초    4    6.19    0.00   13.40    0.00    0.00   28.87    0.00    0.00    0.00   51.55
15시 05분 50초    5    8.74    0.00   19.42    0.00    0.00   11.65    0.00    0.00    0.00   60.19
15시 05분 50초    6    6.12    0.00   12.24    0.00    0.00   13.27    0.00    0.00    0.00   68.37
15시 05분 50초    7    5.00    0.00   15.00    0.00    0.00   11.00    0.00    0.00    0.00   69.00
15시 05분 50초    8    5.88    0.00   17.65    0.00    0.00   33.33    0.00    0.00    0.00   43.14
15시 05분 50초    9    8.25    0.00   18.56    0.00    0.00   14.43    0.00    0.00    0.00   58.76
15시 05분 50초   10    9.80    0.00   16.67    0.00    0.00   20.59    0.00    0.00    0.00   52.94
15시 05분 50초   11    8.08    0.00   19.19    0.00    0.00   18.18    0.00    0.00    0.00   54.55
15시 05분 50초   12    5.21    0.00   20.83    0.00    0.00   17.71    0.00    0.00    0.00   56.25
15시 05분 50초   13    7.77    0.00   22.33    0.00    0.00   13.59    0.00    0.00    0.00   56.31
15시 05분 50초   14    6.06    0.00   18.18    0.00    0.00   25.25    0.00    0.00    0.00   50.51
15시 05분 50초   15    6.12    0.00   21.43    0.00    0.00   17.35    0.00    0.00    0.00   55.10
15시 05분 50초   16    8.16    0.00   15.31    0.00    0.00   13.27    0.00    0.00    0.00   63.27
15시 05분 50초   17    7.00    0.00   19.00    0.00    0.00   31.00    0.00    0.00    0.00   43.00
15시 05분 50초   18    9.18    0.00   22.45    0.00    0.00   10.20    0.00    0.00    0.00   58.16
15시 05분 50초   19    7.29    0.00   19.79    0.00    0.00   10.42    0.00    0.00    0.00   62.50

15시 05분 50초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 05분 51초  all    7.29    0.00   16.95    0.00    0.00   18.48    0.00    0.00    0.00   57.27
15시 05분 51초    0    4.63    0.00    8.33    0.00    0.00   17.59    0.00    0.00    0.00   69.44
15시 05분 51초    1    4.67    0.00    8.41    0.00    0.00   14.95    0.00    0.00    0.00   71.96
15시 05분 51초    2    7.84    0.00   15.69    0.00    0.00   24.51    0.00    0.00    0.00   51.96
15시 05분 51초    3    6.54    0.00   16.82    0.00    0.00   14.02    0.00    0.00    0.00   62.62
15시 05분 51초    4    4.00    0.00   17.00    0.00    0.00   24.00    0.00    0.00    0.00   55.00
15시 05분 51초    5    6.93    0.00   14.85    0.00    0.00   14.85    0.00    0.00    0.00   63.37
15시 05분 51초    6    5.88    0.00   20.59    0.00    0.00   17.65    0.00    0.00    0.00   55.88
15시 05분 51초    7    6.06    0.00   13.13    0.00    0.00   13.13    0.00    0.00    0.00   67.68
15시 05분 51초    8    7.07    0.00   18.18    0.00    0.00   28.28    0.00    0.00    0.00   46.46
15시 05분 51초    9    9.62    0.00   19.23    0.00    0.00   18.27    0.00    0.00    0.00   52.88
15시 05분 51초   10    6.00    0.00   17.00    0.00    0.00   25.00    0.00    0.00    0.00   52.00
15시 05분 51초   11    9.62    0.00   19.23    0.00    0.00   21.15    0.00    0.00    0.00   50.00
15시 05분 51초   12    8.65    0.00   17.31    0.00    0.00   25.96    0.00    0.00    0.00   48.08
15시 05분 51초   13    8.16    0.00   15.31    0.00    0.00   12.24    0.00    0.00    0.00   64.29
15시 05분 51초   14   10.20    0.00   17.35    0.00    0.00   23.47    0.00    0.00    0.00   48.98
15시 05분 51초   15    8.57    0.00   17.14    0.00    0.00   23.81    0.00    0.00    0.00   50.48
15시 05분 51초   16   11.11    0.00   19.19    0.00    0.00    7.07    0.00    0.00    0.00   62.63
15시 05분 51초   17    4.12    0.00   21.65    0.00    0.00   28.87    0.00    0.00    0.00   45.36
15시 05분 51초   18    8.74    0.00   20.39    0.00    0.00    8.74    0.00    0.00    0.00   62.14
15시 05분 51초   19    6.32    0.00   22.11    0.00    0.00    8.42    0.00    0.00    0.00   63.16

15시 05분 51초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 05분 52초  all    6.72    0.00   17.04    0.05    0.00   17.34    0.00    0.00    0.00   58.85
15시 05분 52초    0    8.18    0.00   14.55    0.00    0.00   18.18    0.00    0.00    0.00   59.09
15시 05분 52초    1    7.69    0.00   13.46    0.00    0.00   15.38    0.00    0.00    0.00   63.46
15시 05분 52초    2    2.97    0.00   17.82    0.00    0.00   22.77    0.00    0.00    0.00   56.44
15시 05분 52초    3    7.69    0.00   11.54    0.00    0.00   14.42    0.00    0.00    0.00   66.35
15시 05분 52초    4    7.00    0.00   21.00    0.00    0.00   23.00    0.00    0.00    0.00   49.00
15시 05분 52초    5    5.71    0.00   15.24    0.00    0.00   17.14    0.00    0.00    0.00   61.90
15시 05분 52초    6    4.12    0.00   14.43    0.00    0.00   12.37    0.00    0.00    0.00   69.07
15시 05분 52초    7    4.00    0.00   15.00    0.00    0.00   15.00    0.00    0.00    0.00   66.00
15시 05분 52초    8    7.69    0.00   15.38    0.00    0.00   29.81    0.00    0.00    0.00   47.12
15시 05분 52초    9    8.51    0.00   12.77    0.00    0.00   15.96    0.00    0.00    0.00   62.77
15시 05분 52초   10    8.08    0.00   19.19    0.00    0.00   19.19    0.00    0.00    0.00   53.54
15시 05분 52초   11    6.19    0.00   21.65    0.00    0.00   20.62    0.00    0.00    0.00   51.55
15시 05분 52초   12    5.21    0.00   22.92    0.00    0.00   18.75    0.00    0.00    0.00   53.12
15시 05분 52초   13    6.19    0.00   17.53    0.00    0.00    9.28    0.00    0.00    0.00   67.01
15시 05분 52초   14    7.53    0.00   19.35    0.00    0.00   13.98    0.00    0.00    0.00   59.14
15시 05분 52초   15    8.08    0.00   20.20    0.00    0.00   17.17    0.00    0.00    0.00   54.55
15시 05분 52초   16    7.37    0.00   14.74    0.00    0.00    8.42    0.00    0.00    0.00   69.47
15시 05분 52초   17    9.18    0.00   12.24    0.00    0.00   32.65    0.00    0.00    0.00   45.92
15시 05분 52초   18    6.19    0.00   23.71    0.00    0.00    6.19    0.00    0.00    0.00   63.92
15시 05분 52초   19    8.49    0.00   17.92    0.00    0.00   15.09    0.00    0.00    0.00   58.49

15시 05분 52초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 05분 53초  all    7.11    0.00   18.16    0.00    0.00   19.48    0.00    0.00    0.00   55.25
15시 05분 53초    0    5.41    0.00   13.51    0.00    0.00   18.02    0.00    0.00    0.00   63.06
15시 05분 53초    1    6.12    0.00   12.24    0.00    0.00   16.33    0.00    0.00    0.00   65.31
15시 05분 53초    2    5.94    0.00   16.83    0.00    0.00   28.71    0.00    0.00    0.00   48.51
15시 05분 53초    3    8.57    0.00   18.10    0.00    0.00   12.38    0.00    0.00    0.00   60.95
15시 05분 53초    4    7.27    0.00   21.82    0.00    0.00   26.36    0.00    0.00    0.00   44.55
15시 05분 53초    5    8.25    0.00   13.40    0.00    0.00   11.34    0.00    0.00    0.00   67.01
15시 05분 53초    6    6.86    0.00   17.65    0.00    0.00   16.67    0.00    0.00    0.00   58.82
15시 05분 53초    7   11.00    0.00   19.00    0.00    0.00   10.00    0.00    0.00    0.00   60.00
15시 05분 53초    8    4.90    0.00   23.53    0.00    0.00   29.41    0.00    0.00    0.00   42.16
15시 05분 53초    9    6.00    0.00   18.00    0.00    0.00   19.00    0.00    0.00    0.00   57.00
15시 05분 53초   10    5.94    0.00   13.86    0.00    0.00   24.75    0.00    0.00    0.00   55.45
15시 05분 53초   11    5.88    0.00   22.55    0.00    0.00   22.55    0.00    0.00    0.00   49.02
15시 05분 53초   12   10.10    0.00   17.17    0.00    0.00   21.21    0.00    0.00    0.00   51.52
15시 05분 53초   13    7.41    0.00   25.93    0.00    0.00   13.89    0.00    0.00    0.00   52.78
15시 05분 53초   14    9.00    0.00   15.00    0.00    0.00   22.00    0.00    0.00    0.00   54.00
15시 05분 53초   15    5.77    0.00   19.23    0.00    0.00   25.96    0.00    0.00    0.00   49.04
15시 05분 53초   16    5.83    0.00   19.42    0.00    0.00   13.59    0.00    0.00    0.00   61.17
15시 05분 53초   17    5.94    0.00   16.83    0.00    0.00   37.62    0.00    0.00    0.00   39.60
15시 05분 53초   18   11.11    0.00   21.21    0.00    0.00    8.08    0.00    0.00    0.00   59.60
15시 05분 53초   19    5.38    0.00   17.20    0.00    0.00    8.60    0.00    0.00    0.00   68.82

15시 05분 53초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 05분 54초  all    7.83    0.00   18.02    0.00    0.00   15.98    0.00    0.00    0.00   58.17
15시 05분 54초    0    6.80    0.00   14.56    0.00    0.00   12.62    0.00    0.00    0.00   66.02
15시 05분 54초    1    8.82    0.00   20.59    0.00    0.00   11.76    0.00    0.00    0.00   58.82
15시 05분 54초    2    8.08    0.00   17.17    0.00    0.00   21.21    0.00    0.00    0.00   53.54
15시 05분 54초    3    5.88    0.00   15.69    0.00    0.00   10.78    0.00    0.00    0.00   67.65
15시 05분 54초    4    9.80    0.00   14.71    0.00    0.00   24.51    0.00    0.00    0.00   50.98
15시 05분 54초    5    8.16    0.00   17.35    0.00    0.00   15.31    0.00    0.00    0.00   59.18
15시 05분 54초    6    8.60    0.00   16.13    0.00    0.00   10.75    0.00    0.00    0.00   64.52
15시 05분 54초    7    8.25    0.00   18.56    0.00    0.00    5.15    0.00    0.00    0.00   68.04
15시 05분 54초    8    8.70    0.00   20.65    0.00    0.00   23.91    0.00    0.00    0.00   46.74
15시 05분 54초    9    9.00    0.00   18.00    0.00    0.00   17.00    0.00    0.00    0.00   56.00
15시 05분 54초   10    7.14    0.00   16.33    0.00    0.00   23.47    0.00    0.00    0.00   53.06
15시 05분 54초   11   10.42    0.00   15.62    0.00    0.00   15.62    0.00    0.00    0.00   58.33
15시 05분 54초   12    7.69    0.00   23.08    0.00    0.00   19.23    0.00    0.00    0.00   50.00
15시 05분 54초   13    6.19    0.00   18.56    0.00    0.00   12.37    0.00    0.00    0.00   62.89
15시 05분 54초   14    5.21    0.00   20.83    0.00    0.00   16.67    0.00    0.00    0.00   57.29
15시 05분 54초   15    9.47    0.00   20.00    0.00    0.00   17.89    0.00    0.00    0.00   52.63
15시 05분 54초   16    7.14    0.00   18.37    0.00    0.00   11.22    0.00    0.00    0.00   63.27
15시 05분 54초   17    7.14    0.00   17.35    0.00    0.00   32.65    0.00    0.00    0.00   42.86
15시 05분 54초   18    5.43    0.00   19.57    0.00    0.00    9.78    0.00    0.00    0.00   65.22
15시 05분 54초   19   10.31    0.00   18.56    0.00    0.00    8.25    0.00    0.00    0.00   62.89

15시 05분 54초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 05분 55초  all    7.76    0.00   15.77    0.00    0.00   17.92    0.00    0.00    0.00   58.55
15시 05분 55초    0    6.67    0.00   14.29    0.00    0.00   20.95    0.00    0.00    0.00   58.10
15시 05분 55초    1    6.93    0.00    9.90    0.00    0.00   13.86    0.00    0.00    0.00   69.31
15시 05분 55초    2    5.26    0.00   17.89    0.00    0.00   22.11    0.00    0.00    0.00   54.74
15시 05분 55초    3    6.06    0.00   19.19    0.00    0.00   10.10    0.00    0.00    0.00   64.65
15시 05분 55초    4    7.00    0.00   16.00    0.00    0.00   25.00    0.00    0.00    0.00   52.00
15시 05분 55초    5    8.51    0.00   11.70    0.00    0.00    9.57    0.00    0.00    0.00   70.21
15시 05분 55초    6    6.25    0.00   16.67    0.00    0.00   13.54    0.00    0.00    0.00   63.54
15시 05분 55초    7    6.00    0.00   17.00    0.00    0.00   13.00    0.00    0.00    0.00   64.00
15시 05분 55초    8    6.06    0.00   16.16    0.00    0.00   28.28    0.00    0.00    0.00   49.49
15시 05분 55초    9    8.33    0.00   17.71    0.00    0.00   15.62    0.00    0.00    0.00   58.33
15시 05분 55초   10    7.37    0.00   17.89    0.00    0.00   21.05    0.00    0.00    0.00   53.68
15시 05분 55초   11    7.07    0.00   13.13    0.00    0.00   22.22    0.00    0.00    0.00   57.58
15시 05분 55초   12   10.42    0.00   11.46    0.00    0.00   26.04    0.00    0.00    0.00   52.08
15시 05분 55초   13   10.10    0.00   17.17    0.00    0.00   13.13    0.00    0.00    0.00   59.60
15시 05분 55초   14   12.12    0.00   17.17    0.00    0.00   17.17    0.00    0.00    0.00   53.54
15시 05분 55초   15    6.45    0.00   16.13    0.00    0.00   19.35    0.00    0.00    0.00   58.06
15시 05분 55초   16   10.10    0.00   14.14    0.00    0.00   11.11    0.00    0.00    0.00   64.65
15시 05분 55초   17    8.00    0.00   13.00    0.00    0.00   38.00    0.00    0.00    0.00   41.00
15시 05분 55초   18    8.16    0.00   20.41    0.00    0.00    9.18    0.00    0.00    0.00   62.24
15시 05분 55초   19    4.40    0.00   17.58    0.00    0.00    9.89    0.00    0.00    0.00   68.13

15시 05분 55초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 05분 56초  all    7.87    0.00   17.36    0.00    0.00   17.31    0.00    0.00    0.00   57.47
15시 05분 56초    0   10.78    0.00   10.78    0.00    0.00   12.75    0.00    0.00    0.00   65.69
15시 05분 56초    1    5.66    0.00    9.43    0.94    0.00   17.92    0.00    0.00    0.00   66.04
15시 05분 56초    2    8.16    0.00   16.33    0.00    0.00   23.47    0.00    0.00    0.00   52.04
15시 05분 56초    3    6.12    0.00   13.27    0.00    0.00   15.31    0.00    0.00    0.00   65.31
15시 05분 56초    4    8.25    0.00   15.46    0.00    0.00   22.68    0.00    0.00    0.00   53.61
15시 05분 56초    5    5.83    0.00   17.48    0.00    0.00   18.45    0.00    0.00    0.00   58.25
15시 05분 56초    6    7.07    0.00   19.19    0.00    0.00   13.13    0.00    0.00    0.00   60.61
15시 05분 56초    7    8.08    0.00   16.16    0.00    0.00   13.13    0.00    0.00    0.00   62.63
15시 05분 56초    8    9.80    0.00   18.63    0.00    0.00   28.43    0.00    0.00    0.00   43.14
15시 05분 56초    9    7.14    0.00   15.31    0.00    0.00   15.31    0.00    0.00    0.00   62.24
15시 05분 56초   10    7.07    0.00   19.19    0.00    0.00   20.20    0.00    0.00    0.00   53.54
15시 05분 56초   11    8.42    0.00   21.05    0.00    0.00   17.89    0.00    0.00    0.00   52.63
15시 05분 56초   12    8.33    0.00   20.83    0.00    0.00   21.88    0.00    0.00    0.00   48.96
15시 05분 56초   13    7.92    0.00   22.77    0.00    0.00    9.90    0.00    0.00    0.00   59.41
15시 05분 56초   14    8.16    0.00   19.39    0.00    0.00   21.43    0.00    0.00    0.00   51.02
15시 05분 56초   15   10.00    0.00   20.00    0.00    0.00   19.00    0.00    0.00    0.00   51.00
15시 05분 56초   16    7.07    0.00   16.16    0.00    0.00    8.08    0.00    0.00    0.00   68.69
15시 05분 56초   17    7.92    0.00   18.81    0.00    0.00   29.70    0.00    0.00    0.00   43.56
15시 05분 56초   18    8.79    0.00   18.68    0.00    0.00    5.49    0.00    0.00    0.00   67.03
15시 05분 56초   19    8.08    0.00   18.18    0.00    0.00    8.08    0.00    0.00    0.00   65.66

15시 05분 56초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 05분 57초  all    7.77    0.00   19.17    0.00    0.00   17.13    0.00    0.00    0.00   55.93
15시 05분 57초    0    7.84    0.00   15.69    0.00    0.00   14.71    0.00    0.00    0.00   61.76
15시 05분 57초    1    7.62    0.00   12.38    0.00    0.00   15.24    0.00    0.00    0.00   64.76
15시 05분 57초    2    5.83    0.00   18.45    0.00    0.00   22.33    0.00    0.00    0.00   53.40
15시 05분 57초    3    6.73    0.00   24.04    0.00    0.00    9.62    0.00    0.00    0.00   59.62
15시 05분 57초    4    7.29    0.00   15.62    0.00    0.00   23.96    0.00    0.00    0.00   53.12
15시 05분 57초    5    7.07    0.00   18.18    0.00    0.00   13.13    0.00    0.00    0.00   61.62
15시 05분 57초    6    6.38    0.00   15.96    0.00    0.00   20.21    0.00    0.00    0.00   57.45
15시 05분 57초    7    7.69    0.00   14.42    0.00    0.00    9.62    0.00    0.00    0.00   68.27
15시 05분 57초    8    6.86    0.00   23.53    0.00    0.00   31.37    0.00    0.00    0.00   38.24
15시 05분 57초    9    9.80    0.00   17.65    0.00    0.00   15.69    0.00    0.00    0.00   56.86
15시 05분 57초   10    7.92    0.00   25.74    0.00    0.00   15.84    0.00    0.00    0.00   50.50
15시 05분 57초   11    8.08    0.00   21.21    0.00    0.00   18.18    0.00    0.00    0.00   52.53
15시 05분 57초   12    9.00    0.00   16.00    0.00    0.00   24.00    0.00    0.00    0.00   51.00
15시 05분 57초   13    7.84    0.00   19.61    0.00    0.00   10.78    0.00    0.00    0.00   61.76
15시 05분 57초   14    8.82    0.00   23.53    0.00    0.00   21.57    0.00    0.00    0.00   46.08
15시 05분 57초   15    8.51    0.00   22.34    0.00    0.00   15.96    0.00    0.00    0.00   53.19
15시 05분 57초   16   11.34    0.00   16.49    0.00    0.00   10.31    0.00    0.00    0.00   61.86
15시 05분 57초   17    8.74    0.00   21.36    0.00    0.00   30.10    0.00    0.00    0.00   39.81
15시 05분 57초   18    6.67    0.00   23.81    0.00    0.00   10.48    0.00    0.00    0.00   59.05
15시 05분 57초   19    5.05    0.00   18.18    0.00    0.00   10.10    0.00    0.00    0.00   66.67

15시 05분 57초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 05분 58초  all    8.17    0.00   16.90    0.00    0.00   18.22    0.00    0.00    0.00   56.71
15시 05분 58초    0    3.96    0.00   19.80    0.00    0.00   17.82    0.00    0.00    0.00   58.42
15시 05분 58초    1    6.12    0.00   15.31    0.00    0.00    9.18    0.00    0.00    0.00   69.39
15시 05분 58초    2    4.95    0.00   15.84    0.00    0.00   27.72    0.00    0.00    0.00   51.49
15시 05분 58초    3    7.07    0.00   18.18    0.00    0.00   12.12    0.00    0.00    0.00   62.63
15시 05분 58초    4    9.00    0.00   18.00    0.00    0.00   25.00    0.00    0.00    0.00   48.00
15시 05분 58초    5    5.15    0.00   12.37    0.00    0.00   14.43    0.00    0.00    0.00   68.04
15시 05분 58초    6   12.24    0.00   17.35    0.00    0.00   16.33    0.00    0.00    0.00   54.08
15시 05분 58초    7    8.08    0.00   16.16    0.00    0.00   10.10    0.00    0.00    0.00   65.66
15시 05분 58초    8    9.09    0.00   17.17    0.00    0.00   32.32    0.00    0.00    0.00   41.41
15시 05분 58초    9    9.47    0.00   11.58    0.00    0.00   21.05    0.00    0.00    0.00   57.89
15시 05분 58초   10    7.45    0.00   15.96    0.00    0.00   19.15    0.00    0.00    0.00   57.45
15시 05분 58초   11   17.35    0.00   17.35    0.00    0.00   17.35    0.00    0.00    0.00   47.96
15시 05분 58초   12    6.25    0.00   18.75    0.00    0.00   26.04    0.00    0.00    0.00   48.96
15시 05분 58초   13    9.00    0.00   20.00    0.00    0.00   12.00    0.00    0.00    0.00   59.00
15시 05분 58초   14    7.45    0.00   13.83    0.00    0.00   22.34    0.00    0.00    0.00   56.38
15시 05분 58초   15    9.28    0.00   18.56    0.00    0.00   16.49    0.00    0.00    0.00   55.67
15시 05분 58초   16    7.07    0.00   17.17    0.00    0.00   15.15    0.00    0.00    0.00   60.61
15시 05분 58초   17    5.15    0.00   21.65    0.00    0.00   32.99    0.00    0.00    0.00   40.21
15시 05분 58초   18   11.58    0.00   15.79    0.00    0.00   10.53    0.00    0.00    0.00   62.11
15시 05분 58초   19    9.18    0.00   14.29    0.00    0.00    9.18    0.00    0.00    0.00   67.35

15시 05분 58초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
