Linux 5.4.0-66-generic (kesServer) 	2021년 03월 12일 	_x86_64_	(20 CPU)

16시 19분 18초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 20분 08초    1    6.32    0.00   12.63    0.00    0.00    9.47    0.00    0.00    0.00   71.58
16시 20분 08초    2    6.00    0.00   12.00    0.00    0.00   10.00    0.00    0.00    0.00   72.00
16시 20분 08초    3    5.21    0.00    9.38    0.00    0.00    8.33    0.00    0.00    0.00   77.08
16시 20분 08초    4    4.00    0.00    8.00    0.00    0.00   10.00    0.00    0.00    0.00   78.00
16시 20분 08초    5    2.17    0.00   10.87    0.00    0.00    9.78    0.00    0.00    0.00   77.17
16시 20분 08초    6    3.09    0.00   11.34    0.00    0.00   11.34    0.00    0.00    0.00   74.23
16시 20분 08초    7    7.22    0.00   12.37    0.00    0.00    7.22    0.00    0.00    0.00   73.20
16시 20분 08초    8    3.19    0.00    9.57    0.00    0.00    8.51    0.00    0.00    0.00   78.72
16시 20분 08초    9    5.21    0.00   12.50    0.00    0.00    7.29    0.00    0.00    0.00   75.00
16시 20분 08초   10    5.10    0.00    8.16    0.00    0.00   15.31    0.00    0.00    0.00   71.43
16시 20분 08초   11    4.00    0.00   13.00    0.00    0.00   11.00    0.00    0.00    0.00   72.00
16시 20분 08초   12    5.94    0.00   11.88    0.00    0.00   14.85    0.00    0.00    0.00   67.33
16시 20분 08초   13    5.10    0.00   12.24    0.00    0.00    7.14    0.00    0.00    0.00   75.51
16시 20분 08초   14    0.00    0.00    0.97    0.00    0.00   92.23    0.00    0.00    0.00    6.80
16시 20분 08초   15    5.15    0.00    9.28    0.00    0.00   11.34    0.00    0.00    0.00   74.23
16시 20분 08초   16    4.17    0.00   10.42    0.00    0.00   10.42    0.00    0.00    0.00   75.00
16시 20분 08초   17    6.12    0.00   10.20    0.00    0.00   11.22    0.00    0.00    0.00   72.45
16시 20분 08초   18    5.05    0.00   10.10    0.00    0.00    9.09    0.00    0.00    0.00   75.76
16시 20분 08초   19    3.09    0.00    9.28    0.00    0.00   12.37    0.00    0.00    0.00   75.26

16시 20분 08초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 20분 09초  all    4.43    0.00    9.73    0.00    0.00   14.51    0.00    0.00    0.00   71.33
16시 20분 09초    0    5.10    0.00    7.14    0.00    0.00    7.14    0.00    0.00    0.00   80.61
16시 20분 09초    1    4.95    0.00    9.90    0.00    0.00   11.88    0.00    0.00    0.00   73.27
16시 20분 09초    2    4.17    0.00    9.38    0.00    0.00    9.38    0.00    0.00    0.00   77.08
16시 20분 09초    3    3.09    0.00   11.34    0.00    0.00   12.37    0.00    0.00    0.00   73.20
16시 20분 09초    4    4.21    0.00    8.42    0.00    0.00    4.21    0.00    0.00    0.00   83.16
16시 20분 09초    5    3.23    0.00    8.60    0.00    0.00    9.68    0.00    0.00    0.00   78.49
16시 20분 09초    6    4.21    0.00    7.37    0.00    0.00   10.53    0.00    0.00    0.00   77.89
16시 20분 09초    7    3.09    0.00    9.28    0.00    0.00   13.40    0.00    0.00    0.00   74.23
16시 20분 09초    8    5.15    0.00   12.37    0.00    0.00    8.25    0.00    0.00    0.00   74.23
16시 20분 09초    9    3.19    0.00   11.70    0.00    0.00    9.57    0.00    0.00    0.00   75.53
16시 20분 09초   10    4.04    0.00   11.11    0.00    0.00   16.16    0.00    0.00    0.00   68.69
16시 20분 09초   11    6.06    0.00   10.10    0.00    0.00    8.08    0.00    0.00    0.00   75.76
16시 20분 09초   12    3.96    0.00    9.90    0.00    0.00   18.81    0.00    0.00    0.00   67.33
16시 20분 09초   13    5.15    0.00   14.43    0.00    0.00    7.22    0.00    0.00    0.00   73.20
16시 20분 09초   14    0.00    0.00    0.00    0.00    0.00   94.12    0.00    0.00    0.00    5.88
16시 20분 09초   15    7.61    0.00    8.70    0.00    0.00    5.43    0.00    0.00    0.00   78.26
16시 20분 09초   16    7.77    0.00   12.62    0.00    0.00   12.62    0.00    0.00    0.00   66.99
16시 20분 09초   17    6.00    0.00   10.00    0.00    0.00   10.00    0.00    0.00    0.00   74.00
16시 20분 09초   18    6.25    0.00    9.38    0.00    0.00   11.46    0.00    0.00    0.00   72.92
16시 20분 09초   19    4.12    0.00   14.43    0.00    0.00    5.15    0.00    0.00    0.00   76.29

16시 20분 09초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 20분 10초  all    5.33    0.00    9.64    0.00    0.00   14.40    0.00    0.00    0.00   70.63
16시 20분 10초    0    4.04    0.00    8.08    0.00    0.00    9.09    0.00    0.00    0.00   78.79
16시 20분 10초    1    6.06    0.00   10.10    0.00    0.00   11.11    0.00    0.00    0.00   72.73
16시 20분 10초    2    4.26    0.00    8.51    0.00    0.00   10.64    0.00    0.00    0.00   76.60
16시 20분 10초    3    5.15    0.00   10.31    0.00    0.00   10.31    0.00    0.00    0.00   74.23
16시 20분 10초    4    4.95    0.00    5.94    0.00    0.00    8.91    0.00    0.00    0.00   80.20
16시 20분 10초    5    3.26    0.00   10.87    0.00    0.00    9.78    0.00    0.00    0.00   76.09
16시 20분 10초    6    4.30    0.00    8.60    0.00    0.00    8.60    0.00    0.00    0.00   78.49
16시 20분 10초    7    7.22    0.00   11.34    0.00    0.00    9.28    0.00    0.00    0.00   72.16
16시 20분 10초    8    4.12    0.00   14.43    0.00    0.00    6.19    0.00    0.00    0.00   75.26
16시 20분 10초    9    7.00    0.00   14.00    0.00    0.00    7.00    0.00    0.00    0.00   72.00
16시 20분 10초   10    5.21    0.00    9.38    0.00    0.00   13.54    0.00    0.00    0.00   71.88
16시 20분 10초   11    6.25    0.00    9.38    0.00    0.00   11.46    0.00    0.00    0.00   72.92
16시 20분 10초   12    6.06    0.00   11.11    0.00    0.00   15.15    0.00    0.00    0.00   67.68
16시 20분 10초   13    6.00    0.00   13.00    0.00    0.00   11.00    0.00    0.00    0.00   70.00
16시 20분 10초   14    0.00    0.00    0.00    0.00    0.00   92.00    0.00    0.00    0.00    8.00
16시 20분 10초   15    5.21    0.00   10.42    0.00    0.00   12.50    0.00    0.00    0.00   71.88
16시 20분 10초   16    6.25    0.00    8.33    0.00    0.00   11.46    0.00    0.00    0.00   73.96
16시 20분 10초   17    7.07    0.00    7.07    0.00    0.00   11.11    0.00    0.00    0.00   74.75
16시 20분 10초   18    7.14    0.00   11.22    0.00    0.00    7.14    0.00    0.00    0.00   74.49
16시 20분 10초   19    4.17    0.00    9.38    0.00    0.00    9.38    0.00    0.00    0.00   77.08

16시 20분 10초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 20분 11초  all    5.20    0.00    9.83    0.00    0.00   13.84    0.00    0.00    0.00   71.14
16시 20분 11초    0    8.16    0.00   11.22    0.00    0.00    8.16    0.00    0.00    0.00   72.45
16시 20분 11초    1    7.37    0.00    8.42    0.00    0.00   10.53    0.00    0.00    0.00   73.68
16시 20분 11초    2    3.16    0.00   12.63    0.00    0.00    8.42    0.00    0.00    0.00   75.79
16시 20분 11초    3    7.22    0.00    8.25    0.00    0.00    8.25    0.00    0.00    0.00   76.29
16시 20분 11초    4    3.03    0.00    8.08    0.00    0.00    7.07    0.00    0.00    0.00   81.82
16시 20분 11초    5    4.12    0.00    7.22    0.00    0.00    9.28    0.00    0.00    0.00   79.38
16시 20분 11초    6    6.32    0.00    7.37    0.00    0.00    8.42    0.00    0.00    0.00   77.89
16시 20분 11초    7    5.05    0.00   12.12    0.00    0.00    8.08    0.00    0.00    0.00   74.75
16시 20분 11초    8    8.00    0.00   10.00    0.00    0.00   11.00    0.00    0.00    0.00   71.00
16시 20분 11초    9    5.21    0.00   12.50    0.00    0.00    8.33    0.00    0.00    0.00   73.96
16시 20분 11초   10    7.29    0.00   10.42    0.00    0.00   10.42    0.00    0.00    0.00   71.88
16시 20분 11초   11    5.94    0.00   10.89    0.00    0.00   11.88    0.00    0.00    0.00   71.29
16시 20분 11초   12    6.12    0.00   11.22    0.00    0.00   12.24    0.00    0.00    0.00   70.41
16시 20분 11초   13    4.12    0.00   11.34    0.00    0.00    9.28    0.00    0.00    0.00   75.26
16시 20분 11초   14    0.00    0.00    0.00    0.00    0.00   92.08    0.00    0.00    0.00    7.92
16시 20분 11초   15    3.00    0.00   12.00    0.00    0.00   11.00    0.00    0.00    0.00   74.00
16시 20분 11초   16    6.06    0.00    9.09    0.00    0.00   10.10    0.00    0.00    0.00   74.75
16시 20분 11초   17    6.32    0.00    9.47    0.00    0.00    9.47    0.00    0.00    0.00   74.74
16시 20분 11초   18    3.33    0.00   12.22    0.00    0.00    7.78    0.00    0.00    0.00   76.67
16시 20분 11초   19    4.04    0.00   13.13    0.00    0.00   11.11    0.00    0.00    0.00   71.72

16시 20분 11초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 20분 12초  all    4.68    0.00   10.14    0.05    0.00   13.41    0.00    0.00    0.00   71.73
16시 20분 12초    0    6.19    0.00   11.34    0.00    0.00    9.28    0.00    0.00    0.00   73.20
16시 20분 12초    1    4.08    0.00   11.22    0.00    0.00   12.24    0.00    0.00    0.00   72.45
16시 20분 12초    2    7.53    0.00   10.75    0.00    0.00    7.53    0.00    0.00    0.00   74.19
16시 20분 12초    3    6.45    0.00    9.68    0.00    0.00    7.53    0.00    0.00    0.00   76.34
16시 20분 12초    4    4.08    0.00    6.12    0.00    0.00   10.20    0.00    0.00    0.00   79.59
16시 20분 12초    5    5.10    0.00   11.22    0.00    0.00   10.20    0.00    0.00    0.00   73.47
16시 20분 12초    6    4.12    0.00    7.22    0.00    0.00   11.34    0.00    0.00    0.00   77.32
16시 20분 12초    7    5.15    0.00   13.40    0.00    0.00    8.25    0.00    0.00    0.00   73.20
16시 20분 12초    8    3.12    0.00   10.42    0.00    0.00    7.29    0.00    0.00    0.00   79.17
16시 20분 12초    9    4.21    0.00   12.63    0.00    0.00    5.26    0.00    0.00    0.00   77.89
16시 20분 12초   10    4.12    0.00   14.43    0.00    0.00   11.34    0.00    0.00    0.00   70.10
16시 20분 12초   11    5.15    0.00    9.28    0.00    0.00    8.25    0.00    0.00    0.00   77.32
16시 20분 12초   12    6.32    0.00   10.53    0.00    0.00   10.53    0.00    0.00    0.00   72.63
16시 20분 12초   13    4.21    0.00   11.58    0.00    0.00    8.42    0.00    0.00    0.00   75.79
16시 20분 12초   14    0.00    0.00    0.00    0.00    0.00   94.12    0.00    0.00    0.00    5.88
16시 20분 12초   15    5.32    0.00   10.64    0.00    0.00    7.45    0.00    0.00    0.00   76.60
16시 20분 12초   16    4.21    0.00    7.37    0.00    0.00   12.63    0.00    0.00    0.00   75.79
16시 20분 12초   17    4.26    0.00   13.83    0.00    0.00    7.45    0.00    0.00    0.00   74.47
16시 20분 12초   18    4.21    0.00   10.53    0.00    0.00    7.37    0.00    0.00    0.00   77.89
16시 20분 12초   19    6.12    0.00    9.18    0.00    0.00    9.18    0.00    0.00    0.00   75.51

16시 20분 12초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 20분 13초  all    5.22    0.00   10.28    0.00    0.00   14.07    0.00    0.00    0.00   70.43
16시 20분 13초    0    4.26    0.00    8.51    0.00    0.00    9.57    0.00    0.00    0.00   77.66
16시 20분 13초    1    6.32    0.00    7.37    0.00    0.00   12.63    0.00    0.00    0.00   73.68
16시 20분 13초    2    7.22    0.00    6.19    0.00    0.00    7.22    0.00    0.00    0.00   79.38
16시 20분 13초    3    6.93    0.00   12.87    0.00    0.00   11.88    0.00    0.00    0.00   68.32
16시 20분 13초    4    8.25    0.00    9.28    0.00    0.00    4.12    0.00    0.00    0.00   78.35
16시 20분 13초    5    6.06    0.00   12.12    0.00    0.00    9.09    0.00    0.00    0.00   72.73
16시 20분 13초    6    3.16    0.00   12.63    0.00    0.00    8.42    0.00    0.00    0.00   75.79
16시 20분 13초    7    4.04    0.00   12.12    0.00    0.00    8.08    0.00    0.00    0.00   75.76
16시 20분 13초    8    6.19    0.00   10.31    0.00    0.00    8.25    0.00    0.00    0.00   75.26
16시 20분 13초    9    5.05    0.00   13.13    0.00    0.00   12.12    0.00    0.00    0.00   69.70
16시 20분 13초   10    3.03    0.00   10.10    0.00    0.00   14.14    0.00    0.00    0.00   72.73
16시 20분 13초   11    4.04    0.00   10.10    0.00    0.00    9.09    0.00    0.00    0.00   76.77
16시 20분 13초   12    2.13    0.00    9.57    0.00    0.00   12.77    0.00    0.00    0.00   75.53
16시 20분 13초   13    6.00    0.00   11.00    0.00    0.00   11.00    0.00    0.00    0.00   72.00
16시 20분 13초   14    0.99    0.00    0.00    0.00    0.00   93.07    0.00    0.00    0.00    5.94
16시 20분 13초   15    6.32    0.00   10.53    0.00    0.00    8.42    0.00    0.00    0.00   74.74
16시 20분 13초   16    5.21    0.00   12.50    0.00    0.00    9.38    0.00    0.00    0.00   72.92
16시 20분 13초   17    4.17    0.00   12.50    0.00    0.00   10.42    0.00    0.00    0.00   72.92
16시 20분 13초   18    8.25    0.00   11.34    0.00    0.00    8.25    0.00    0.00    0.00   72.16
16시 20분 13초   19    6.93    0.00   13.86    0.00    0.00    7.92    0.00    0.00    0.00   71.29

16시 20분 13초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 20분 14초  all    4.69    0.00    9.59    0.00    0.00   14.12    0.00    0.00    0.00   71.60
16시 20분 14초    0    4.26    0.00    9.57    0.00    0.00    7.45    0.00    0.00    0.00   78.72
16시 20분 14초    1    6.12    0.00   11.22    0.00    0.00   12.24    0.00    0.00    0.00   70.41
16시 20분 14초    2    4.26    0.00   10.64    0.00    0.00    8.51    0.00    0.00    0.00   76.60
16시 20분 14초    3    5.26    0.00    9.47    0.00    0.00    8.42    0.00    0.00    0.00   76.84
16시 20분 14초    4    3.12    0.00    6.25    0.00    0.00    7.29    0.00    0.00    0.00   83.33
16시 20분 14초    5    4.08    0.00    8.16    0.00    0.00   12.24    0.00    0.00    0.00   75.51
16시 20분 14초    6    5.10    0.00   10.20    0.00    0.00    9.18    0.00    0.00    0.00   75.51
16시 20분 14초    7    3.16    0.00    9.47    0.00    0.00   12.63    0.00    0.00    0.00   74.74
16시 20분 14초    8    4.08    0.00   10.20    0.00    0.00   10.20    0.00    0.00    0.00   75.51
16시 20분 14초    9    5.15    0.00    9.28    0.00    0.00   12.37    0.00    0.00    0.00   73.20
16시 20분 14초   10    6.06    0.00   10.10    0.00    0.00   14.14    0.00    0.00    0.00   69.70
16시 20분 14초   11    4.04    0.00   10.10    0.00    0.00    6.06    0.00    0.00    0.00   79.80
16시 20분 14초   12    5.10    0.00   12.24    0.00    0.00   13.27    0.00    0.00    0.00   69.39
16시 20분 14초   13    3.19    0.00    9.57    0.00    0.00    7.45    0.00    0.00    0.00   79.79
16시 20분 14초   14    0.00    0.00    0.00    0.00    0.00   92.23    0.00    0.00    0.00    7.77
16시 20분 14초   15    8.82    0.00   12.75    0.00    0.00   10.78    0.00    0.00    0.00   67.65
16시 20분 14초   16    5.10    0.00   10.20    0.00    0.00    9.18    0.00    0.00    0.00   75.51
16시 20분 14초   17    6.25    0.00   11.46    0.00    0.00    8.33    0.00    0.00    0.00   73.96
16시 20분 14초   18    4.26    0.00   11.70    0.00    0.00    6.38    0.00    0.00    0.00   77.66
16시 20분 14초   19    7.22    0.00   10.31    0.00    0.00   10.31    0.00    0.00    0.00   72.16

16시 20분 14초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 20분 15초  all    5.24    0.00    9.51    0.00    0.00   14.44    0.00    0.00    0.00   70.81
16시 20분 15초    0    5.10    0.00    9.18    0.00    0.00    8.16    0.00    0.00    0.00   77.55
16시 20분 15초    1    5.15    0.00    9.28    1.03    0.00   14.43    0.00    0.00    0.00   70.10
16시 20분 15초    2    5.21    0.00    9.38    0.00    0.00   11.46    0.00    0.00    0.00   73.96
16시 20분 15초    3    8.25    0.00   11.34    0.00    0.00   10.31    0.00    0.00    0.00   70.10
16시 20분 15초    4    6.12    0.00    4.08    0.00    0.00    8.16    0.00    0.00    0.00   81.63
16시 20분 15초    5    5.15    0.00   10.31    0.00    0.00   10.31    0.00    0.00    0.00   74.23
16시 20분 15초    6    4.17    0.00   12.50    0.00    0.00    8.33    0.00    0.00    0.00   75.00
16시 20분 15초    7    7.37    0.00   10.53    0.00    0.00   10.53    0.00    0.00    0.00   71.58
16시 20분 15초    8    3.03    0.00   12.12    0.00    0.00    9.09    0.00    0.00    0.00   75.76
16시 20분 15초    9    6.06    0.00   10.10    0.00    0.00   11.11    0.00    0.00    0.00   72.73
16시 20분 15초   10    8.00    0.00   11.00    0.00    0.00   11.00    0.00    0.00    0.00   70.00
16시 20분 15초   11    5.05    0.00   12.12    0.00    0.00   10.10    0.00    0.00    0.00   72.73
16시 20분 15초   12    6.06    0.00   10.10    0.00    0.00   14.14    0.00    0.00    0.00   69.70
16시 20분 15초   13    3.09    0.00   13.40    0.00    0.00    8.25    0.00    0.00    0.00   75.26
16시 20분 15초   14    0.00    0.00    1.01    0.00    0.00   91.92    0.00    0.00    0.00    7.07
16시 20분 15초   15    3.23    0.00   11.83    0.00    0.00    7.53    0.00    0.00    0.00   77.42
16시 20분 15초   16    6.19    0.00    7.22    0.00    0.00   11.34    0.00    0.00    0.00   75.26
16시 20분 15초   17    4.08    0.00   11.22    0.00    0.00    8.16    0.00    0.00    0.00   76.53
16시 20분 15초   18    7.07    0.00    7.07    0.00    0.00   10.10    0.00    0.00    0.00   75.76
16시 20분 15초   19    5.26    0.00    8.42    0.00    0.00   11.58    0.00    0.00    0.00   74.74

16시 20분 15초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 20분 16초  all    4.95    0.00    9.65    0.00    0.00   14.96    0.00    0.00    0.00   70.44
16시 20분 16초    0    5.10    0.00   10.20    0.00    0.00   11.22    0.00    0.00    0.00   73.47
16시 20분 16초    1    3.09    0.00   10.31    0.00    0.00   12.37    0.00    0.00    0.00   74.23
16시 20분 16초    2    5.15    0.00   10.31    0.00    0.00   10.31    0.00    0.00    0.00   74.23
16시 20분 16초    3    4.21    0.00   10.53    0.00    0.00    9.47    0.00    0.00    0.00   75.79
16시 20분 16초    4    5.05    0.00   10.10    0.00    0.00    6.06    0.00    0.00    0.00   78.79
16시 20분 16초    5    5.71    0.00   11.43    0.00    0.00   14.29    0.00    0.00    0.00   68.57
16시 20분 16초    6    6.12    0.00    9.18    0.00    0.00    9.18    0.00    0.00    0.00   75.51
16시 20분 16초    7    5.32    0.00    7.45    0.00    0.00    6.38    0.00    0.00    0.00   80.85
16시 20분 16초    8    4.17    0.00   10.42    0.00    0.00   11.46    0.00    0.00    0.00   73.96
16시 20분 16초    9    5.94    0.00   11.88    0.00    0.00   10.89    0.00    0.00    0.00   71.29
16시 20분 16초   10    6.93    0.00    6.93    0.00    0.00   16.83    0.00    0.00    0.00   69.31
16시 20분 16초   11    5.83    0.00    9.71    0.00    0.00   14.56    0.00    0.00    0.00   69.90
16시 20분 16초   12    5.00    0.00   13.00    0.00    0.00   14.00    0.00    0.00    0.00   68.00
16시 20분 16초   13    3.16    0.00    8.42    0.00    0.00   10.53    0.00    0.00    0.00   77.89
16시 20분 16초   14    0.00    0.00    0.00    0.00    0.00   93.94    0.00    0.00    0.00    6.06
16시 20분 16초   15    7.45    0.00   11.70    0.00    0.00    6.38    0.00    0.00    0.00   74.47
16시 20분 16초   16    3.03    0.00   11.11    0.00    0.00   10.10    0.00    0.00    0.00   75.76
16시 20분 16초   17    7.45    0.00    9.57    0.00    0.00    8.51    0.00    0.00    0.00   74.47
16시 20분 16초   18    6.12    0.00   10.20    0.00    0.00   10.20    0.00    0.00    0.00   73.47
16시 20분 16초   19    4.17    0.00   11.46    0.00    0.00   11.46    0.00    0.00    0.00   72.92

16시 20분 16초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 20분 17초  all    4.43    0.00   10.05    0.00    0.00   14.58    0.00    0.00    0.00   70.94
16시 20분 17초    0    4.08    0.00   10.20    0.00    0.00   10.20    0.00    0.00    0.00   75.51
16시 20분 17초    1    4.04    0.00   10.10    0.00    0.00   15.15    0.00    0.00    0.00   70.71
16시 20분 17초    2    4.12    0.00   12.37    0.00    0.00    8.25    0.00    0.00    0.00   75.26
16시 20분 17초    3    5.15    0.00   12.37    0.00    0.00   10.31    0.00    0.00    0.00   72.16
16시 20분 17초    4    2.13    0.00    6.38    0.00    0.00    8.51    0.00    0.00    0.00   82.98
16시 20분 17초    5    7.14    0.00    9.18    0.00    0.00   10.20    0.00    0.00    0.00   73.47
16시 20분 17초    6    4.00    0.00   12.00    0.00    0.00   13.00    0.00    0.00    0.00   71.00
16시 20분 17초    7    6.25    0.00   12.50    0.00    0.00    8.33    0.00    0.00    0.00   72.92
16시 20분 17초    8    6.45    0.00    6.45    0.00    0.00    6.45    0.00    0.00    0.00   80.65
16시 20분 17초    9    3.12    0.00   12.50    0.00    0.00   11.46    0.00    0.00    0.00   72.92
16시 20분 17초   10    4.08    0.00   11.22    0.00    0.00   11.22    0.00    0.00    0.00   73.47
16시 20분 17초   11    7.29    0.00    9.38    0.00    0.00   10.42    0.00    0.00    0.00   72.92
16시 20분 17초   12    4.26    0.00    7.45    0.00    0.00   14.89    0.00    0.00    0.00   73.40
16시 20분 17초   13    5.26    0.00   11.58    0.00    0.00    8.42    0.00    0.00    0.00   74.74
16시 20분 17초   14    0.00    0.00    0.00    0.00    0.00   93.14    0.00    0.00    0.00    6.86
16시 20분 17초   15    3.06    0.00   12.24    0.00    0.00    8.16    0.00    0.00    0.00   76.53
16시 20분 17초   16    5.05    0.00   12.12    0.00    0.00    9.09    0.00    0.00    0.00   73.74
16시 20분 17초   17    6.32    0.00   12.63    0.00    0.00    7.37    0.00    0.00    0.00   73.68
16시 20분 17초   18    3.12    0.00    9.38    0.00    0.00    9.38    0.00    0.00    0.00   78.12
16시 20분 17초   19    5.00    0.00   10.00    0.00    0.00   12.00    0.00    0.00    0.00   73.00

16시 20분 17초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 20분 18초  all    5.05    0.00    8.86    0.00    0.00   14.78    0.00    0.00    0.00   71.32
16시 20분 18초    0    4.21    0.00    9.47    0.00    0.00    8.42    0.00    0.00    0.00   77.89
16시 20분 18초    1    4.12    0.00    6.19    0.00    0.00   15.46    0.00    0.00    0.00   74.23
16시 20분 18초    2    5.10    0.00   10.20    0.00    0.00   11.22    0.00    0.00    0.00   73.47
16시 20분 18초    3    5.21    0.00   12.50    0.00    0.00    6.25    0.00    0.00    0.00   76.04
16시 20분 18초    4    5.15    0.00    5.15    0.00    0.00    8.25    0.00    0.00    0.00   81.44
16시 20분 18초    5    7.84    0.00   11.76    0.00    0.00   10.78    0.00    0.00    0.00   69.61
16시 20분 18초    6    6.06    0.00    8.08    0.00    0.00   11.11    0.00    0.00    0.00   74.75
16시 20분 18초    7    3.00    0.00   12.00    0.00    0.00   10.00    0.00    0.00    0.00   75.00
16시 20분 18초    8    4.26    0.00    7.45    0.00    0.00    9.57    0.00    0.00    0.00   78.72
16시 20분 18초    9    5.15    0.00    9.28    0.00    0.00   10.31    0.00    0.00    0.00   75.26
16시 20분 18초   10    6.25    0.00    9.38    0.00    0.00   12.50    0.00    0.00    0.00   71.88
16시 20분 18초   11    4.44    0.00    6.67    0.00    0.00    8.89    0.00    0.00    0.00   80.00
16시 20분 18초   12    6.19    0.00    7.22    0.00    0.00   15.46    0.00    0.00    0.00   71.13
16시 20분 18초   13    3.12    0.00   11.46    0.00    0.00    9.38    0.00    0.00    0.00   76.04
16시 20분 18초   14    0.00    0.00    0.00    0.00    0.00   94.00    0.00    0.00    0.00    6.00
16시 20분 18초   15    5.26    0.00    8.42    0.00    0.00   12.63    0.00    0.00    0.00   73.68
16시 20분 18초   16    8.16    0.00   13.27    0.00    0.00   10.20    0.00    0.00    0.00   68.37
16시 20분 18초   17    5.05    0.00   12.12    0.00    0.00   11.11    0.00    0.00    0.00   71.72
16시 20분 18초   18    6.32    0.00    6.32    0.00    0.00    7.37    0.00    0.00    0.00   80.00
16시 20분 18초   19    6.06    0.00    9.09    0.00    0.00    9.09    0.00    0.00    0.00   75.76

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    5.03    0.00   10.17    0.00    0.00   13.96    0.00    0.00    0.00   70.83
Average:       0    5.60    0.00   10.29    0.00    0.00    8.54    0.00    0.00    0.00   75.56
Average:       1    5.10    0.00   10.74    0.02    0.00   13.15    0.00    0.00    0.00   71.00
Average:       2    5.35    0.00   10.93    0.00    0.00    8.92    0.00    0.00    0.00   74.80
Average:       3    5.45    0.00   11.04    0.00    0.00    9.59    0.00    0.00    0.00   73.92
Average:       4    4.08    0.00    8.66    0.00    0.00    7.17    0.00    0.00    0.00   80.08
Average:       5    5.26    0.00   11.31    0.02    0.00    9.00    0.00    0.00    0.00   74.41
Average:       6    5.40    0.00   10.33    0.02    0.00    8.85    0.00    0.00    0.00   75.40
Average:       7    5.46    0.00   11.13    0.02    0.00    9.42    0.00    0.00    0.00   73.97
Average:       8    5.44    0.00   10.35    0.02    0.00    8.83    0.00    0.00    0.00   75.37
Average:       9    5.34    0.00   10.93    0.00    0.00    9.09    0.00    0.00    0.00   74.65
Average:      10    5.13    0.00   10.24    0.00    0.00   13.03    0.00    0.00    0.00   71.60
Average:      11    5.64    0.00   10.16    0.00    0.00    8.77    0.00    0.00    0.00   75.44
Average:      12    5.00    0.00   10.22    0.00    0.00   13.38    0.00    0.00    0.00   71.40
Average:      13    5.30    0.00   10.64    0.02    0.00    8.81    0.00    0.00    0.00   75.22
Average:      14    0.20    0.00    0.63    0.00    0.00   92.48    0.00    0.00    0.00    6.69
Average:      15    5.27    0.00   11.60    0.02    0.00    9.28    0.00    0.00    0.00   73.82
Average:      16    5.33    0.00   11.23    0.00    0.00    9.23    0.00    0.00    0.00   74.21
Average:      17    5.61    0.00   11.29    0.00    0.00    9.26    0.00    0.00    0.00   73.84
Average:      18    5.74    0.00   11.17    0.00    0.00    9.21    0.00    0.00    0.00   73.88
Average:      19    5.20    0.00   11.06    0.00    0.00    9.56    0.00    0.00    0.00   74.18
