Linux 5.4.0-72-generic (kesServer) 	2021년 04월 27일 	_x86_64_	(20 CPU)

19시 55분 56초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19시 56분 46초  all    5.45    0.00   19.30    0.00    0.00    8.04    0.00    0.00    0.00   67.21
19시 56분 46초    0    7.77    0.00   17.48    0.00    0.00    9.71    0.00    0.00    0.00   65.05
19시 56분 46초    1    4.90    0.00   19.61    0.00    0.00    7.84    0.00    0.00    0.00   67.65
19시 56분 46초    2    4.95    0.00   24.75    0.00    0.00    2.97    0.00    0.00    0.00   67.33
19시 56분 46초    3    4.90    0.00   27.45    0.00    0.00    0.98    0.00    0.00    0.00   66.67
19시 56분 46초    4    5.88    0.00   22.55    0.00    0.00    1.96    0.00    0.00    0.00   69.61
19시 56분 46초    5    6.19    0.00   20.62    0.00    0.00    1.03    0.00    0.00    0.00   72.16
19시 56분 46초    6    2.22    0.00   21.11    0.00    0.00    1.11    0.00    0.00    0.00   75.56
19시 56분 46초    7    8.16    0.00   22.45    0.00    0.00    1.02    0.00    0.00    0.00   68.37
19시 56분 46초    8    3.19    0.00   18.09    0.00    0.00    5.32    0.00    0.00    0.00   73.40
19시 56분 46초    9    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
19시 56분 46초   10    5.43    0.00   15.22    0.00    0.00    3.26    0.00    0.00    0.00   76.09
19시 56분 46초   11    7.07    0.00   19.19    0.00    0.00    4.04    0.00    0.00    0.00   69.70
19시 56분 46초   12    6.32    0.00   21.05    0.00    0.00    0.00    0.00    0.00    0.00   72.63
19시 56분 46초   13    5.43    0.00   13.04    0.00    0.00    3.26    0.00    0.00    0.00   78.26
19시 56분 46초   14    5.94    0.00   21.78    0.00    0.00    3.96    0.00    0.00    0.00   68.32
19시 56분 46초   15    5.10    0.00   21.43    0.00    0.00    4.08    0.00    0.00    0.00   69.39
19시 56분 46초   16    5.10    0.00   20.41    0.00    0.00    2.04    0.00    0.00    0.00   72.45
19시 56분 46초   17    9.18    0.00   17.35    0.00    0.00    2.04    0.00    0.00    0.00   71.43
19시 56분 46초   18    5.15    0.00   21.65    0.00    0.00    3.09    0.00    0.00    0.00   70.10
19시 56분 46초   19    3.92    0.00   20.59    0.00    0.00    1.96    0.00    0.00    0.00   73.53

19시 56분 46초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19시 56분 47초  all    5.09    0.00   21.51    0.00    0.00    7.88    0.00    0.00    0.00   65.52
19시 56분 47초    0    6.54    0.00   25.23    0.00    0.00    6.54    0.00    0.00    0.00   61.68
19시 56분 47초    1    6.60    0.00   22.64    0.00    0.00    5.66    0.00    0.00    0.00   65.09
19시 56분 47초    2    6.67    0.00   18.10    0.00    0.00    5.71    0.00    0.00    0.00   69.52
19시 56분 47초    3    6.06    0.00   24.24    0.00    0.00    1.01    0.00    0.00    0.00   68.69
19시 56분 47초    4    3.96    0.00   25.74    0.00    0.00    0.99    0.00    0.00    0.00   69.31
19시 56분 47초    5    5.00    0.00   22.00    0.00    0.00    1.00    0.00    0.00    0.00   72.00
19시 56분 47초    6    6.19    0.00   21.65    0.00    0.00    2.06    0.00    0.00    0.00   70.10
19시 56분 47초    7    4.04    0.00   25.25    0.00    0.00    2.02    0.00    0.00    0.00   68.69
19시 56분 47초    8    5.10    0.00   24.49    0.00    0.00    6.12    0.00    0.00    0.00   64.29
19시 56분 47초    9    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
19시 56분 47초   10    5.00    0.00   22.00    0.00    0.00    2.00    0.00    0.00    0.00   71.00
19시 56분 47초   11    5.26    0.00   18.95    0.00    0.00    1.05    0.00    0.00    0.00   74.74
19시 56분 47초   12    7.77    0.00   24.27    0.00    0.00    2.91    0.00    0.00    0.00   65.05
19시 56분 47초   13    4.04    0.00   22.22    0.00    0.00    3.03    0.00    0.00    0.00   70.71
19시 56분 47초   14    4.90    0.00   24.51    0.00    0.00    2.94    0.00    0.00    0.00   67.65
19시 56분 47초   15    4.17    0.00   20.83    0.00    0.00    1.04    0.00    0.00    0.00   73.96
19시 56분 47초   16    2.97    0.00   23.76    0.00    0.00    4.95    0.00    0.00    0.00   68.32
19시 56분 47초   17    5.88    0.00   23.53    0.00    0.00    3.92    0.00    0.00    0.00   66.67
19시 56분 47초   18    6.38    0.00   20.21    0.00    0.00    3.19    0.00    0.00    0.00   70.21
19시 56분 47초   19    4.95    0.00   19.80    0.00    0.00    0.99    0.00    0.00    0.00   74.26

19시 56분 47초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19시 56분 48초  all    6.44    0.00   21.03    0.00    0.00    8.10    0.00    0.00    0.00   64.44
19시 56분 48초    0    3.85    0.00   25.96    0.00    0.00    5.77    0.00    0.00    0.00   64.42
19시 56분 48초    1    4.76    0.00   25.71    0.00    0.00    5.71    0.00    0.00    0.00   63.81
19시 56분 48초    2    5.77    0.00   19.23    0.00    0.00    4.81    0.00    0.00    0.00   70.19
19시 56분 48초    3    8.49    0.00   25.47    0.00    0.00    3.77    0.00    0.00    0.00   62.26
19시 56분 48초    4    7.00    0.00   24.00    0.00    0.00    2.00    0.00    0.00    0.00   67.00
19시 56분 48초    5    9.90    0.00   22.77    0.00    0.00    0.99    0.00    0.00    0.00   66.34
19시 56분 48초    6   10.78    0.00   24.51    0.00    0.00    1.96    0.00    0.00    0.00   62.75
19시 56분 48초    7    8.16    0.00   21.43    0.00    0.00    2.04    0.00    0.00    0.00   68.37
19시 56분 48초    8    7.29    0.00   20.83    0.00    0.00    5.21    0.00    0.00    0.00   66.67
19시 56분 48초    9    0.00    0.00    0.00    0.00    0.00   99.00    0.00    0.00    0.00    1.00
19시 56분 48초   10    5.10    0.00   20.41    0.00    0.00    2.04    0.00    0.00    0.00   72.45
19시 56분 48초   11    8.25    0.00   20.62    0.00    0.00    3.09    0.00    0.00    0.00   68.04
19시 56분 48초   12    7.92    0.00   24.75    0.00    0.00    0.99    0.00    0.00    0.00   66.34
19시 56분 48초   13    4.40    0.00   21.98    0.00    0.00    2.20    0.00    0.00    0.00   71.43
19시 56분 48초   14    5.43    0.00   21.74    0.00    0.00    2.17    0.00    0.00    0.00   70.65
19시 56분 48초   15    6.12    0.00   18.37    0.00    0.00    5.10    0.00    0.00    0.00   70.41
19시 56분 48초   16    7.22    0.00   22.68    0.00    0.00    4.12    0.00    0.00    0.00   65.98
19시 56분 48초   17    8.91    0.00   25.74    0.00    0.00    1.98    0.00    0.00    0.00   63.37
19시 56분 48초   18    6.19    0.00   20.62    0.00    0.00    4.12    0.00    0.00    0.00   69.07
19시 56분 48초   19    4.04    0.00   11.11    0.00    0.00    3.03    0.00    0.00    0.00   81.82

19시 56분 48초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19시 56분 49초  all    5.54    0.00   19.89    0.00    0.00    8.66    0.00    0.00    0.00   65.91
19시 56분 49초    0    3.70    0.00   17.59    0.00    0.00   17.59    0.00    0.00    0.00   61.11
19시 56분 49초    1    4.90    0.00   20.59    0.00    0.00    5.88    0.00    0.00    0.00   68.63
19시 56분 49초    2    5.83    0.00   19.42    0.00    0.00    5.83    0.00    0.00    0.00   68.93
19시 56분 49초    3    5.21    0.00   23.96    0.00    0.00    1.04    0.00    0.00    0.00   69.79
19시 56분 49초    4    4.85    0.00   21.36    0.00    0.00    4.85    0.00    0.00    0.00   68.93
19시 56분 49초    5    7.14    0.00   22.45    0.00    0.00    1.02    0.00    0.00    0.00   69.39
19시 56분 49초    6    6.12    0.00   25.51    0.00    0.00    2.04    0.00    0.00    0.00   66.33
19시 56분 49초    7    7.00    0.00   25.00    0.00    0.00    1.00    0.00    0.00    0.00   67.00
19시 56분 49초    8    8.08    0.00   20.20    0.00    0.00    6.06    0.00    0.00    0.00   65.66
19시 56분 49초    9    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
19시 56분 49초   10    6.19    0.00   21.65    0.00    0.00    2.06    0.00    0.00    0.00   70.10
19시 56분 49초   11    7.37    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   75.79
19시 56분 49초   12    5.94    0.00   19.80    0.00    0.00    1.98    0.00    0.00    0.00   72.28
19시 56분 49초   13    6.38    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   69.15
19시 56분 49초   14    5.32    0.00   20.21    0.00    0.00    3.19    0.00    0.00    0.00   71.28
19시 56분 49초   15    5.26    0.00   20.00    0.00    0.00    2.11    0.00    0.00    0.00   72.63
19시 56분 49초   16    8.16    0.00   24.49    0.00    0.00    2.04    0.00    0.00    0.00   65.31
19시 56분 49초   17    5.10    0.00   24.49    0.00    0.00    1.02    0.00    0.00    0.00   69.39
19시 56분 49초   18    3.88    0.00   21.36    0.00    0.00    3.88    0.00    0.00    0.00   70.87
19시 56분 49초   19    4.81    0.00   15.38    0.00    0.00    3.85    0.00    0.00    0.00   75.96

19시 56분 49초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19시 56분 50초  all    5.37    0.00   18.94    0.00    0.00    8.45    0.00    0.00    0.00   67.24
19시 56분 50초    0    5.77    0.00   22.12    0.00    0.00    8.65    0.00    0.00    0.00   63.46
19시 56분 50초    1    5.05    0.00   15.15    0.00    0.00    8.08    0.00    0.00    0.00   71.72
19시 56분 50초    2    7.07    0.00   17.17    0.00    0.00    4.04    0.00    0.00    0.00   71.72
19시 56분 50초    3    6.32    0.00   24.21    0.00    0.00    1.05    0.00    0.00    0.00   68.42
19시 56분 50초    4    6.00    0.00   22.00    0.00    0.00    2.00    0.00    0.00    0.00   70.00
19시 56분 50초    5    7.29    0.00   15.62    0.00    0.00    5.21    0.00    0.00    0.00   71.88
19시 56분 50초    6    5.38    0.00   20.43    0.00    0.00    3.23    0.00    0.00    0.00   70.97
19시 56분 50초    7    7.37    0.00   24.21    0.00    0.00    1.05    0.00    0.00    0.00   67.37
19시 56분 50초    8    8.42    0.00   21.05    0.00    0.00    4.21    0.00    0.00    0.00   66.32
19시 56분 50초    9    0.00    0.00    1.00    0.00    0.00   99.00    0.00    0.00    0.00    0.00
19시 56분 50초   10    4.08    0.00   27.55    0.00    0.00    1.02    0.00    0.00    0.00   67.35
19시 56분 50초   11    5.43    0.00   21.74    0.00    0.00    0.00    0.00    0.00    0.00   72.83
19시 56분 50초   12    5.26    0.00   21.05    0.00    0.00    3.16    0.00    0.00    0.00   70.53
19시 56분 50초   13    6.38    0.00   19.15    0.00    0.00    3.19    0.00    0.00    0.00   71.28
19시 56분 50초   14    5.15    0.00   22.68    0.00    0.00    4.12    0.00    0.00    0.00   68.04
19시 56분 50초   15    6.67    0.00   14.44    0.00    0.00    6.67    0.00    0.00    0.00   72.22
19시 56분 50초   16    4.21    0.00   21.05    0.00    0.00    3.16    0.00    0.00    0.00   71.58
19시 56분 50초   17    4.26    0.00   22.34    0.00    0.00    3.19    0.00    0.00    0.00   70.21
19시 56분 50초   18    4.44    0.00   20.00    0.00    0.00    2.22    0.00    0.00    0.00   73.33
19시 56분 50초   19    2.97    0.00    6.93    0.00    0.00    3.96    0.00    0.00    0.00   86.14

19시 56분 50초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19시 56분 51초  all    5.09    0.00   19.37    0.00    0.00    7.66    0.00    0.00    0.00   67.88
19시 56분 51초    0    5.88    0.00   17.65    0.00    0.00    6.86    0.00    0.00    0.00   69.61
19시 56분 51초    1    5.88    0.00   16.67    0.00    0.00    7.84    0.00    0.00    0.00   69.61
19시 56분 51초    2    4.95    0.00   21.78    0.00    0.00    3.96    0.00    0.00    0.00   69.31
19시 56분 51초    3    4.08    0.00   24.49    0.00    0.00    1.02    0.00    0.00    0.00   70.41
19시 56분 51초    4    5.21    0.00   16.67    0.00    0.00    3.12    0.00    0.00    0.00   75.00
19시 56분 51초    5    4.12    0.00   15.46    0.00    0.00    0.00    0.00    0.00    0.00   80.41
19시 56분 51초    6    6.32    0.00   24.21    0.00    0.00    1.05    0.00    0.00    0.00   68.42
19시 56분 51초    7    4.12    0.00   24.74    0.00    0.00    1.03    0.00    0.00    0.00   70.10
19시 56분 51초    8    5.43    0.00   18.48    0.00    0.00    5.43    0.00    0.00    0.00   70.65
19시 56분 51초    9    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
19시 56분 51초   10    6.12    0.00   21.43    0.00    0.00    2.04    0.00    0.00    0.00   70.41
19시 56분 51초   11    6.19    0.00   18.56    0.00    0.00    2.06    0.00    0.00    0.00   73.20
19시 56분 51초   12    5.00    0.00   21.00    0.00    0.00    1.00    0.00    0.00    0.00   73.00
19시 56분 51초   13    3.33    0.00   23.33    0.00    0.00    1.11    0.00    0.00    0.00   72.22
19시 56분 51초   14    8.25    0.00   19.59    0.00    0.00    4.12    0.00    0.00    0.00   68.04
19시 56분 51초   15    5.21    0.00   21.88    0.00    0.00    2.08    0.00    0.00    0.00   70.83
19시 56분 51초   16    6.45    0.00   18.28    0.00    0.00    1.08    0.00    0.00    0.00   74.19
19시 56분 51초   17    4.26    0.00   22.34    0.00    0.00    0.00    0.00    0.00    0.00   73.40
19시 56분 51초   18    6.19    0.00   21.65    0.00    0.00    4.12    0.00    0.00    0.00   68.04
19시 56분 51초   19    6.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00

19시 56분 51초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19시 56분 52초  all    5.23    0.00   20.25    0.00    0.00    8.49    0.00    0.00    0.00   66.03
19시 56분 52초    0    4.46    0.00   14.29    0.00    0.00   16.96    0.00    0.00    0.00   64.29
19시 56분 52초    1    2.83    0.00   22.64    0.00    0.00    8.49    0.00    0.00    0.00   66.04
19시 56분 52초    2    8.65    0.00   25.96    0.00    0.00    0.96    0.00    0.00    0.00   64.42
19시 56분 52초    3    7.22    0.00   19.59    0.00    0.00    3.09    0.00    0.00    0.00   70.10
19시 56분 52초    4    9.00    0.00   17.00    0.00    0.00    2.00    0.00    0.00    0.00   72.00
19시 56분 52초    5    5.05    0.00   24.24    0.00    0.00    3.03    0.00    0.00    0.00   67.68
19시 56분 52초    6    4.00    0.00   27.00    0.00    0.00    2.00    0.00    0.00    0.00   67.00
19시 56분 52초    7    6.73    0.00   26.92    0.00    0.00    0.00    0.00    0.00    0.00   66.35
19시 56분 52초    8    5.00    0.00   19.00    0.00    0.00    8.00    0.00    0.00    0.00   68.00
19시 56분 52초    9    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
19시 56분 52초   10    3.19    0.00   23.40    0.00    0.00    1.06    0.00    0.00    0.00   72.34
19시 56분 52초   11    6.06    0.00   21.21    0.00    0.00    4.04    0.00    0.00    0.00   68.69
19시 56분 52초   12    3.19    0.00   22.34    0.00    0.00    2.13    0.00    0.00    0.00   72.34
19시 56분 52초   13    5.15    0.00   20.62    0.00    0.00    3.09    0.00    0.00    0.00   71.13
19시 56분 52초   14    6.12    0.00   22.45    0.00    0.00    2.04    0.00    0.00    0.00   69.39
19시 56분 52초   15    7.07    0.00   25.25    0.00    0.00    2.02    0.00    0.00    0.00   65.66
19시 56분 52초   16    4.17    0.00   15.62    0.00    0.00    2.08    0.00    0.00    0.00   78.12
19시 56분 52초   17    6.19    0.00   23.71    0.00    0.00    1.03    0.00    0.00    0.00   69.07
19시 56분 52초   18    5.10    0.00   20.41    0.00    0.00    5.10    0.00    0.00    0.00   69.39
19시 56분 52초   19    6.12    0.00   16.33    0.00    0.00    1.02    0.00    0.00    0.00   76.53

19시 56분 52초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19시 56분 53초  all    5.82    0.00   20.33    0.05    0.00    8.09    0.00    0.00    0.00   65.71
19시 56분 53초    0    5.94    0.00   18.81    0.00    0.00    8.91    0.00    0.00    0.00   66.34
19시 56분 53초    1    6.12    0.00   18.37    0.00    0.00    4.08    0.00    0.00    0.00   71.43
19시 56분 53초    2    3.06    0.00   21.43    0.00    0.00    5.10    0.00    0.00    0.00   70.41
19시 56분 53초    3    3.09    0.00   20.62    0.00    0.00    5.15    0.00    0.00    0.00   71.13
19시 56분 53초    4    7.29    0.00   19.79    0.00    0.00    0.00    0.00    0.00    0.00   72.92
19시 56분 53초    5    6.06    0.00   23.23    0.00    0.00    1.01    0.00    0.00    0.00   69.70
19시 56분 53초    6   13.68    0.00   18.95    0.00    0.00    2.11    0.00    0.00    0.00   65.26
19시 56분 53초    7    8.82    0.00   21.57    0.00    0.00    2.94    0.00    0.00    0.00   66.67
19시 56분 53초    8    7.14    0.00   22.45    0.00    0.00    4.08    0.00    0.00    0.00   66.33
19시 56분 53초    9    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
19시 56분 53초   10    6.19    0.00   21.65    0.00    0.00    1.03    0.00    0.00    0.00   71.13
19시 56분 53초   11    6.12    0.00   20.41    0.00    0.00    2.04    0.00    0.00    0.00   71.43
19시 56분 53초   12    5.00    0.00   20.00    0.00    0.00    3.00    0.00    0.00    0.00   72.00
19시 56분 53초   13    5.00    0.00   22.00    0.00    0.00    4.00    0.00    0.00    0.00   69.00
19시 56분 53초   14    6.00    0.00   22.00    0.00    0.00    4.00    0.00    0.00    0.00   68.00
19시 56분 53초   15    5.05    0.00   25.25    0.00    0.00    2.02    0.00    0.00    0.00   67.68
19시 56분 53초   16    5.05    0.00   24.24    0.00    0.00    2.02    0.00    0.00    0.00   68.69
19시 56분 53초   17    8.08    0.00   22.22    0.00    0.00    2.02    0.00    0.00    0.00   67.68
19시 56분 53초   18    5.00    0.00   22.00    0.00    0.00    5.00    0.00    0.00    0.00   68.00
19시 56분 53초   19    2.06    0.00   19.59    0.00    0.00    2.06    0.00    0.00    0.00   76.29

19시 56분 53초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19시 56분 54초  all    5.47    0.00   21.27    0.00    0.00    7.83    0.00    0.00    0.00   65.43
19시 56분 54초    0    5.71    0.00   22.86    0.00    0.00    7.62    0.00    0.00    0.00   63.81
19시 56분 54초    1    4.72    0.00   18.87    0.00    0.00   10.38    0.00    0.00    0.00   66.04
19시 56분 54초    2    7.77    0.00   24.27    0.00    0.00    3.88    0.00    0.00    0.00   64.08
19시 56분 54초    3    8.91    0.00   24.75    0.00    0.00    0.99    0.00    0.00    0.00   65.35
19시 56분 54초    4    4.90    0.00   28.43    0.00    0.00    0.98    0.00    0.00    0.00   65.69
19시 56분 54초    5    5.05    0.00   20.20    0.00    0.00    3.03    0.00    0.00    0.00   71.72
19시 56분 54초    6    4.12    0.00   23.71    0.00    0.00    2.06    0.00    0.00    0.00   70.10
19시 56분 54초    7    8.08    0.00   19.19    0.00    0.00    2.02    0.00    0.00    0.00   70.71
19시 56분 54초    8    7.29    0.00   20.83    0.00    0.00    4.17    0.00    0.00    0.00   67.71
19시 56분 54초    9    0.00    0.00    0.00    0.00    0.00   99.00    0.00    0.00    0.00    1.00
19시 56분 54초   10    5.00    0.00   26.00    0.00    0.00    1.00    0.00    0.00    0.00   68.00
19시 56분 54초   11    5.43    0.00   20.65    0.00    0.00    1.09    0.00    0.00    0.00   72.83
19시 56분 54초   12    5.94    0.00   24.75    0.00    0.00    2.97    0.00    0.00    0.00   66.34
19시 56분 54초   13    3.06    0.00   24.49    0.00    0.00    2.04    0.00    0.00    0.00   70.41
19시 56분 54초   14    6.86    0.00   24.51    0.00    0.00    3.92    0.00    0.00    0.00   64.71
19시 56분 54초   15    5.94    0.00   24.75    0.00    0.00    2.97    0.00    0.00    0.00   66.34
19시 56분 54초   16    6.12    0.00   22.45    0.00    0.00    1.02    0.00    0.00    0.00   70.41
19시 56분 54초   17    7.84    0.00   20.59    0.00    0.00    1.96    0.00    0.00    0.00   69.61
19시 56분 54초   18    4.21    0.00   25.26    0.00    0.00    1.05    0.00    0.00    0.00   69.47
19시 56분 54초   19    3.03    0.00   11.11    0.00    0.00    1.01    0.00    0.00    0.00   84.85

19시 56분 54초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19시 56분 55초  all    5.57    0.00   19.36    0.00    0.00    7.71    0.00    0.00    0.00   67.36
19시 56분 55초    0    7.96    0.00   21.24    0.00    0.00   13.27    0.00    0.00    0.00   57.52
19시 56분 55초    1    5.00    0.00   25.00    0.00    0.00    2.00    0.00    0.00    0.00   68.00
19시 56분 55초    2    5.05    0.00   22.22    0.00    0.00    4.04    0.00    0.00    0.00   68.69
19시 56분 55초    3    5.00    0.00   18.00    0.00    0.00    3.00    0.00    0.00    0.00   74.00
19시 56분 55초    4    7.69    0.00   19.23    0.00    0.00    2.88    0.00    0.00    0.00   70.19
19시 56분 55초    5    4.95    0.00   20.79    0.00    0.00    0.99    0.00    0.00    0.00   73.27
19시 56분 55초    6    7.22    0.00   18.56    0.00    0.00    1.03    0.00    0.00    0.00   73.20
19시 56분 55초    7    8.33    0.00   20.83    0.00    0.00    0.00    0.00    0.00    0.00   70.83
19시 56분 55초    8    8.00    0.00   23.00    0.00    0.00    5.00    0.00    0.00    0.00   64.00
19시 56분 55초    9    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
19시 56분 55초   10    3.26    0.00   18.48    0.00    0.00    2.17    0.00    0.00    0.00   76.09
19시 56분 55초   11    6.19    0.00   20.62    0.00    0.00    3.09    0.00    0.00    0.00   70.10
19시 56분 55초   12    6.25    0.00   18.75    0.00    0.00    1.04    0.00    0.00    0.00   73.96
19시 56분 55초   13    4.26    0.00   23.40    0.00    0.00    0.00    0.00    0.00    0.00   72.34
19시 56분 55초   14    5.26    0.00   21.05    0.00    0.00    3.16    0.00    0.00    0.00   70.53
19시 56분 55초   15    4.08    0.00   23.47    0.00    0.00    4.08    0.00    0.00    0.00   68.37
19시 56분 55초   16    4.21    0.00   24.21    0.00    0.00    1.05    0.00    0.00    0.00   70.53
19시 56분 55초   17    8.33    0.00   16.67    0.00    0.00    2.08    0.00    0.00    0.00   72.92
19시 56분 55초   18    5.32    0.00   13.83    0.00    0.00    2.13    0.00    0.00    0.00   78.72
19시 56분 55초   19    4.30    0.00   16.13    0.00    0.00    1.08    0.00    0.00    0.00   78.49

19시 56분 55초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19시 56분 56초  all    5.62    0.00   20.00    0.00    0.00    8.10    0.00    0.00    0.00   66.28
19시 56분 56초    0    6.86    0.00   22.55    0.00    0.00    4.90    0.00    0.00    0.00   65.69
19시 56분 56초    1    6.67    0.00   20.00    0.00    0.00    7.62    0.00    0.00    0.00   65.71
19시 56분 56초    2    8.65    0.00   18.27    0.00    0.00    5.77    0.00    0.00    0.00   67.31
19시 56분 56초    3    6.12    0.00   22.45    0.00    0.00    2.04    0.00    0.00    0.00   69.39
19시 56분 56초    4    5.00    0.00   23.00    0.00    0.00    4.00    0.00    0.00    0.00   68.00
19시 56분 56초    5    6.06    0.00   23.23    0.00    0.00    1.01    0.00    0.00    0.00   69.70
19시 56분 56초    6    7.14    0.00   23.47    0.00    0.00    2.04    0.00    0.00    0.00   67.35
19시 56분 56초    7    5.49    0.00   18.68    0.00    0.00    1.10    0.00    0.00    0.00   74.73
19시 56분 56초    8    5.00    0.00   22.00    0.00    0.00    5.00    0.00    0.00    0.00   68.00
19시 56분 56초    9    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
19시 56분 56초   10    6.32    0.00   23.16    0.00    0.00    1.05    0.00    0.00    0.00   69.47
19시 56분 56초   11    3.16    0.00   22.11    0.00    0.00    2.11    0.00    0.00    0.00   72.63
19시 56분 56초   12    6.93    0.00   20.79    0.00    0.00    2.97    0.00    0.00    0.00   69.31
19시 56분 56초   13    5.10    0.00   21.43    0.00    0.00    3.06    0.00    0.00    0.00   70.41
19시 56분 56초   14    6.45    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   70.97
19시 56분 56초   15    5.05    0.00   21.21    0.00    0.00    4.04    0.00    0.00    0.00   69.70
19시 56분 56초   16    7.14    0.00   23.47    0.00    0.00    2.04    0.00    0.00    0.00   67.35
19시 56분 56초   17    6.12    0.00   21.43    0.00    0.00    3.06    0.00    0.00    0.00   69.39
19시 56분 56초   18    7.14    0.00   17.35    0.00    0.00    4.08    0.00    0.00    0.00   71.43
19시 56분 56초   19    2.00    0.00   16.00    0.00    0.00    2.00    0.00    0.00    0.00   80.00

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    5.50    0.00   20.48    0.02    0.00    8.04    0.00    0.00    0.00   65.95
Average:       0    5.55    0.00   21.01    0.00    0.00   10.12    0.00    0.00    0.00   63.32
Average:       1    5.54    0.00   20.95    0.02    0.00    6.55    0.00    0.00    0.00   66.94
Average:       2    5.97    0.00   21.81    0.13    0.00    4.24    0.00    0.00    0.00   67.84
Average:       3    6.01    0.00   22.89    0.03    0.00    2.66    0.00    0.00    0.00   68.41
Average:       4    6.02    0.00   21.15    0.02    0.00    2.65    0.00    0.00    0.00   70.17
Average:       5    6.16    0.00   21.38    0.00    0.00    1.55    0.00    0.00    0.00   70.91
Average:       6    5.47    0.00   18.93    0.00    0.00   18.33    0.00    0.00    0.00   57.27
Average:       7    5.99    0.00   22.64    0.08    0.00    1.09    0.00    0.00    0.00   70.20
Average:       8    5.71    0.00   21.49    0.02    0.00    4.84    0.00    0.00    0.00   67.94
Average:       9    1.94    0.00    6.72    0.00    0.00   70.26    0.00    0.00    0.00   21.07
Average:      10    5.87    0.00   22.32    0.00    0.00    1.95    0.00    0.00    0.00   69.86
Average:      11    5.78    0.00   22.13    0.00    0.00    2.10    0.00    0.00    0.00   69.99
Average:      12    5.97    0.00   21.86    0.02    0.00    2.26    0.00    0.00    0.00   69.89
Average:      13    5.63    0.00   21.89    0.02    0.00    2.34    0.00    0.00    0.00   70.12
Average:      14    5.55    0.00   21.86    0.00    0.00    3.19    0.00    0.00    0.00   69.40
Average:      15    5.65    0.00   21.37    0.00    0.00    3.76    0.00    0.00    0.00   69.22
Average:      16    5.57    0.00   21.20    0.03    0.00    1.97    0.00    0.00    0.00   71.23
Average:      17    5.95    0.00   21.45    0.00    0.00    2.07    0.00    0.00    0.00   70.53
Average:      18    5.08    0.00   18.68    0.00    0.00   16.60    0.00    0.00    0.00   59.65
Average:      19    4.68    0.02   17.91    0.09    0.00    1.51    0.00    0.00    0.00   75.80
