Linux 5.4.0-72-generic (kesServer) 	2021년 05월 06일 	_x86_64_	(20 CPU)

16시 10분 16초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 11분 06초  all    5.95    0.00   19.84    0.00    0.00    8.51    0.00    0.00    0.00   65.71
16시 11분 06초    0    6.67    0.00   20.00    0.00    0.00    7.62    0.00    0.00    0.00   65.71
16시 11분 06초    1    7.69    0.00   21.15    0.00    0.00    5.77    0.00    0.00    0.00   65.38
16시 11분 06초    2    7.07    0.00   19.19    0.00    0.00    6.06    0.00    0.00    0.00   67.68
16시 11분 06초    3    7.92    0.00   17.82    0.00    0.00    3.96    0.00    0.00    0.00   70.30
16시 11분 06초    4    5.10    0.00   23.47    0.00    0.00    5.10    0.00    0.00    0.00   66.33
16시 11분 06초    5    5.94    0.00   22.77    0.00    0.00    3.96    0.00    0.00    0.00   67.33
16시 11분 06초    6    5.10    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   82.65
16시 11분 06초    7    6.12    0.00   24.49    0.00    0.00    5.10    0.00    0.00    0.00   64.29
16시 11분 06초    8    8.16    0.00   18.37    0.00    0.00    5.10    0.00    0.00    0.00   68.37
16시 11분 06초    9    8.51    0.00   15.96    0.00    0.00    4.26    0.00    0.00    0.00   71.28
16시 11분 06초   10    6.19    0.00   20.62    0.00    0.00    4.12    0.00    0.00    0.00   69.07
16시 11분 06초   11    6.67    0.00   20.00    0.00    0.00    2.22    0.00    0.00    0.00   71.11
16시 11분 06초   12    7.29    0.00   21.88    0.00    0.00    0.00    0.00    0.00    0.00   70.83
16시 11분 06초   13    4.08    0.00   24.49    0.00    0.00    3.06    0.00    0.00    0.00   68.37
16시 11분 06초   14    7.22    0.00   26.80    0.00    0.00    2.06    0.00    0.00    0.00   63.92
16시 11분 06초   15    5.10    0.00   24.49    0.00    0.00    6.12    0.00    0.00    0.00   64.29
16시 11분 06초   16    0.00    0.00    0.00    0.00    0.00   97.98    0.00    0.00    0.00    2.02
16시 11분 06초   17    6.38    0.00   22.34    0.00    0.00    0.00    0.00    0.00    0.00   71.28
16시 11분 06초   18    6.25    0.00   18.75    0.00    0.00    4.17    0.00    0.00    0.00   70.83
16시 11분 06초   19    3.23    0.00   21.51    0.00    0.00    2.15    0.00    0.00    0.00   73.12

16시 11분 06초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 11분 07초  all    7.01    0.00   19.60    0.00    0.00    8.38    0.00    0.00    0.00   65.01
16시 11분 07초    0    5.26    0.00   19.30    0.00    0.00   12.28    0.00    0.00    0.00   63.16
16시 11분 07초    1    7.77    0.00   24.27    0.00    0.00    6.80    0.00    0.00    0.00   61.17
16시 11분 07초    2    5.00    0.00   21.00    0.00    0.00    6.00    0.00    0.00    0.00   68.00
16시 11분 07초    3    9.00    0.00   23.00    0.00    0.00    5.00    0.00    0.00    0.00   63.00
16시 11분 07초    4   10.10    0.00   19.19    0.00    0.00    4.04    0.00    0.00    0.00   66.67
16시 11분 07초    5    8.42    0.00   21.05    0.00    0.00    1.05    0.00    0.00    0.00   69.47
16시 11분 07초    6    5.00    0.00   14.00    0.00    0.00    4.00    0.00    0.00    0.00   77.00
16시 11분 07초    7    9.47    0.00   22.11    0.00    0.00    2.11    0.00    0.00    0.00   66.32
16시 11분 07초    8   10.42    0.00   17.71    0.00    0.00    3.12    0.00    0.00    0.00   68.75
16시 11분 07초    9    7.14    0.00   19.39    0.00    0.00    6.12    0.00    0.00    0.00   67.35
16시 11분 07초   10    4.04    0.00   17.17    0.00    0.00    3.03    0.00    0.00    0.00   75.76
16시 11분 07초   11   10.00    0.00   24.00    0.00    0.00    3.00    0.00    0.00    0.00   63.00
16시 11분 07초   12    5.83    0.00   27.18    0.00    0.00    0.00    0.00    0.00    0.00   66.99
16시 11분 07초   13    6.19    0.00   21.65    0.00    0.00    4.12    0.00    0.00    0.00   68.04
16시 11분 07초   14    7.37    0.00   17.89    0.00    0.00    2.11    0.00    0.00    0.00   72.63
16시 11분 07초   15    7.37    0.00   22.11    0.00    0.00    2.11    0.00    0.00    0.00   68.42
16시 11분 07초   16    0.00    0.00    0.00    0.00    0.00   99.00    0.00    0.00    0.00    1.00
16시 11분 07초   17    7.45    0.00   21.28    0.00    0.00    0.00    0.00    0.00    0.00   71.28
16시 11분 07초   18    7.45    0.00   19.15    0.00    0.00    1.06    0.00    0.00    0.00   72.34
16시 11분 07초   19    6.45    0.00   19.35    0.00    0.00    1.08    0.00    0.00    0.00   73.12

16시 11분 07초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 11분 08초  all    6.66    0.00   20.75    0.00    0.00    7.98    0.00    0.00    0.00   64.61
16시 11분 08초    0    5.71    0.00   17.14    0.00    0.00    8.57    0.00    0.00    0.00   68.57
16시 11분 08초    1    8.16    0.00   19.39    0.00    0.00    8.16    0.00    0.00    0.00   64.29
16시 11분 08초    2   13.86    0.00   19.80    0.00    0.00    2.97    0.00    0.00    0.00   63.37
16시 11분 08초    3    6.32    0.00   17.89    0.00    0.00    4.21    0.00    0.00    0.00   71.58
16시 11분 08초    4    5.05    0.00   25.25    0.00    0.00    4.04    0.00    0.00    0.00   65.66
16시 11분 08초    5    9.00    0.00   24.00    0.00    0.00    2.00    0.00    0.00    0.00   65.00
16시 11분 08초    6    5.94    0.00   19.80    0.00    0.00    1.98    0.00    0.00    0.00   72.28
16시 11분 08초    7    5.94    0.00   16.83    0.00    0.00    0.99    0.00    0.00    0.00   76.24
16시 11분 08초    8   10.00    0.00   22.00    0.00    0.00    2.00    0.00    0.00    0.00   66.00
16시 11분 08초    9    5.21    0.00   22.92    0.00    0.00    2.08    0.00    0.00    0.00   69.79
16시 11분 08초   10    4.12    0.00   26.80    0.00    0.00    2.06    0.00    0.00    0.00   67.01
16시 11분 08초   11    6.93    0.00   24.75    0.00    0.00    2.97    0.00    0.00    0.00   65.35
16시 11분 08초   12    7.45    0.00   21.28    0.00    0.00    0.00    0.00    0.00    0.00   71.28
16시 11분 08초   13    6.19    0.00   21.65    0.00    0.00    2.06    0.00    0.00    0.00   70.10
16시 11분 08초   14    7.29    0.00   19.79    1.04    0.00    3.12    0.00    0.00    0.00   68.75
16시 11분 08초   15    6.19    0.00   24.74    0.00    0.00    4.12    0.00    0.00    0.00   64.95
16시 11분 08초   16    1.98    0.00   16.83    0.00    0.00   35.64    0.00    0.00    0.00   45.54
16시 11분 08초   17    3.00    0.00    8.00    0.00    0.00   62.00    0.00    0.00    0.00   27.00
16시 11분 08초   18    6.25    0.00   23.96    0.00    0.00    2.08    0.00    0.00    0.00   67.71
16시 11분 08초   19    5.10    0.00   22.45    0.00    0.00    4.08    0.00    0.00    0.00   68.37

16시 11분 08초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 11분 09초  all    6.45    0.00   18.12    0.05    0.00    7.96    0.00    0.00    0.00   67.41
16시 11분 09초    0    6.86    0.00   18.63    0.00    0.00    6.86    0.00    0.00    0.00   67.65
16시 11분 09초    1    3.12    0.00   14.58    0.00    0.00    7.29    0.00    0.00    0.00   75.00
16시 11분 09초    2    7.92    0.00   18.81    0.00    0.00    6.93    0.00    0.00    0.00   66.34
16시 11분 09초    3   10.10    0.00   24.24    0.00    0.00    2.02    0.00    0.00    0.00   63.64
16시 11분 09초    4    6.45    0.00   23.66    0.00    0.00    1.08    0.00    0.00    0.00   68.82
16시 11분 09초    5    9.38    0.00   17.71    0.00    0.00    3.12    0.00    0.00    0.00   69.79
16시 11분 09초    6    9.57    0.00   17.02    0.00    0.00    1.06    0.00    0.00    0.00   72.34
16시 11분 09초    7    5.00    0.00   12.00    0.00    0.00    7.00    0.00    0.00    0.00   76.00
16시 11분 09초    8    6.38    0.00   18.09    0.00    0.00    4.26    0.00    0.00    0.00   71.28
16시 11분 09초    9    6.25    0.00   19.79    0.00    0.00    2.08    0.00    0.00    0.00   71.88
16시 11분 09초   10    8.00    0.00   21.00    0.00    0.00    5.00    0.00    0.00    0.00   66.00
16시 11분 09초   11    5.56    0.00   17.78    0.00    0.00    1.11    0.00    0.00    0.00   75.56
16시 11분 09초   12    4.49    0.00   20.22    0.00    0.00    2.25    0.00    0.00    0.00   73.03
16시 11분 09초   13   10.20    0.00   19.39    0.00    0.00    0.00    0.00    0.00    0.00   70.41
16시 11분 09초   14    6.32    0.00   23.16    0.00    0.00    1.05    0.00    0.00    0.00   69.47
16시 11분 09초   15    6.38    0.00   18.09    0.00    0.00    2.13    0.00    0.00    0.00   73.40
16시 11분 09초   16    6.25    0.00   23.96    0.00    0.00    0.00    0.00    0.00    0.00   69.79
16시 11분 09초   17    0.00    0.00    0.00    0.00    0.00   97.98    0.00    0.00    0.00    2.02
16시 11분 09초   18    5.15    0.00   19.59    0.00    0.00    2.06    0.00    0.00    0.00   73.20
16시 11분 09초   19    8.42    0.00   16.84    0.00    0.00    2.11    0.00    0.00    0.00   72.63

16시 11분 09초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 11분 10초  all    5.82    0.00   18.91    0.00    0.00    8.73    0.00    0.00    0.00   66.55
16시 11분 10초    0    3.81    0.00   25.71    0.00    0.00    6.67    0.00    0.00    0.00   63.81
16시 11분 10초    1    3.96    0.00   16.83    0.00    0.00   11.88    0.00    0.00    0.00   67.33
16시 11분 10초    2    5.56    0.00   14.44    0.00    0.00    6.67    0.00    0.00    0.00   73.33
16시 11분 10초    3    4.12    0.00   15.46    0.00    0.00    9.28    0.00    0.00    0.00   71.13
16시 11분 10초    4    6.25    0.00   25.00    0.00    0.00    2.08    0.00    0.00    0.00   66.67
16시 11분 10초    5    7.07    0.00   20.20    0.00    0.00    3.03    0.00    0.00    0.00   69.70
16시 11분 10초    6    4.40    0.00   18.68    0.00    0.00    1.10    0.00    0.00    0.00   75.82
16시 11분 10초    7    7.00    0.00   17.00    0.00    0.00    2.00    0.00    0.00    0.00   74.00
16시 11분 10초    8    7.45    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   69.15
16시 11분 10초    9    6.12    0.00   18.37    0.00    0.00    4.08    0.00    0.00    0.00   71.43
16시 11분 10초   10    5.26    0.00   18.95    0.00    0.00    2.11    0.00    0.00    0.00   73.68
16시 11분 10초   11    5.10    0.00   22.45    0.00    0.00    4.08    0.00    0.00    0.00   68.37
16시 11분 10초   12    8.42    0.00   20.00    0.00    0.00    2.11    0.00    0.00    0.00   69.47
16시 11분 10초   13    4.26    0.00   22.34    0.00    0.00    2.13    0.00    0.00    0.00   71.28
16시 11분 10초   14    9.47    0.00   21.05    0.00    0.00    2.11    0.00    0.00    0.00   67.37
16시 11분 10초   15    6.45    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   67.74
16시 11분 10초   16    9.47    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   70.53
16시 11분 10초   17    0.00    0.00    0.00    0.00    0.00   99.01    0.00    0.00    0.00    0.99
16시 11분 10초   18    7.29    0.00   25.00    0.00    0.00    2.08    0.00    0.00    0.00   65.62
16시 11분 10초   19    3.26    0.00   18.48    0.00    0.00    1.09    0.00    0.00    0.00   77.17

16시 11분 10초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 11분 11초  all    5.85    0.00   20.04    0.00    0.00    8.75    0.00    0.00    0.00   65.36
16시 11분 11초    0    5.88    0.00   19.61    0.00    0.00    7.84    0.00    0.00    0.00   66.67
16시 11분 11초    1    7.55    0.00   21.70    0.00    0.00   11.32    0.00    0.00    0.00   59.43
16시 11분 11초    2    4.85    0.00   17.48    0.00    0.00    9.71    0.00    0.00    0.00   67.96
16시 11분 11초    3    7.92    0.00   23.76    0.00    0.00    3.96    0.00    0.00    0.00   64.36
16시 11분 11초    4    5.26    0.00   20.00    0.00    0.00    3.16    0.00    0.00    0.00   71.58
16시 11분 11초    5    5.15    0.00   24.74    0.00    0.00    0.00    0.00    0.00    0.00   70.10
16시 11분 11초    6    6.00    0.00   22.00    0.00    0.00    1.00    0.00    0.00    0.00   71.00
16시 11분 11초    7    8.74    0.00   18.45    0.00    0.00    1.94    0.00    0.00    0.00   70.87
16시 11분 11초    8    6.06    0.00   19.19    0.00    0.00    7.07    0.00    0.00    0.00   67.68
16시 11분 11초    9    4.95    0.00   21.78    0.00    0.00    2.97    0.00    0.00    0.00   70.30
16시 11분 11초   10    7.53    0.00   21.51    0.00    0.00    2.15    0.00    0.00    0.00   68.82
16시 11분 11초   11    4.26    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   69.15
16시 11분 11초   12    6.06    0.00   17.17    0.00    0.00    3.03    0.00    0.00    0.00   73.74
16시 11분 11초   13    4.12    0.00   25.77    0.00    0.00    4.12    0.00    0.00    0.00   65.98
16시 11분 11초   14    6.38    0.00   21.28    0.00    0.00    2.13    0.00    0.00    0.00   70.21
16시 11분 11초   15    5.38    0.00   18.28    0.00    0.00    3.23    0.00    0.00    0.00   73.12
16시 11분 11초   16    8.33    0.00   15.62    0.00    0.00    0.00    0.00    0.00    0.00   76.04
16시 11분 11초   17    0.00    0.00    1.00    0.00    0.00   99.00    0.00    0.00    0.00    0.00
16시 11분 11초   18    8.51    0.00   23.40    0.00    0.00    1.06    0.00    0.00    0.00   67.02
16시 11분 11초   19    6.93    0.00   21.78    0.00    0.00    4.95    0.00    0.00    0.00   66.34

16시 11분 11초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 11분 12초  all    6.03    0.00   19.42    0.00    0.00    8.14    0.00    0.00    0.00   66.41
16시 11분 12초    0    5.83    0.00   20.39    0.00    0.00    8.74    0.00    0.00    0.00   65.05
16시 11분 12초    1    6.86    0.00   23.53    0.00    0.00    6.86    0.00    0.00    0.00   62.75
16시 11분 12초    2    6.86    0.00   18.63    0.00    0.00    5.88    0.00    0.00    0.00   68.63
16시 11분 12초    3    4.04    0.00   26.26    0.00    0.00    3.03    0.00    0.00    0.00   66.67
16시 11분 12초    4    8.33    0.00   18.75    0.00    0.00    2.08    0.00    0.00    0.00   70.83
16시 11분 12초    5    5.10    0.00   21.43    0.00    0.00    4.08    0.00    0.00    0.00   69.39
16시 11분 12초    6    5.21    0.00   16.67    0.00    0.00    2.08    0.00    0.00    0.00   76.04
16시 11분 12초    7    6.06    0.00   20.20    0.00    0.00    2.02    0.00    0.00    0.00   71.72
16시 11분 12초    8    5.05    0.00   22.22    0.00    0.00    2.02    0.00    0.00    0.00   70.71
16시 11분 12초    9    7.37    0.00   21.05    0.00    0.00    2.11    0.00    0.00    0.00   69.47
16시 11분 12초   10    6.45    0.00   18.28    0.00    0.00    2.15    0.00    0.00    0.00   73.12
16시 11분 12초   11    6.52    0.00   19.57    0.00    0.00    2.17    0.00    0.00    0.00   71.74
16시 11분 12초   12    7.29    0.00   16.67    0.00    0.00    3.12    0.00    0.00    0.00   72.92
16시 11분 12초   13    6.45    0.00   16.13    0.00    0.00    2.15    0.00    0.00    0.00   75.27
16시 11분 12초   14    7.14    0.00   22.45    0.00    0.00    3.06    0.00    0.00    0.00   67.35
16시 11분 12초   15    6.32    0.00   18.95    0.00    0.00    5.26    0.00    0.00    0.00   69.47
16시 11분 12초   16    8.25    0.00   20.62    0.00    0.00    0.00    0.00    0.00    0.00   71.13
16시 11분 12초   17    0.00    0.00    0.00    0.00    0.00   99.01    0.00    0.00    0.00    0.99
16시 11분 12초   18    5.32    0.00   24.47    0.00    0.00    1.06    0.00    0.00    0.00   69.15
16시 11분 12초   19    7.45    0.00   22.34    0.00    0.00    1.06    0.00    0.00    0.00   69.15

16시 11분 12초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 11분 13초  all    5.78    0.00   19.56    0.00    0.00    8.20    0.00    0.00    0.00   66.46
16시 11분 13초    0    5.36    0.00   22.32    0.00    0.00    9.82    0.00    0.00    0.00   62.50
16시 11분 13초    1    4.95    0.00   24.75    0.00    0.00    6.93    0.00    0.00    0.00   63.37
16시 11분 13초    2    5.05    0.00   19.19    0.00    0.00    8.08    0.00    0.00    0.00   67.68
16시 11분 13초    3    8.51    0.00   22.34    0.00    0.00    1.06    0.00    0.00    0.00   68.09
16시 11분 13초    4    5.21    0.00   20.83    0.00    0.00    1.04    0.00    0.00    0.00   72.92
16시 11분 13초    5    4.35    0.00   20.65    0.00    0.00    2.17    0.00    0.00    0.00   72.83
16시 11분 13초    6    5.32    0.00   21.28    0.00    0.00    1.06    0.00    0.00    0.00   72.34
16시 11분 13초    7    3.06    0.00   21.43    0.00    0.00    3.06    0.00    0.00    0.00   72.45
16시 11분 13초    8    7.07    0.00   18.18    0.00    0.00    6.06    0.00    0.00    0.00   68.69
16시 11분 13초    9    5.21    0.00   22.92    0.00    0.00    2.08    0.00    0.00    0.00   69.79
16시 11분 13초   10    5.26    0.00   20.00    0.00    0.00    3.16    0.00    0.00    0.00   71.58
16시 11분 13초   11    6.25    0.00   23.96    0.00    0.00    2.08    0.00    0.00    0.00   67.71
16시 11분 13초   12    5.15    0.00   18.56    0.00    0.00    2.06    0.00    0.00    0.00   74.23
16시 11분 13초   13    5.21    0.00   19.79    0.00    0.00    2.08    0.00    0.00    0.00   72.92
16시 11분 13초   14    8.42    0.00   20.00    0.00    0.00    1.05    0.00    0.00    0.00   70.53
16시 11분 13초   15    6.45    0.00   20.43    1.08    0.00    2.15    0.00    0.00    0.00   69.89
16시 11분 13초   16    8.51    0.00   17.02    0.00    0.00    1.06    0.00    0.00    0.00   73.40
16시 11분 13초   17    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
16시 11분 13초   18    8.16    0.00   23.47    0.00    0.00    3.06    0.00    0.00    0.00   65.31
16시 11분 13초   19    5.21    0.00   17.71    0.00    0.00    3.12    0.00    0.00    0.00   73.96

16시 11분 13초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 11분 14초  all    6.77    0.00   19.78    0.00    0.00    7.94    0.00    0.00    0.00   65.50
16시 11분 14초    0   10.19    0.00   16.67    0.00    0.00    8.33    0.00    0.00    0.00   64.81
16시 11분 14초    1    7.00    0.00   24.00    0.00    0.00    5.00    0.00    0.00    0.00   64.00
16시 11분 14초    2    9.52    0.00   23.81    0.00    0.00    6.67    0.00    0.00    0.00   60.00
16시 11분 14초    3    7.07    0.00   20.20    0.00    0.00    4.04    0.00    0.00    0.00   68.69
16시 11분 14초    4    6.25    0.00   16.67    0.00    0.00    2.08    0.00    0.00    0.00   75.00
16시 11분 14초    5    5.21    0.00   16.67    0.00    0.00    4.17    0.00    0.00    0.00   73.96
16시 11분 14초    6    9.18    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   68.37
16시 11분 14초    7    6.00    0.00   17.00    0.00    0.00    4.00    0.00    0.00    0.00   73.00
16시 11분 14초    8    7.45    0.00   18.09    0.00    0.00    3.19    0.00    0.00    0.00   71.28
16시 11분 14초    9    7.69    0.00   14.29    0.00    0.00    1.10    0.00    0.00    0.00   76.92
16시 11분 14초   10    7.37    0.00   20.00    0.00    0.00    1.05    0.00    0.00    0.00   71.58
16시 11분 14초   11    5.38    0.00   21.51    0.00    0.00    2.15    0.00    0.00    0.00   70.97
16시 11분 14초   12    8.16    0.00   27.55    0.00    0.00    1.02    0.00    0.00    0.00   63.27
16시 11분 14초   13    4.26    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   71.28
16시 11분 14초   14    7.29    0.00   20.83    0.00    0.00    3.12    0.00    0.00    0.00   68.75
16시 11분 14초   15    7.22    0.00   21.65    0.00    0.00    4.12    0.00    0.00    0.00   67.01
16시 11분 14초   16    7.29    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   67.71
16시 11분 14초   17    0.00    0.00    0.00    0.00    0.00   98.99    0.00    0.00    0.00    1.01
16시 11분 14초   18    8.25    0.00   22.68    0.00    0.00    2.06    0.00    0.00    0.00   67.01
16시 11분 14초   19    6.12    0.00   23.47    0.00    0.00    1.02    0.00    0.00    0.00   69.39

16시 11분 14초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 11분 15초  all    6.92    0.00   19.86    0.00    0.00    7.89    0.00    0.00    0.00   65.33
16시 11분 15초    0    8.57    0.00   20.95    0.00    0.00    5.71    0.00    0.00    0.00   64.76
16시 11분 15초    1    8.00    0.00   20.00    0.00    0.00    6.00    0.00    0.00    0.00   66.00
16시 11분 15초    2    7.00    0.00   25.00    0.00    0.00    4.00    0.00    0.00    0.00   64.00
16시 11분 15초    3    5.94    0.00   18.81    0.00    0.00    6.93    0.00    0.00    0.00   68.32
16시 11분 15초    4   11.22    0.00   20.41    0.00    0.00    1.02    0.00    0.00    0.00   67.35
16시 11분 15초    5    7.00    0.00   22.00    0.00    0.00    3.00    0.00    0.00    0.00   68.00
16시 11분 15초    6    8.91    0.00   23.76    0.00    0.00    0.00    0.00    0.00    0.00   67.33
16시 11분 15초    7    4.08    0.00   14.29    0.00    0.00    1.02    0.00    0.00    0.00   80.61
16시 11분 15초    8    5.32    0.00   15.96    0.00    0.00    5.32    0.00    0.00    0.00   73.40
16시 11분 15초    9    9.18    0.00   18.37    0.00    0.00    2.04    0.00    0.00    0.00   70.41
16시 11분 15초   10    6.86    0.00   25.49    0.00    0.00    3.92    0.00    0.00    0.00   63.73
16시 11분 15초   11    6.52    0.00   22.83    0.00    0.00    3.26    0.00    0.00    0.00   67.39
16시 11분 15초   12    8.25    0.00   19.59    0.00    0.00    2.06    0.00    0.00    0.00   70.10
16시 11분 15초   13    6.19    0.00   22.68    0.00    0.00    1.03    0.00    0.00    0.00   70.10
16시 11분 15초   14    7.07    0.00   25.25    0.00    0.00    1.01    0.00    0.00    0.00   66.67
16시 11분 15초   15    5.15    0.00   20.62    0.00    0.00    5.15    0.00    0.00    0.00   69.07
16시 11분 15초   16    9.18    0.00   21.43    0.00    0.00    0.00    0.00    0.00    0.00   69.39
16시 11분 15초   17    0.00    0.00    0.00    0.00    0.00   96.97    0.00    0.00    0.00    3.03
16시 11분 15초   18    5.26    0.00   23.16    0.00    0.00    2.11    0.00    0.00    0.00   69.47
16시 11분 15초   19   10.53    0.00   17.89    0.00    0.00    3.16    0.00    0.00    0.00   68.42

16시 11분 15초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 11분 16초  all    6.40    0.00   19.82    0.00    0.00    7.99    0.00    0.00    0.00   65.80
16시 11분 16초    0    6.73    0.00   17.31    0.00    0.00    5.77    0.00    0.00    0.00   70.19
16시 11분 16초    1    6.12    0.00   23.47    0.00    0.00    5.10    0.00    0.00    0.00   65.31
16시 11분 16초    2    8.91    0.00   24.75    0.00    0.00    2.97    0.00    0.00    0.00   63.37
16시 11분 16초    3    7.92    0.00   25.74    0.00    0.00    2.97    0.00    0.00    0.00   63.37
16시 11분 16초    4    7.22    0.00   22.68    0.00    0.00    2.06    0.00    0.00    0.00   68.04
16시 11분 16초    5    5.38    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   78.49
16시 11분 16초    6    6.25    0.00   22.92    0.00    0.00    1.04    0.00    0.00    0.00   69.79
16시 11분 16초    7    5.05    0.00   16.16    0.00    0.00    6.06    0.00    0.00    0.00   72.73
16시 11분 16초    8    4.26    0.00   19.15    0.00    0.00    3.19    0.00    0.00    0.00   73.40
16시 11분 16초    9    8.33    0.00   20.83    0.00    0.00    2.08    0.00    0.00    0.00   68.75
16시 11분 16초   10    3.12    0.00   22.92    0.00    0.00    2.08    0.00    0.00    0.00   71.88
16시 11분 16초   11    6.25    0.00   22.92    0.00    0.00    4.17    0.00    0.00    0.00   66.67
16시 11분 16초   12    8.25    0.00   22.68    0.00    0.00    0.00    0.00    0.00    0.00   69.07
16시 11분 16초   13    8.16    0.00   22.45    0.00    0.00    2.04    0.00    0.00    0.00   67.35
16시 11분 16초   14    4.00    0.00   20.00    0.00    0.00    3.00    0.00    0.00    0.00   73.00
16시 11분 16초   15    6.25    0.00   20.83    0.00    0.00    4.17    0.00    0.00    0.00   68.75
16시 11분 16초   16    7.53    0.00   19.35    0.00    0.00    0.00    0.00    0.00    0.00   73.12
16시 11분 16초   17    0.00    0.00    0.00    0.00    0.00   99.01    0.00    0.00    0.00    0.99
16시 11분 16초   18   10.00    0.00   19.00    0.00    0.00    3.00    0.00    0.00    0.00   68.00
16시 11분 16초   19    5.38    0.00   19.35    0.00    0.00    5.38    0.00    0.00    0.00   69.89

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    6.66    0.00   19.79    0.02    0.00    8.30    0.00    0.00    0.00   65.23
Average:       0    6.64    0.00   19.43    0.00    0.00    8.43    0.00    0.00    0.00   65.50
Average:       1    6.49    0.00   21.20    0.02    0.00    7.20    0.00    0.00    0.00   65.09
Average:       2    7.12    0.00   20.81    0.02    0.00    5.85    0.00    0.00    0.00   66.21
Average:       3    7.02    0.00   21.59    0.00    0.00    4.89    0.00    0.00    0.00   66.50
Average:       4    7.50    0.00   20.73    0.03    0.00    2.60    0.00    0.00    0.00   69.14
Average:       5    5.94    0.00   17.53    0.07    0.00   18.91    0.00    0.00    0.00   57.54
Average:       6    6.19    0.02   18.56    0.00    0.00    1.97    0.00    0.00    0.00   73.27
Average:       7    6.59    0.00   19.38    0.00    0.00    2.89    0.00    0.00    0.00   71.14
Average:       8    7.18    0.00   20.33    0.12    0.00    4.30    0.00    0.00    0.00   68.07
Average:       9    7.28    0.00   20.67    0.00    0.00    4.10    0.00    0.00    0.00   67.95
Average:      10    7.04    0.00   20.57    0.00    0.00    2.96    0.00    0.00    0.00   69.43
Average:      11    7.30    0.00   22.58    0.02    0.00    2.67    0.00    0.00    0.00   67.44
Average:      12    7.17    0.00   20.95    0.02    0.00    1.50    0.00    0.00    0.00   70.37
Average:      13    7.25    0.00   22.04    0.02    0.00    2.71    0.00    0.00    0.00   67.99
Average:      14    7.59    0.00   21.19    0.05    0.00    2.44    0.00    0.00    0.00   68.73
Average:      15    6.69    0.00   19.99    0.02    0.00    4.21    0.00    0.00    0.00   69.09
Average:      16    4.48    0.00   14.04    0.00    0.00   34.69    0.00    0.00    0.00   46.79
Average:      17    3.80    0.00   11.12    0.00    0.00   48.43    0.00    0.00    0.00   36.65
Average:      18    6.99    0.00   22.29    0.02    0.00    2.47    0.00    0.00    0.00   68.23
Average:      19    7.05    0.00   20.84    0.03    0.00    2.21    0.00    0.00    0.00   69.86
