Linux 5.4.0-72-generic (kesServer) 	2021년 05월 13일 	_x86_64_	(20 CPU)

20시 15분 21초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 15분 46초    5    7.07    0.00   15.15    0.00    0.00   16.16    0.00    0.00    0.00   61.62
20시 15분 46초    6    5.10    0.00   19.39    0.00    0.00   10.20    0.00    0.00    0.00   65.31
20시 15분 46초    7    2.59    0.00   12.07    0.00    0.00   43.97    0.00    0.00    0.00   41.38
20시 15분 46초    8    6.45    0.00   17.20    0.00    0.00   15.05    0.00    0.00    0.00   61.29
20시 15분 46초    9   10.10    0.00   16.16    0.00    0.00   17.17    0.00    0.00    0.00   56.57
20시 15분 46초   10    6.25    0.00   20.83    0.00    0.00   16.67    0.00    0.00    0.00   56.25
20시 15분 46초   11    6.32    0.00   20.00    0.00    0.00   13.68    0.00    0.00    0.00   60.00
20시 15분 46초   12    7.53    0.00   20.43    0.00    0.00   15.05    0.00    0.00    0.00   56.99
20시 15분 46초   13    8.60    0.00   18.28    0.00    0.00   15.05    0.00    0.00    0.00   58.06
20시 15분 46초   14    9.18    0.00   22.45    0.00    0.00   13.27    0.00    0.00    0.00   55.10
20시 15분 46초   15    7.53    0.00   20.43    0.00    0.00   12.90    0.00    0.00    0.00   59.14
20시 15분 46초   16    6.06    0.00   17.17    0.00    0.00   18.18    0.00    0.00    0.00   58.59
20시 15분 46초   17    7.45    0.00   19.15    0.00    0.00   19.15    0.00    0.00    0.00   54.26
20시 15분 46초   18    6.25    0.00   22.92    0.00    0.00   16.67    0.00    0.00    0.00   54.17
20시 15분 46초   19    7.53    0.00   23.66    0.00    0.00   12.90    0.00    0.00    0.00   55.91

20시 15분 46초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 15분 47초  all    7.59    0.00   19.70    0.00    0.00   12.43    0.00    0.00    0.00   60.27
20시 15분 47초    0   14.81    0.00   11.11    0.00    0.00   15.74    0.00    0.00    0.00   58.33
20시 15분 47초    1    8.00    0.00   18.00    1.00    0.00   14.00    0.00    0.00    0.00   59.00
20시 15분 47초    2    4.17    0.00   18.75    0.00    0.00   11.46    0.00    0.00    0.00   65.62
20시 15분 47초    3    6.59    0.00   15.38    0.00    0.00   12.09    0.00    0.00    0.00   65.93
20시 15분 47초    4    6.93    0.00   14.85    0.00    0.00    7.92    0.00    0.00    0.00   70.30
20시 15분 47초    5    8.70    0.00   15.22    0.00    0.00    7.61    0.00    0.00    0.00   68.48
20시 15분 47초    6    5.38    0.00   16.13    0.00    0.00   11.83    0.00    0.00    0.00   66.67
20시 15분 47초    7    3.51    0.00   12.28    0.00    0.00   44.74    0.00    0.00    0.00   39.47
20시 15분 47초    8    6.38    0.00   20.21    0.00    0.00    9.57    0.00    0.00    0.00   63.83
20시 15분 47초    9    8.60    0.00   22.58    0.00    0.00    8.60    0.00    0.00    0.00   60.22
20시 15분 47초   10    6.74    0.00   22.47    0.00    0.00   11.24    0.00    0.00    0.00   59.55
20시 15분 47초   11    9.68    0.00   23.66    0.00    0.00    9.68    0.00    0.00    0.00   56.99
20시 15분 47초   12    5.38    0.00   25.81    0.00    0.00   11.83    0.00    0.00    0.00   56.99
20시 15분 47초   13    9.57    0.00   19.15    0.00    0.00    7.45    0.00    0.00    0.00   63.83
20시 15분 47초   14    5.56    0.00   22.22    0.00    0.00    8.89    0.00    0.00    0.00   63.33
20시 15분 47초   15    7.78    0.00   24.44    0.00    0.00    8.89    0.00    0.00    0.00   58.89
20시 15분 47초   16    8.89    0.00   22.22    0.00    0.00    8.89    0.00    0.00    0.00   60.00
20시 15분 47초   17    9.47    0.00   26.32    0.00    0.00    8.42    0.00    0.00    0.00   55.79
20시 15분 47초   18    7.37    0.00   26.32    0.00    0.00   11.58    0.00    0.00    0.00   54.74
20시 15분 47초   19    8.89    0.00   21.11    0.00    0.00   11.11    0.00    0.00    0.00   58.89

20시 15분 47초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 15분 48초  all    8.46    0.00   24.15    0.00    0.00   10.33    0.00    0.00    0.00   57.06
20시 15분 48초    0    6.19    0.00   20.62    0.00    0.00   10.31    0.00    0.00    0.00   62.89
20시 15분 48초    1    7.92    0.00   21.78    0.00    0.00    9.90    0.00    0.00    0.00   60.40
20시 15분 48초    2    8.16    0.00   20.41    0.00    0.00   11.22    0.00    0.00    0.00   60.20
20시 15분 48초    3    5.66    0.00   20.75    0.00    0.00    9.43    0.00    0.00    0.00   64.15
20시 15분 48초    4    7.92    0.00   21.78    0.00    0.00   10.89    0.00    0.00    0.00   59.41
20시 15분 48초    5    7.07    0.00   14.14    0.00    0.00    9.09    0.00    0.00    0.00   69.70
20시 15분 48초    6    9.00    0.00   25.00    0.00    0.00    9.00    0.00    0.00    0.00   57.00
20시 15분 48초    7    8.42    0.00   14.74    0.00    0.00   26.32    0.00    0.00    0.00   50.53
20시 15분 48초    8   10.20    0.00   25.51    0.00    0.00    8.16    0.00    0.00    0.00   56.12
20시 15분 48초    9    8.91    0.00   25.74    0.00    0.00    8.91    0.00    0.00    0.00   56.44
20시 15분 48초   10    8.33    0.00   27.08    0.00    0.00    9.38    0.00    0.00    0.00   55.21
20시 15분 48초   11   11.11    0.00   27.27    0.00    0.00    9.09    0.00    0.00    0.00   52.53
20시 15분 48초   12    9.47    0.00   26.32    0.00    0.00   11.58    0.00    0.00    0.00   52.63
20시 15분 48초   13    8.42    0.00   29.47    0.00    0.00    8.42    0.00    0.00    0.00   53.68
20시 15분 48초   14   10.42    0.00   25.00    0.00    0.00   11.46    0.00    0.00    0.00   53.12
20시 15분 48초   15    8.33    0.00   21.88    0.00    0.00   11.46    0.00    0.00    0.00   58.33
20시 15분 48초   16    7.22    0.00   28.87    0.00    0.00    8.25    0.00    0.00    0.00   55.67
20시 15분 48초   17    7.69    0.00   28.85    0.00    0.00    9.62    0.00    0.00    0.00   53.85
20시 15분 48초   18   12.12    0.00   25.25    0.00    0.00    7.07    0.00    0.00    0.00   55.56
20시 15분 48초   19    7.07    0.00   33.33    0.00    0.00    7.07    0.00    0.00    0.00   52.53

20시 15분 48초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 15분 49초  all    7.85    0.00   20.11    0.00    0.00   13.98    0.00    0.00    0.00   58.05
20시 15분 49초    0    6.80    0.00   22.33    0.00    0.00   16.50    0.00    0.00    0.00   54.37
20시 15분 49초    1    5.66    0.00   17.92    0.00    0.00   16.98    0.00    0.00    0.00   59.43
20시 15분 49초    2   10.38    0.00   19.81    0.00    0.00   14.15    0.00    0.00    0.00   55.66
20시 15분 49초    3    8.42    0.00   18.95    0.00    0.00   13.68    0.00    0.00    0.00   58.95
20시 15분 49초    4    6.32    0.00   18.95    0.00    0.00   11.58    0.00    0.00    0.00   63.16
20시 15분 49초    5    8.00    0.00   18.00    0.00    0.00   12.00    0.00    0.00    0.00   62.00
20시 15분 49초    6    9.90    0.00   12.87    0.00    0.00   10.89    0.00    0.00    0.00   66.34
20시 15분 49초    7    4.21    0.00   14.74    0.00    0.00   29.47    0.00    0.00    0.00   51.58
20시 15분 49초    8    5.38    0.00   17.20    0.00    0.00   13.98    0.00    0.00    0.00   63.44
20시 15분 49초    9    7.77    0.00   20.39    0.00    0.00   13.59    0.00    0.00    0.00   58.25
20시 15분 49초   10    9.09    0.00   26.26    0.00    0.00   13.13    0.00    0.00    0.00   51.52
20시 15분 49초   11    8.00    0.00   24.00    0.00    0.00   11.00    0.00    0.00    0.00   57.00
20시 15분 49초   12    7.45    0.00   25.53    0.00    0.00   11.70    0.00    0.00    0.00   55.32
20시 15분 49초   13    8.33    0.00   18.75    0.00    0.00   14.58    0.00    0.00    0.00   58.33
20시 15분 49초   14    8.16    0.00   22.45    0.00    0.00   13.27    0.00    0.00    0.00   56.12
20시 15분 49초   15    9.09    0.00   22.22    0.00    0.00    9.09    0.00    0.00    0.00   59.60
20시 15분 49초   16    9.38    0.00   20.83    0.00    0.00   12.50    0.00    0.00    0.00   57.29
20시 15분 49초   17   10.42    0.00   14.58    0.00    0.00   16.67    0.00    0.00    0.00   58.33
20시 15분 49초   18    5.15    0.00   20.62    0.00    0.00   10.31    0.00    0.00    0.00   63.92
20시 15분 49초   19    9.00    0.00   25.00    0.00    0.00   15.00    0.00    0.00    0.00   51.00

20시 15분 49초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 15분 50초  all    7.55    0.00   20.17    0.00    0.00   15.90    0.00    0.00    0.00   56.38
20시 15분 50초    0    5.50    0.00   14.68    0.00    0.00   18.35    0.00    0.00    0.00   61.47
20시 15분 50초    1    6.80    0.00   19.42    0.00    0.00   17.48    0.00    0.00    0.00   56.31
20시 15분 50초    2    5.26    0.00   14.74    0.00    0.00   11.58    0.00    0.00    0.00   68.42
20시 15분 50초    3    5.88    0.00   21.57    0.00    0.00   15.69    0.00    0.00    0.00   56.86
20시 15분 50초    4    7.29    0.00   13.54    0.00    0.00   14.58    0.00    0.00    0.00   64.58
20시 15분 50초    5    6.86    0.00   23.53    0.00    0.00   10.78    0.00    0.00    0.00   58.82
20시 15분 50초    6    5.77    0.00   22.12    0.00    0.00   15.38    0.00    0.00    0.00   56.73
20시 15분 50초    7    4.00    0.00   18.00    0.00    0.00   32.00    0.00    0.00    0.00   46.00
20시 15분 50초    8    7.77    0.00   23.30    0.00    0.00   11.65    0.00    0.00    0.00   57.28
20시 15분 50초    9    6.00    0.00   18.00    0.00    0.00   11.00    0.00    0.00    0.00   65.00
20시 15분 50초   10    7.22    0.00   20.62    0.00    0.00   17.53    0.00    0.00    0.00   54.64
20시 15분 50초   11    7.92    0.00   21.78    0.00    0.00   18.81    0.00    0.00    0.00   51.49
20시 15분 50초   12    8.16    0.00   22.45    0.00    0.00   14.29    0.00    0.00    0.00   55.10
20시 15분 50초   13    8.91    0.00   24.75    0.00    0.00   14.85    0.00    0.00    0.00   51.49
20시 15분 50초   14    7.14    0.00   22.45    0.00    0.00   16.33    0.00    0.00    0.00   54.08
20시 15분 50초   15    8.08    0.00   19.19    0.00    0.00   14.14    0.00    0.00    0.00   58.59
20시 15분 50초   16    8.74    0.00   21.36    0.00    0.00   16.50    0.00    0.00    0.00   53.40
20시 15분 50초   17    8.65    0.00   24.04    0.00    0.00   13.46    0.00    0.00    0.00   53.85
20시 15분 50초   18   11.65    0.00   16.50    0.00    0.00   18.45    0.00    0.00    0.00   53.40
20시 15분 50초   19   11.00    0.00   22.00    0.00    0.00   16.00    0.00    0.00    0.00   51.00

20시 15분 50초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 15분 51초  all    4.47    0.00   12.03    0.00    0.00   31.12    0.00    0.00    0.00   52.37
20시 15분 51초    0    3.48    0.00    8.70    0.00    0.00   33.04    0.00    0.00    0.00   54.78
20시 15분 51초    1    1.85    0.00   11.11    0.00    0.00   29.63    0.00    0.00    0.00   57.41
20시 15분 51초    2    4.72    0.00   10.38    0.00    0.00   32.08    0.00    0.00    0.00   52.83
20시 15분 51초    3    4.67    0.00    9.35    0.00    0.00   28.97    0.00    0.00    0.00   57.01
20시 15분 51초    4    2.80    0.00    7.48    0.00    0.00   28.04    0.00    0.00    0.00   61.68
20시 15분 51초    5    5.41    0.00   13.51    0.00    0.00   28.83    0.00    0.00    0.00   52.25
20시 15분 51초    6    3.88    0.00   10.68    0.00    0.00   26.21    0.00    0.00    0.00   59.22
20시 15분 51초    7    3.96    0.00   12.87    0.00    0.00   43.56    0.00    0.00    0.00   39.60
20시 15분 51초    8    4.63    0.00   12.04    0.00    0.00   27.78    0.00    0.00    0.00   55.56
20시 15분 51초    9    5.61    0.00    9.35    0.00    0.00   28.97    0.00    0.00    0.00   56.07
20시 15분 51초   10    4.59    0.00   14.68    0.00    0.00   30.28    0.00    0.00    0.00   50.46
20시 15분 51초   11    5.61    0.00   13.08    0.00    0.00   29.91    0.00    0.00    0.00   51.40
20시 15분 51초   12    4.63    0.00   14.81    0.93    0.00   31.48    0.00    0.00    0.00   48.15
20시 15분 51초   13    5.41    0.00   16.22    0.00    0.00   30.63    0.00    0.00    0.00   47.75
20시 15분 51초   14    5.45    0.00   10.00    0.00    0.00   33.64    0.00    0.00    0.00   50.91
20시 15분 51초   15    5.31    0.00   11.50    0.00    0.00   35.40    0.00    0.00    0.00   47.79
20시 15분 51초   16    6.54    0.00   13.08    0.00    0.00   30.84    0.00    0.00    0.00   49.53
20시 15분 51초   17    4.35    0.00   13.04    0.00    0.00   33.04    0.00    0.00    0.00   49.57
20시 15분 51초   18    6.42    0.00   13.76    0.00    0.00   29.36    0.00    0.00    0.00   50.46
20시 15분 51초   19    2.80    0.00   14.02    0.00    0.00   28.97    0.00    0.00    0.00   54.21

20시 15분 51초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 15분 52초  all    6.79    0.00   21.13    0.00    0.00   18.42    0.00    0.00    0.00   53.66
20시 15분 52초    0    4.42    0.00   15.93    0.00    0.00   22.12    0.00    0.00    0.00   57.52
20시 15분 52초    1    7.89    0.00   18.42    0.00    0.00   21.05    0.00    0.00    0.00   52.63
20시 15분 52초    2    6.19    0.00   19.47    0.00    0.00   19.47    0.00    0.00    0.00   54.87
20시 15분 52초    3    5.50    0.00   18.35    0.00    0.00   16.51    0.00    0.00    0.00   59.63
20시 15분 52초    4    6.25    0.00   17.86    0.00    0.00   21.43    0.00    0.00    0.00   54.46
20시 15분 52초    5    6.60    0.00   17.92    0.00    0.00   15.09    0.00    0.00    0.00   60.38
20시 15분 52초    6    5.66    0.00   18.87    0.00    0.00   16.98    0.00    0.00    0.00   58.49
20시 15분 52초    7    6.90    0.00   22.99    0.00    0.00   18.39    0.00    0.00    0.00   51.72
20시 15분 52초    8    6.60    0.00   23.58    0.00    0.00   15.09    0.00    0.00    0.00   54.72
20시 15분 52초    9   13.21    0.00   23.58    0.00    0.00   12.26    0.00    0.00    0.00   50.94
20시 15분 52초   10    5.77    0.00   20.19    0.00    0.00   21.15    0.00    0.00    0.00   52.88
20시 15분 52초   11    7.77    0.00   22.33    0.00    0.00   18.45    0.00    0.00    0.00   51.46
20시 15분 52초   12    5.71    0.00   20.95    0.00    0.00   18.10    0.00    0.00    0.00   55.24
20시 15분 52초   13    6.54    0.00   21.50    0.00    0.00   17.76    0.00    0.00    0.00   54.21
20시 15분 52초   14    5.77    0.00   22.12    0.00    0.00   20.19    0.00    0.00    0.00   51.92
20시 15분 52초   15    4.81    0.00   22.12    0.00    0.00   16.35    0.00    0.00    0.00   56.73
20시 15분 52초   16    3.70    0.00   27.78    0.00    0.00   18.52    0.00    0.00    0.00   50.00
20시 15분 52초   17    8.26    0.00   24.77    0.00    0.00   19.27    0.00    0.00    0.00   47.71
20시 15분 52초   18    8.33    0.00   22.22    0.00    0.00   19.44    0.00    0.00    0.00   50.00
20시 15분 52초   19    5.88    0.00   23.53    0.00    0.00   18.63    0.00    0.00    0.00   51.96

20시 15분 52초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 15분 53초  all    7.80    0.00   21.12    0.00    0.00   15.98    0.00    0.00    0.00   55.09
20시 15분 53초    0    6.03    0.00   12.93    0.00    0.00   25.86    0.00    0.00    0.00   55.17
20시 15분 53초    1    9.35    0.00   17.76    0.00    0.00   17.76    0.00    0.00    0.00   55.14
20시 15분 53초    2    7.14    0.00   16.07    0.00    0.00   16.96    0.00    0.00    0.00   59.82
20시 15분 53초    3    8.49    0.00   18.87    0.00    0.00   16.04    0.00    0.00    0.00   56.60
20시 15분 53초    4    9.17    0.00   19.27    0.00    0.00   13.76    0.00    0.00    0.00   57.80
20시 15분 53초    5    4.81    0.00   20.19    0.00    0.00   16.35    0.00    0.00    0.00   58.65
20시 15분 53초    6    7.55    0.00   22.64    0.00    0.00   14.15    0.00    0.00    0.00   55.66
20시 15분 53초    7    7.53    0.00   17.20    0.00    0.00   24.73    0.00    0.00    0.00   50.54
20시 15분 53초    8    8.49    0.00   22.64    0.00    0.00   14.15    0.00    0.00    0.00   54.72
20시 15분 53초    9    6.80    0.00   24.27    0.00    0.00   11.65    0.00    0.00    0.00   57.28
20시 15분 53초   10    8.91    0.00   28.71    0.00    0.00   11.88    0.00    0.00    0.00   50.50
20시 15분 53초   11    7.69    0.00   25.00    0.00    0.00   16.35    0.00    0.00    0.00   50.96
20시 15분 53초   12    7.48    0.00   27.10    0.00    0.00   13.08    0.00    0.00    0.00   52.34
20시 15분 53초   13    9.35    0.00   23.36    0.00    0.00   15.89    0.00    0.00    0.00   51.40
20시 15분 53초   14    6.60    0.00   20.75    0.00    0.00   13.21    0.00    0.00    0.00   59.43
20시 15분 53초   15    7.48    0.00   22.43    0.00    0.00   18.69    0.00    0.00    0.00   51.40
20시 15분 53초   16    9.52    0.00   21.90    0.00    0.00   15.24    0.00    0.00    0.00   53.33
20시 15분 53초   17    8.49    0.00   18.87    0.00    0.00   14.15    0.00    0.00    0.00   58.49
20시 15분 53초   18    7.92    0.00   23.76    0.00    0.00   13.86    0.00    0.00    0.00   54.46
20시 15분 53초   19   10.68    0.00   19.42    0.00    0.00   16.50    0.00    0.00    0.00   53.40

20시 15분 53초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 15분 54초  all    7.85    0.00   19.21    0.00    0.00   19.21    0.00    0.00    0.00   53.74
20시 15분 54초    0    6.09    0.00   15.65    0.00    0.00   23.48    0.00    0.00    0.00   54.78
20시 15분 54초    1    5.56    0.00   16.67    0.00    0.00   22.22    0.00    0.00    0.00   55.56
20시 15분 54초    2    9.82    0.00   20.54    0.00    0.00   17.86    0.00    0.00    0.00   51.79
20시 15분 54초    3    5.31    0.00   19.47    0.00    0.00   18.58    0.00    0.00    0.00   56.64
20시 15분 54초    4    7.21    0.00   17.12    0.00    0.00   18.02    0.00    0.00    0.00   57.66
20시 15분 54초    5    7.21    0.00   20.72    0.00    0.00   16.22    0.00    0.00    0.00   55.86
20시 15분 54초    6    9.01    0.00   18.92    0.00    0.00   14.41    0.00    0.00    0.00   57.66
20시 15분 54초    7    9.57    0.00   12.77    0.00    0.00   34.04    0.00    0.00    0.00   43.62
20시 15분 54초    8    6.54    0.00   20.56    0.00    0.00   18.69    0.00    0.00    0.00   54.21
20시 15분 54초    9    6.48    0.00   16.67    0.00    0.00   17.59    0.00    0.00    0.00   59.26
20시 15분 54초   10    9.17    0.00   16.51    0.00    0.00   20.18    0.00    0.00    0.00   54.13
20시 15분 54초   11    6.84    0.00   24.79    0.00    0.00   19.66    0.00    0.00    0.00   48.72
20시 15분 54초   12    8.26    0.00   21.10    0.00    0.00   19.27    0.00    0.00    0.00   51.38
20시 15분 54초   13    8.11    0.00   23.42    0.00    0.00   16.22    0.00    0.00    0.00   52.25
20시 15분 54초   14   11.50    0.00   16.81    0.00    0.00   18.58    0.00    0.00    0.00   53.10
20시 15분 54초   15   10.71    0.00   19.64    0.00    0.00   15.18    0.00    0.00    0.00   54.46
20시 15분 54초   16    6.80    0.00   19.42    0.00    0.00   19.42    0.00    0.00    0.00   54.37
20시 15분 54초   17    7.34    0.00   19.27    0.00    0.00   20.18    0.00    0.00    0.00   53.21
20시 15분 54초   18    8.33    0.00   18.52    0.00    0.00   21.30    0.00    0.00    0.00   51.85
20시 15분 54초   19    8.33    0.00   22.22    0.00    0.00   15.74    0.00    0.00    0.00   53.70

20시 15분 54초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 15분 55초  all    5.00    0.00   14.28    0.00    0.00   28.79    0.00    0.00    0.00   51.93
20시 15분 55초    0    5.22    0.00    9.57    0.00    0.00   32.17    0.00    0.00    0.00   53.04
20시 15분 55초    1    3.64    0.00   19.09    0.00    0.00   26.36    0.00    0.00    0.00   50.91
20시 15분 55초    2    0.90    0.00   13.51    0.00    0.00   30.63    0.00    0.00    0.00   54.95
20시 15분 55초    3    3.77    0.00   10.38    0.00    0.00   24.53    0.00    0.00    0.00   61.32
20시 15분 55초    4    3.64    0.00   10.00    0.00    0.00   33.64    0.00    0.00    0.00   52.73
20시 15분 55초    5    5.31    0.00   15.04    0.00    0.00   26.55    0.00    0.00    0.00   53.10
20시 15분 55초    6    3.70    0.00   11.11    0.00    0.00   28.70    0.00    0.00    0.00   56.48
20시 15분 55초    7    6.54    0.00   14.95    0.00    0.00   42.06    0.00    0.00    0.00   36.45
20시 15분 55초    8    5.71    0.00   15.24    0.00    0.00   22.86    0.00    0.00    0.00   56.19
20시 15분 55초    9    5.61    0.00   11.21    0.00    0.00   25.23    0.00    0.00    0.00   57.94
20시 15분 55초   10    5.22    0.00   17.39    0.00    0.00   28.70    0.00    0.00    0.00   48.70
20시 15분 55초   11    6.48    0.00   14.81    0.00    0.00   27.78    0.00    0.00    0.00   50.93
20시 15분 55초   12    5.41    0.00   14.41    0.00    0.00   27.93    0.00    0.00    0.00   52.25
20시 15분 55초   13    6.19    0.00   15.04    0.00    0.00   28.32    0.00    0.00    0.00   50.44
20시 15분 55초   14    4.50    0.00   15.32    0.00    0.00   31.53    0.00    0.00    0.00   48.65
20시 15분 55초   15    2.83    0.00   13.21    0.00    0.00   27.36    0.00    0.00    0.00   56.60
20시 15분 55초   16    5.45    0.00   14.55    0.00    0.00   28.18    0.00    0.00    0.00   51.82
20시 15분 55초   17    5.36    0.00   18.75    0.00    0.00   28.57    0.00    0.00    0.00   47.32
20시 15분 55초   18    7.08    0.00   18.58    0.00    0.00   29.20    0.00    0.00    0.00   45.13
20시 15분 55초   19    4.59    0.00   17.43    0.00    0.00   24.77    0.00    0.00    0.00   53.21

20시 15분 55초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 15분 56초  all    4.76    0.00   14.03    0.00    0.00   26.26    0.00    0.00    0.00   54.95
20시 15분 56초    0    3.64    0.00   11.82    0.00    0.00   30.91    0.00    0.00    0.00   53.64
20시 15분 56초    1    7.34    0.00   17.43    0.00    0.00   23.85    0.00    0.00    0.00   51.38
20시 15분 56초    2    3.88    0.00    9.71    0.00    0.00   29.13    0.00    0.00    0.00   57.28
20시 15분 56초    3    1.98    0.00   18.81    0.00    0.00   23.76    0.00    0.00    0.00   55.45
20시 15분 56초    4    3.74    0.00    6.54    0.00    0.00   22.43    0.00    0.00    0.00   67.29
20시 15분 56초    5    5.05    0.00   11.11    0.00    0.00   24.24    0.00    0.00    0.00   59.60
20시 15분 56초    6    3.88    0.00   13.59    0.00    0.00   18.45    0.00    0.00    0.00   64.08
20시 15분 56초    7    3.23    0.00   11.83    0.00    0.00   40.86    0.00    0.00    0.00   44.09
20시 15분 56초    8    5.77    0.00   13.46    0.00    0.00   25.00    0.00    0.00    0.00   55.77
20시 15분 56초    9    4.81    0.00   13.46    0.00    0.00   25.96    0.00    0.00    0.00   55.77
20시 15분 56초   10    4.12    0.00   16.49    0.00    0.00   23.71    0.00    0.00    0.00   55.67
20시 15분 56초   11    8.74    0.00   14.56    0.00    0.00   25.24    0.00    0.00    0.00   51.46
20시 15분 56초   12    5.71    0.00   16.19    0.00    0.00   27.62    0.00    0.00    0.00   50.48
20시 15분 56초   13    2.97    0.00   17.82    0.00    0.00   26.73    0.00    0.00    0.00   52.48
20시 15분 56초   14    5.05    0.00   15.15    0.00    0.00   25.25    0.00    0.00    0.00   54.55
20시 15분 56초   15    7.62    0.00   13.33    0.00    0.00   26.67    0.00    0.00    0.00   52.38
20시 15분 56초   16    4.85    0.00   12.62    0.00    0.00   24.27    0.00    0.00    0.00   58.25
20시 15분 56초   17    1.90    0.00   11.43    0.00    0.00   29.52    0.00    0.00    0.00   57.14
20시 15분 56초   18    4.76    0.00   18.10    0.00    0.00   25.71    0.00    0.00    0.00   51.43
20시 15분 56초   19    6.80    0.00   14.56    0.00    0.00   27.18    0.00    0.00    0.00   51.46

20시 15분 56초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 15분 57초  all    8.52    0.00   23.63    0.09    0.00   17.70    0.00    0.00    0.00   50.07
20시 15분 57초    0    7.83    0.00   17.39    0.00    0.00   22.61    0.00    0.00    0.00   52.17
20시 15분 57초    1    3.39    0.00   17.80    0.00    0.00   22.03    0.00    0.00    0.00   56.78
20시 15분 57초    2    9.24    0.00   23.53    0.00    0.00   19.33    0.00    0.00    0.00   47.90
20시 15분 57초    3    7.08    0.00   21.24    0.00    0.00   18.58    0.00    0.00    0.00   53.10
20시 15분 57초    4    5.41    0.00   17.12    0.00    0.00   15.32    0.00    0.00    0.00   62.16
20시 15분 57초    5   16.67    0.00   18.52    0.00    0.00   11.11    0.00    0.00    0.00   53.70
20시 15분 57초    6    7.96    0.00   19.47    0.00    0.00   18.58    0.00    0.00    0.00   53.98
20시 15분 57초    7    7.14    0.00   17.86    0.00    0.00   20.24    0.00    0.00    0.00   54.76
20시 15분 57초    8   10.62    0.00   23.01    0.00    0.00   16.81    0.00    0.00    0.00   49.56
20시 15분 57초    9    5.93    0.00   27.12    0.00    0.00   17.80    0.00    0.00    0.00   49.15
20시 15분 57초   10   10.17    0.00   25.42    0.00    0.00   20.34    0.00    0.00    0.00   44.07
20시 15분 57초   11    7.08    0.00   30.09    1.77    0.00   14.16    0.00    0.00    0.00   46.90
20시 15분 57초   12    9.48    0.00   27.59    0.00    0.00   17.24    0.00    0.00    0.00   45.69
20시 15분 57초   13    8.77    0.00   21.05    0.00    0.00   20.18    0.00    0.00    0.00   50.00
20시 15분 57초   14    9.48    0.00   26.72    0.00    0.00   12.93    0.00    0.00    0.00   50.86
20시 15분 57초   15    7.08    0.00   29.20    0.00    0.00   15.04    0.00    0.00    0.00   48.67
20시 15분 57초   16    7.89    0.00   27.19    0.00    0.00   14.91    0.00    0.00    0.00   50.00
20시 15분 57초   17    7.89    0.00   24.56    0.00    0.00   18.42    0.00    0.00    0.00   49.12
20시 15분 57초   18   12.40    0.00   27.27    0.00    0.00   16.53    0.00    0.00    0.00   43.80
20시 15분 57초   19    8.87    0.00   28.23    0.00    0.00   20.97    0.00    0.00    0.00   41.94

20시 15분 57초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 15분 58초  all    7.82    0.00   18.25    0.00    0.00   19.93    0.00    0.00    0.00   54.00
20시 15분 58초    0    6.36    0.00   20.00    0.00    0.00   21.82    0.00    0.00    0.00   51.82
20시 15분 58초    1    5.22    0.00   10.43    0.00    0.00   26.09    0.00    0.00    0.00   58.26
20시 15분 58초    2    6.14    0.00   14.04    0.00    0.00   23.68    0.00    0.00    0.00   56.14
20시 15분 58초    3    6.48    0.00   14.81    0.00    0.00   18.52    0.00    0.00    0.00   60.19
20시 15분 58초    4    7.48    0.00   11.21    0.00    0.00   18.69    0.00    0.00    0.00   62.62
20시 15분 58초    5    6.42    0.00   18.35    0.00    0.00   18.35    0.00    0.00    0.00   56.88
20시 15분 58초    6    7.34    0.00   15.60    0.00    0.00   16.51    0.00    0.00    0.00   60.55
20시 15분 58초    7    6.74    0.00   23.60    0.00    0.00   20.22    0.00    0.00    0.00   49.44
20시 15분 58초    8   10.71    0.00   19.64    0.00    0.00   18.75    0.00    0.00    0.00   50.89
20시 15분 58초    9    9.43    0.00   17.92    0.00    0.00   16.98    0.00    0.00    0.00   55.66
20시 15분 58초   10    9.35    0.00   22.43    0.00    0.00   20.56    0.00    0.00    0.00   47.66
20시 15분 58초   11    7.55    0.00   17.92    0.00    0.00   23.58    0.00    0.00    0.00   50.94
