Linux 5.4.0-58-generic (kesServer) 	2021년 02월 09일 	_x86_64_	(20 CPU)

09시 04분 41초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 06초    5   14.29    0.00   39.80    0.00    0.00   28.57    0.00    0.00    0.00   17.35
09시 05분 06초    6   18.81    0.00   43.56    0.00    0.00   31.68    0.00    0.00    0.00    5.94
09시 05분 06초    7   17.17    0.00   40.40    0.00    0.00   32.32    0.00    0.00    0.00   10.10
09시 05분 06초    8   17.48    0.00   39.81    0.00    0.00   25.24    0.00    0.00    0.00   17.48
09시 05분 06초    9   14.71    0.00   46.08    0.00    0.00   28.43    0.00    0.00    0.00   10.78
09시 05분 06초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 06초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 06초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 06초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 06초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 06초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 06초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 06초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 06초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 06초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 05분 06초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 07초  all   18.68    0.00   41.62    0.00    0.00   25.89    0.00    0.00    0.00   13.81
09시 05분 07초    0   20.20    0.00   41.41    0.00    0.00   24.24    0.00    0.00    0.00   14.14
09시 05분 07초    1   19.59    0.00   44.33    0.00    0.00   22.68    0.00    0.00    0.00   13.40
09시 05분 07초    2   19.15    0.00   38.30    0.00    0.00   19.15    0.00    0.00    0.00   23.40
09시 05분 07초    3   14.58    0.00   40.62    0.00    0.00   25.00    0.00    0.00    0.00   19.79
09시 05분 07초    4   21.21    0.00   45.45    0.00    0.00   26.26    0.00    0.00    0.00    7.07
09시 05분 07초    5   18.63    0.00   41.18    0.00    0.00   30.39    0.00    0.00    0.00    9.80
09시 05분 07초    6   13.73    0.00   45.10    0.00    0.00   28.43    0.00    0.00    0.00   12.75
09시 05분 07초    7   21.43    0.00   44.90    0.00    0.00   31.63    0.00    0.00    0.00    2.04
09시 05분 07초    8   21.65    0.00   39.18    0.00    0.00   26.80    0.00    0.00    0.00   12.37
09시 05분 07초    9   19.39    0.00   35.71    0.00    0.00   23.47    0.00    0.00    0.00   21.43
09시 05분 07초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 07초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 07초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 07초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 07초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 07초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 07초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 07초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 07초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 07초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 05분 07초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 08초  all   18.10    0.00   40.04    0.00    0.00   27.30    0.00    0.00    0.00   14.56
09시 05분 08초    0   19.80    0.00   42.57    0.00    0.00   28.71    0.00    0.00    0.00    8.91
09시 05분 08초    1   24.24    0.00   39.39    0.00    0.00   25.25    0.00    0.00    0.00   11.11
09시 05분 08초    2   15.96    0.00   40.43    0.00    0.00   29.79    0.00    0.00    0.00   13.83
09시 05분 08초    3   16.35    0.00   36.54    0.00    0.00   21.15    0.00    0.00    0.00   25.96
09시 05분 08초    4   18.45    0.00   40.78    0.00    0.00   27.18    0.00    0.00    0.00   13.59
09시 05분 08초    5   17.53    0.00   37.11    0.00    0.00   24.74    0.00    0.00    0.00   20.62
09시 05분 08초    6   20.62    0.00   37.11    0.00    0.00   28.87    0.00    0.00    0.00   13.40
09시 05분 08초    7   13.00    0.00   49.00    0.00    0.00   31.00    0.00    0.00    0.00    7.00
09시 05분 08초    8   17.17    0.00   38.38    0.00    0.00   33.33    0.00    0.00    0.00   11.11
09시 05분 08초    9   17.53    0.00   39.18    0.00    0.00   24.74    0.00    0.00    0.00   18.56
09시 05분 08초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 08초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 08초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 08초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 08초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 08초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 08초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 08초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 08초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 08초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 05분 08초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 09초  all   18.29    0.00   40.60    0.10    0.00   27.44    0.00    0.00    0.00   13.57
09시 05분 09초    0   18.95    0.00   37.89    0.00    0.00   25.26    0.00    0.00    0.00   17.89
09시 05분 09초    1   23.76    0.00   38.61    0.00    0.00   28.71    0.00    0.00    0.00    8.91
09시 05분 09초    2   17.82    0.00   37.62    0.00    0.00   34.65    0.00    0.00    0.00    9.90
09시 05분 09초    3   16.50    0.00   43.69    0.00    0.00   23.30    0.00    0.00    0.00   16.50
09시 05분 09초    4   19.23    0.00   35.58    0.00    0.00   25.00    0.00    0.00    0.00   20.19
09시 05분 09초    5   16.67    0.00   39.58    0.00    0.00   21.88    0.00    0.00    0.00   21.88
09시 05분 09초    6   15.46    0.00   44.33    0.00    0.00   30.93    0.00    0.00    0.00    9.28
09시 05분 09초    7   18.63    0.00   40.20    0.00    0.00   26.47    0.00    0.00    0.00   14.71
09시 05분 09초    8   19.19    0.00   43.43    0.00    0.00   30.30    0.00    0.00    0.00    7.07
09시 05분 09초    9   16.49    0.00   45.36    0.00    0.00   26.80    0.00    0.00    0.00   11.34
09시 05분 09초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 09초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 09초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 09초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 09초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 09초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 09초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 09초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 09초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 09초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 05분 09초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 10초  all   19.20    0.00   39.60    0.00    0.00   27.24    0.00    0.00    0.00   13.97
09시 05분 10초    0   16.67    0.00   39.22    0.00    0.00   26.47    0.00    0.00    0.00   17.65
09시 05분 10초    1   22.77    0.00   39.60    0.00    0.00   25.74    0.00    0.00    0.00   11.88
09시 05분 10초    2   18.95    0.00   42.11    0.00    0.00   24.21    0.00    0.00    0.00   14.74
09시 05분 10초    3   22.45    0.00   37.76    0.00    0.00   20.41    0.00    0.00    0.00   19.39
09시 05분 10초    4   16.50    0.00   41.75    0.00    0.00   25.24    0.00    0.00    0.00   16.50
09시 05분 10초    5   17.35    0.00   35.71    0.00    0.00   29.59    0.00    0.00    0.00   17.35
09시 05분 10초    6   17.65    0.00   38.24    0.00    0.00   29.41    0.00    0.00    0.00   14.71
09시 05분 10초    7   23.00    0.00   41.00    0.00    0.00   33.00    0.00    0.00    0.00    3.00
09시 05분 10초    8   17.53    0.00   41.24    0.00    0.00   24.74    0.00    0.00    0.00   16.49
09시 05분 10초    9   21.21    0.00   40.40    0.00    0.00   32.32    0.00    0.00    0.00    6.06
09시 05분 10초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 10초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 10초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 10초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 10초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 10초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 10초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 10초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 10초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 10초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 05분 10초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 11초  all   19.94    0.00   40.69    0.00    0.00   25.91    0.00    0.00    0.00   13.46
09시 05분 11초    0   18.37    0.00   43.88    0.00    0.00   30.61    0.00    0.00    0.00    7.14
09시 05분 11초    1   19.00    0.00   44.00    0.00    0.00   35.00    0.00    0.00    0.00    2.00
09시 05분 11초    2   19.23    0.00   39.42    0.00    0.00   23.08    0.00    0.00    0.00   18.27
09시 05분 11초    3   17.89    0.00   34.74    0.00    0.00   23.16    0.00    0.00    0.00   24.21
09시 05분 11초    4   21.36    0.00   43.69    0.00    0.00   27.18    0.00    0.00    0.00    7.77
09시 05분 11초    5   18.75    0.00   37.50    0.00    0.00   21.88    0.00    0.00    0.00   21.88
09시 05분 11초    6   22.68    0.00   44.33    0.00    0.00   25.77    0.00    0.00    0.00    7.22
09시 05분 11초    7   19.19    0.00   35.35    0.00    0.00   31.31    0.00    0.00    0.00   14.14
09시 05분 11초    8   20.41    0.00   39.80    0.00    0.00   22.45    0.00    0.00    0.00   17.35
09시 05분 11초    9   21.21    0.00   42.42    0.00    0.00   20.20    0.00    0.00    0.00   16.16
09시 05분 11초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 11초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 11초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 11초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 11초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 11초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 11초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 11초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 11초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 11초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 05분 11초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 12초  all   17.93    0.00   40.78    0.00    0.00   27.05    0.00    0.00    0.00   14.24
09시 05분 12초    0   16.49    0.00   44.33    0.00    0.00   22.68    0.00    0.00    0.00   16.49
09시 05분 12초    1   19.39    0.00   40.82    0.00    0.00   36.73    0.00    0.00    0.00    3.06
09시 05분 12초    2   16.33    0.00   37.76    0.00    0.00   24.49    0.00    0.00    0.00   21.43
09시 05분 12초    3   17.17    0.00   35.35    0.00    0.00   24.24    0.00    0.00    0.00   23.23
09시 05분 12초    4   19.59    0.00   46.39    0.00    0.00   16.49    0.00    0.00    0.00   17.53
09시 05분 12초    5   17.20    0.00   36.56    0.00    0.00   25.81    0.00    0.00    0.00   20.43
09시 05분 12초    6   21.21    0.00   40.40    0.00    0.00   36.36    0.00    0.00    0.00    2.02
09시 05분 12초    7   19.39    0.00   41.84    0.00    0.00   35.71    0.00    0.00    0.00    3.06
09시 05분 12초    8   16.49    0.00   44.33    0.00    0.00   28.87    0.00    0.00    0.00   10.31
09시 05분 12초    9   16.49    0.00   41.24    0.00    0.00   16.49    0.00    0.00    0.00   25.77
09시 05분 12초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 12초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 12초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 12초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 12초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 12초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 12초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 12초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 12초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 12초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 05분 12초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 13초  all   18.04    0.00   40.98    0.00    0.00   26.91    0.00    0.00    0.00   14.07
09시 05분 13초    0   17.89    0.00   38.95    0.00    0.00   27.37    0.00    0.00    0.00   15.79
09시 05분 13초    1   21.78    0.00   46.53    0.00    0.00   21.78    0.00    0.00    0.00    9.90
09시 05분 13초    2   14.29    0.00   38.78    0.00    0.00   29.59    0.00    0.00    0.00   17.35
09시 05분 13초    3   16.49    0.00   38.14    0.00    0.00   27.84    0.00    0.00    0.00   17.53
09시 05분 13초    4   20.00    0.00   45.00    0.00    0.00   26.00    0.00    0.00    0.00    9.00
09시 05분 13초    5   17.17    0.00   40.40    0.00    0.00   26.26    0.00    0.00    0.00   16.16
09시 05분 13초    6   17.53    0.00   38.14    0.00    0.00   24.74    0.00    0.00    0.00   19.59
09시 05분 13초    7   17.35    0.00   36.73    0.00    0.00   26.53    0.00    0.00    0.00   19.39
09시 05분 13초    8   19.00    0.00   40.00    0.00    0.00   26.00    0.00    0.00    0.00   15.00
09시 05분 13초    9   18.00    0.00   45.00    0.00    0.00   33.00    0.00    0.00    0.00    4.00
09시 05분 13초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 13초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 13초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 13초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 13초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 13초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 13초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 13초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 13초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 13초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 05분 13초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 14초  all   19.25    0.00   39.52    0.00    0.00   27.62    0.00    0.00    0.00   13.61
09시 05분 14초    0   21.21    0.00   39.39    0.00    0.00   31.31    0.00    0.00    0.00    8.08
09시 05분 14초    1   22.00    0.00   37.00    0.00    0.00   19.00    0.00    0.00    0.00   22.00
09시 05분 14초    2   16.33    0.00   43.88    0.00    0.00   29.59    0.00    0.00    0.00   10.20
09시 05분 14초    3   16.00    0.00   39.00    0.00    0.00   29.00    0.00    0.00    0.00   16.00
09시 05분 14초    4   16.33    0.00   41.84    0.00    0.00   25.51    0.00    0.00    0.00   16.33
09시 05분 14초    5   24.24    0.00   36.36    0.00    0.00   33.33    0.00    0.00    0.00    6.06
09시 05분 14초    6   22.45    0.00   38.78    0.00    0.00   30.61    0.00    0.00    0.00    8.16
09시 05분 14초    7   16.16    0.00   38.38    0.00    0.00   27.27    0.00    0.00    0.00   18.18
09시 05분 14초    8   16.83    0.00   41.58    0.00    0.00   23.76    0.00    0.00    0.00   17.82
09시 05분 14초    9   20.41    0.00   38.78    0.00    0.00   28.57    0.00    0.00    0.00   12.24
09시 05분 14초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 14초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 14초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 14초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 14초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 14초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 14초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 14초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 14초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 14초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 05분 14초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 15초  all   19.49    0.00   40.81    0.00    0.00   26.09    0.00    0.00    0.00   13.60
09시 05분 15초    0   18.63    0.00   47.06    0.00    0.00   22.55    0.00    0.00    0.00   11.76
09시 05분 15초    1   17.89    0.00   38.95    0.00    0.00   23.16    0.00    0.00    0.00   20.00
09시 05분 15초    2   21.43    0.00   41.84    0.00    0.00   22.45    0.00    0.00    0.00   14.29
09시 05분 15초    3   21.65    0.00   41.24    0.00    0.00   17.53    0.00    0.00    0.00   19.59
09시 05분 15초    4   19.19    0.00   37.37    0.00    0.00   26.26    0.00    0.00    0.00   17.17
09시 05분 15초    5   20.00    0.00   42.00    0.00    0.00   25.00    0.00    0.00    0.00   13.00
09시 05분 15초    6   21.57    0.00   37.25    0.00    0.00   30.39    0.00    0.00    0.00   10.78
09시 05분 15초    7   17.53    0.00   43.30    0.00    0.00   34.02    0.00    0.00    0.00    5.15
09시 05분 15초    8   18.37    0.00   40.82    0.00    0.00   30.61    0.00    0.00    0.00   10.20
09시 05분 15초    9   19.19    0.00   37.37    0.00    0.00   29.29    0.00    0.00    0.00   14.14
09시 05분 15초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 15초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 15초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 15초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 15초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 15초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 15초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 15초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 15초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 15초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 05분 15초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 16초  all   19.45    0.00   40.83    0.00    0.00   26.65    0.00    0.00    0.00   13.07
09시 05분 16초    0   18.37    0.00   36.73    0.00    0.00   32.65    0.00    0.00    0.00   12.24
09시 05분 16초    1   17.82    0.00   45.54    0.00    0.00   24.75    0.00    0.00    0.00   11.88
09시 05분 16초    2   18.56    0.00   37.11    0.00    0.00   30.93    0.00    0.00    0.00   13.40
09시 05분 16초    3   20.41    0.00   42.86    0.00    0.00   25.51    0.00    0.00    0.00   11.22
09시 05분 16초    4   16.00    0.00   44.00    0.00    0.00   27.00    0.00    0.00    0.00   13.00
09시 05분 16초    5   21.78    0.00   39.60    0.00    0.00   21.78    0.00    0.00    0.00   16.83
09시 05분 16초    6   21.78    0.00   35.64    0.00    0.00   26.73    0.00    0.00    0.00   15.84
09시 05분 16초    7   25.00    0.00   44.79    0.00    0.00   23.96    0.00    0.00    0.00    6.25
09시 05분 16초    8   18.09    0.00   36.17    0.00    0.00   27.66    0.00    0.00    0.00   18.09
09시 05분 16초    9   17.00    0.00   46.00    0.00    0.00   27.00    0.00    0.00    0.00   10.00
09시 05분 16초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 16초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 16초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 16초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 16초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 16초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 16초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 16초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 16초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 16초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 05분 16초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 17초  all   17.65    0.00   42.39    0.00    0.00   26.37    0.00    0.00    0.00   13.59
09시 05분 17초    0   17.82    0.00   38.61    0.00    0.00   23.76    0.00    0.00    0.00   19.80
09시 05분 17초    1   16.67    0.00   41.67    0.00    0.00   22.92    0.00    0.00    0.00   18.75
09시 05분 17초    2   15.79    0.00   45.26    0.00    0.00   27.37    0.00    0.00    0.00   11.58
09시 05분 17초    3   20.00    0.00   44.00    0.00    0.00   26.00    0.00    0.00    0.00   10.00
09시 05분 17초    4   19.61    0.00   48.04    0.00    0.00   27.45    0.00    0.00    0.00    4.90
09시 05분 17초    5   16.33    0.00   43.88    0.00    0.00   34.69    0.00    0.00    0.00    5.10
09시 05분 17초    6   15.15    0.00   47.47    0.00    0.00   20.20    0.00    0.00    0.00   17.17
09시 05분 17초    7   18.81    0.00   36.63    0.00    0.00   28.71    0.00    0.00    0.00   15.84
09시 05분 17초    8   18.28    0.00   39.78    0.00    0.00   21.51    0.00    0.00    0.00   20.43
09시 05분 17초    9   17.17    0.00   41.41    0.00    0.00   28.28    0.00    0.00    0.00   13.13
09시 05분 17초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 17초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 17초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 17초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 17초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 17초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 17초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 17초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 17초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 17초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 05분 17초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 05분 18초  all   18.79    0.00   40.65    0.00    0.00   26.86    0.00    0.00    0.00   13.69
09시 05분 18초    0   17.78    0.00   40.00    0.00    0.00   23.33    0.00    0.00    0.00   18.89
09시 05분 18초    1   20.00    0.00   39.00    0.00    0.00   20.00    0.00    0.00    0.00   21.00
09시 05분 18초    2   19.79    0.00   36.46    0.00    0.00   26.04    0.00    0.00    0.00   17.71
09시 05분 18초    3   24.24    0.00   40.40    0.00    0.00   32.32    0.00    0.00    0.00    3.03
09시 05분 18초    4   16.33    0.00   42.86    0.00    0.00   30.61    0.00    0.00    0.00   10.20
09시 05분 18초    5   18.63    0.00   45.10    0.00    0.00   23.53    0.00    0.00    0.00   12.75
09시 05분 18초    6   21.00    0.00   47.00    0.00    0.00   28.00    0.00    0.00    0.00    4.00
09시 05분 18초    7   16.33    0.00   36.73    0.00    0.00   24.49    0.00    0.00    0.00   22.45
09시 05분 18초    8   16.33    0.00   35.71    0.00    0.00   25.51    0.00    0.00    0.00   22.45
09시 05분 18초    9   17.53    0.00   43.30    0.00    0.00   35.05    0.00    0.00    0.00    4.12
09시 05분 18초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 05분 18초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
