Linux 5.4.0-66-generic (kesServer) 	2021년 03월 24일 	_x86_64_	(20 CPU)

21시 02분 23초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 12초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 03분 12초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 13초  all    7.79    0.00   19.74    0.00    0.00   36.44    0.00    0.00    0.00   36.03
21시 03분 13초    0    7.22    0.00   20.62    0.00    0.00   36.08    0.00    0.00    0.00   36.08
21시 03분 13초    1    8.91    0.00   18.81    0.00    0.00   37.62    0.00    0.00    0.00   34.65
21시 03분 13초    2    6.25    0.00   19.79    0.00    0.00   36.46    0.00    0.00    0.00   37.50
21시 03분 13초    3    5.83    0.00   19.42    0.00    0.00   38.83    0.00    0.00    0.00   35.92
21시 03분 13초    4    6.73    0.00   20.19    0.00    0.00   38.46    0.00    0.00    0.00   34.62
21시 03분 13초    5    9.90    0.00   18.81    0.00    0.00   34.65    0.00    0.00    0.00   36.63
21시 03분 13초    6    8.08    0.00   16.16    0.00    0.00   39.39    0.00    0.00    0.00   36.36
21시 03분 13초    7   10.10    0.00   20.20    0.00    0.00   35.35    0.00    0.00    0.00   34.34
21시 03분 13초    8    7.53    0.00   21.51    0.00    0.00   32.26    0.00    0.00    0.00   38.71
21시 03분 13초    9    8.16    0.00   20.41    0.00    0.00   35.71    0.00    0.00    0.00   35.71
21시 03분 13초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 13초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 13초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 13초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 13초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 13초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 13초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 13초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 13초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 13초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 03분 13초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 14초  all    8.24    0.00   19.43    0.00    0.00   37.44    0.00    0.00    0.00   34.89
21시 03분 14초    0   10.00    0.00   20.00    0.00    0.00   36.00    0.00    0.00    0.00   34.00
21시 03분 14초    1    5.94    0.00   23.76    0.00    0.00   36.63    0.00    0.00    0.00   33.66
21시 03분 14초    2    9.00    0.00   22.00    0.00    0.00   36.00    0.00    0.00    0.00   33.00
21시 03분 14초    3   10.99    0.00   15.38    0.00    0.00   35.16    0.00    0.00    0.00   38.46
21시 03분 14초    4    8.16    0.00   19.39    0.00    0.00   35.71    0.00    0.00    0.00   36.73
21시 03분 14초    5    9.09    0.00   19.19    0.00    0.00   36.36    0.00    0.00    0.00   35.35
21시 03분 14초    6    8.16    0.00   15.31    0.00    0.00   40.82    0.00    0.00    0.00   35.71
21시 03분 14초    7    7.29    0.00   20.83    0.00    0.00   36.46    0.00    0.00    0.00   35.42
21시 03분 14초    8    7.92    0.00   17.82    0.00    0.00   41.58    0.00    0.00    0.00   32.67
21시 03분 14초    9    6.12    0.00   20.41    0.00    0.00   38.78    0.00    0.00    0.00   34.69
21시 03분 14초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 14초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 14초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 14초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 14초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 14초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 14초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 14초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 14초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 14초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 03분 14초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 15초  all    8.75    0.00   18.51    0.00    0.00   35.61    0.00    0.00    0.00   37.13
21시 03분 15초    0    8.60    0.00   20.43    0.00    0.00   31.18    0.00    0.00    0.00   39.78
21시 03분 15초    1    7.92    0.00   16.83    0.00    0.00   39.60    0.00    0.00    0.00   35.64
21시 03분 15초    2    9.80    0.00   18.63    0.00    0.00   35.29    0.00    0.00    0.00   36.27
21시 03분 15초    3   10.20    0.00   14.29    0.00    0.00   38.78    0.00    0.00    0.00   36.73
21시 03분 15초    4   10.00    0.00   20.00    0.00    0.00   33.00    0.00    0.00    0.00   37.00
21시 03분 15초    5    6.59    0.00   18.68    0.00    0.00   34.07    0.00    0.00    0.00   40.66
21시 03분 15초    6    7.14    0.00   19.39    0.00    0.00   35.71    0.00    0.00    0.00   37.76
21시 03분 15초    7    9.00    0.00   17.00    0.00    0.00   39.00    0.00    0.00    0.00   35.00
21시 03분 15초    8    9.00    0.00   20.00    0.00    0.00   34.00    0.00    0.00    0.00   37.00
21시 03분 15초    9    8.91    0.00   20.79    0.00    0.00   34.65    0.00    0.00    0.00   35.64
21시 03분 15초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 15초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 15초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 15초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 15초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 15초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 15초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 15초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 15초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 15초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 03분 15초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 16초  all    7.29    0.00   17.76    0.00    0.00   37.78    0.00    0.00    0.00   37.17
21시 03분 16초    0    9.18    0.00   16.33    0.00    0.00   37.76    0.00    0.00    0.00   36.73
21시 03분 16초    1    7.14    0.00   15.31    0.00    0.00   39.80    0.00    0.00    0.00   37.76
21시 03분 16초    2    6.06    0.00   17.17    0.00    0.00   39.39    0.00    0.00    0.00   37.37
21시 03분 16초    3    7.37    0.00   16.84    0.00    0.00   37.89    0.00    0.00    0.00   37.89
21시 03분 16초    4    9.18    0.00   20.41    0.00    0.00   32.65    0.00    0.00    0.00   37.76
21시 03분 16초    5    8.33    0.00   15.62    0.00    0.00   37.50    0.00    0.00    0.00   38.54
21시 03분 16초    6    5.38    0.00   22.58    0.00    0.00   33.33    0.00    0.00    0.00   38.71
21시 03분 16초    7    9.00    0.00   18.00    0.00    0.00   38.00    0.00    0.00    0.00   35.00
21시 03분 16초    8    5.00    0.00   18.00    0.00    0.00   42.00    0.00    0.00    0.00   35.00
21시 03분 16초    9    6.06    0.00   18.18    0.00    0.00   39.39    0.00    0.00    0.00   36.36
21시 03분 16초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 16초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 16초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 16초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 16초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 16초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 16초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 16초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 16초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 16초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 03분 16초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 17초  all    8.10    0.00   16.09    0.00    0.00   39.43    0.00    0.00    0.00   36.38
21시 03분 17초    0    8.42    0.00   13.68    0.00    0.00   42.11    0.00    0.00    0.00   35.79
21시 03분 17초    1    8.25    0.00   17.53    0.00    0.00   39.18    0.00    0.00    0.00   35.05
21시 03분 17초    2    5.26    0.00   14.74    0.00    0.00   45.26    0.00    0.00    0.00   34.74
21시 03분 17초    3    9.38    0.00   17.71    0.00    0.00   35.42    0.00    0.00    0.00   37.50
21시 03분 17초    4    9.09    0.00   14.14    0.00    0.00   40.40    0.00    0.00    0.00   36.36
21시 03분 17초    5    5.56    0.00   15.56    0.00    0.00   38.89    0.00    0.00    0.00   40.00
21시 03분 17초    6    8.42    0.00   16.84    0.00    0.00   37.89    0.00    0.00    0.00   36.84
21시 03분 17초    7    5.26    0.00   13.68    0.00    0.00   45.26    0.00    0.00    0.00   35.79
21시 03분 17초    8    8.33    0.00   19.79    0.00    0.00   36.46    0.00    0.00    0.00   35.42
21시 03분 17초    9   13.19    0.00   17.58    0.00    0.00   31.87    0.00    0.00    0.00   37.36
21시 03분 17초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 17초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 17초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 17초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 17초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 17초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 17초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 17초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 17초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 17초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 03분 17초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 18초  all    7.15    0.00   19.20    0.00    0.00   38.10    0.00    0.00    0.00   35.55
21시 03분 18초    0    6.06    0.00   20.20    0.00    0.00   38.38    0.00    0.00    0.00   35.35
21시 03분 18초    1    9.28    0.00   19.59    0.00    0.00   35.05    0.00    0.00    0.00   36.08
21시 03분 18초    2    6.06    0.00   15.15    0.00    0.00   43.43    0.00    0.00    0.00   35.35
21시 03분 18초    3    4.08    0.00   16.33    0.00    0.00   42.86    0.00    0.00    0.00   36.73
21시 03분 18초    4    6.06    0.00   20.20    0.00    0.00   38.38    0.00    0.00    0.00   35.35
21시 03분 18초    5    5.32    0.00   23.40    0.00    0.00   35.11    0.00    0.00    0.00   36.17
21시 03분 18초    6    6.25    0.00   14.58    0.00    0.00   42.71    0.00    0.00    0.00   36.46
21시 03분 18초    7    7.92    0.00   19.80    0.00    0.00   37.62    0.00    0.00    0.00   34.65
21시 03분 18초    8   11.22    0.00   20.41    0.00    0.00   33.67    0.00    0.00    0.00   34.69
21시 03분 18초    9    7.07    0.00   22.22    0.00    0.00   35.35    0.00    0.00    0.00   35.35
21시 03분 18초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 18초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 18초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 18초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 18초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 18초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 18초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 18초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 18초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 18초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 03분 18초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 19초  all    8.11    0.00   19.88    0.00    0.00   36.89    0.00    0.00    0.00   35.11
21시 03분 19초    0   11.65    0.00   20.39    0.00    0.00   33.98    0.00    0.00    0.00   33.98
21시 03분 19초    1    6.12    0.00   20.41    0.00    0.00   36.73    0.00    0.00    0.00   36.73
21시 03분 19초    2    7.37    0.00   20.00    0.00    0.00   35.79    0.00    0.00    0.00   36.84
21시 03분 19초    3   10.00    0.00   19.00    0.00    0.00   36.00    0.00    0.00    0.00   35.00
21시 03분 19초    4    9.71    0.00   19.42    0.00    0.00   35.92    0.00    0.00    0.00   34.95
21시 03분 19초    5    6.00    0.00   22.00    0.00    0.00   36.00    0.00    0.00    0.00   36.00
21시 03분 19초    6    6.80    0.00   20.39    0.00    0.00   37.86    0.00    0.00    0.00   34.95
21시 03분 19초    7    9.52    0.00   20.00    0.00    0.00   37.14    0.00    0.00    0.00   33.33
21시 03분 19초    8    8.16    0.00   18.37    0.00    0.00   37.76    0.00    0.00    0.00   35.71
21시 03분 19초    9    7.62    0.00   19.05    0.00    0.00   40.00    0.00    0.00    0.00   33.33
21시 03분 19초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 19초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 19초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 19초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 19초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 19초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 19초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 19초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 19초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 19초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 03분 19초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 20초  all    7.66    0.00   20.17    0.00    0.00   40.45    0.00    0.00    0.00   31.72
21시 03분 20초    0    8.41    0.00   14.95    0.00    0.00   45.79    0.00    0.00    0.00   30.84
21시 03분 20초    1    7.77    0.00   17.48    0.00    0.00   43.69    0.00    0.00    0.00   31.07
21시 03분 20초    2    8.65    0.00   22.12    0.00    0.00   37.50    0.00    0.00    0.00   31.73
21시 03분 20초    3    5.83    0.00   24.27    0.00    0.00   37.86    0.00    0.00    0.00   32.04
21시 03분 20초    4    6.06    0.00   19.19    0.00    0.00   41.41    0.00    0.00    0.00   33.33
21시 03분 20초    5    6.86    0.00   20.59    0.00    0.00   41.18    0.00    0.00    0.00   31.37
21시 03분 20초    6    6.19    0.00   20.62    0.00    0.00   39.18    0.00    0.00    0.00   34.02
21시 03분 20초    7    8.65    0.00   19.23    0.00    0.00   40.38    0.00    0.00    0.00   31.73
21시 03분 20초    8   10.09    0.00   22.94    0.00    0.00   36.70    0.00    0.00    0.00   30.28
21시 03분 20초    9    8.57    0.00   20.00    0.00    0.00   40.95    0.00    0.00    0.00   30.48
21시 03분 20초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 20초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 20초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 20초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 20초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 20초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 20초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 20초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 20초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 20초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 03분 20초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 21초  all    7.99    0.00   19.48    0.00    0.00   37.96    0.00    0.00    0.00   34.57
21시 03분 21초    0    9.00    0.00   20.00    0.00    0.00   37.00    0.00    0.00    0.00   34.00
21시 03분 21초    1    7.77    0.00   19.42    0.00    0.00   39.81    0.00    0.00    0.00   33.01
21시 03분 21초    2    7.00    0.00   24.00    0.00    0.00   34.00    0.00    0.00    0.00   35.00
21시 03분 21초    3    9.18    0.00   15.31    0.00    0.00   39.80    0.00    0.00    0.00   35.71
21시 03분 21초    4    8.00    0.00   22.00    0.00    0.00   35.00    0.00    0.00    0.00   35.00
21시 03분 21초    5    7.29    0.00   17.71    0.00    0.00   39.58    0.00    0.00    0.00   35.42
21시 03분 21초    6    7.62    0.00   20.00    0.00    0.00   38.10    0.00    0.00    0.00   34.29
21시 03분 21초    7    9.09    0.00   19.19    0.00    0.00   38.38    0.00    0.00    0.00   33.33
21시 03분 21초    8    5.88    0.00   17.65    0.00    0.00   43.14    0.00    0.00    0.00   33.33
21시 03분 21초    9    6.45    0.00   19.35    0.00    0.00   37.63    0.00    0.00    0.00   36.56
21시 03분 21초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 21초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 21초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 21초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 21초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 21초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 21초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 21초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 21초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 21초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 03분 21초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 22초  all    7.47    0.00   18.78    0.00    0.00   34.85    0.00    0.00    0.00   38.90
21시 03분 22초    0    8.51    0.00   19.15    0.00    0.00   32.98    0.00    0.00    0.00   39.36
21시 03분 22초    1    6.06    0.00   20.20    0.00    0.00   35.35    0.00    0.00    0.00   38.38
21시 03분 22초    2   10.20    0.00   19.39    0.00    0.00   32.65    0.00    0.00    0.00   37.76
21시 03분 22초    3    7.07    0.00   19.19    0.00    0.00   34.34    0.00    0.00    0.00   39.39
21시 03분 22초    4    7.37    0.00   17.89    0.00    0.00   34.74    0.00    0.00    0.00   40.00
21시 03분 22초    5    9.38    0.00   17.71    0.00    0.00   33.33    0.00    0.00    0.00   39.58
21시 03분 22초    6    7.07    0.00   17.17    0.00    0.00   38.38    0.00    0.00    0.00   37.37
21시 03분 22초    7    4.12    0.00   20.62    0.00    0.00   36.08    0.00    0.00    0.00   39.18
21시 03분 22초    8    6.59    0.00   18.68    0.00    0.00   32.97    0.00    0.00    0.00   41.76
21시 03분 22초    9   10.10    0.00   18.18    0.00    0.00   34.34    0.00    0.00    0.00   37.37
21시 03분 22초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 22초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 22초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 22초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 22초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 22초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 22초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 22초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 22초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 22초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 03분 22초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 23초  all    7.85    0.00   18.51    0.00    0.00   37.22    0.00    0.00    0.00   36.42
21시 03분 23초    0    7.00    0.00   20.00    0.00    0.00   37.00    0.00    0.00    0.00   36.00
21시 03분 23초    1    6.80    0.00   22.33    0.00    0.00   35.92    0.00    0.00    0.00   34.95
21시 03분 23초    2   10.68    0.00   17.48    0.00    0.00   36.89    0.00    0.00    0.00   34.95
21시 03분 23초    3    8.16    0.00   19.39    0.00    0.00   34.69    0.00    0.00    0.00   37.76
21시 03분 23초    4    5.32    0.00   17.02    0.00    0.00   38.30    0.00    0.00    0.00   39.36
21시 03분 23초    5    7.00    0.00   19.00    0.00    0.00   38.00    0.00    0.00    0.00   36.00
21시 03분 23초    6    6.19    0.00   15.46    0.00    0.00   40.21    0.00    0.00    0.00   38.14
21시 03분 23초    7    9.38    0.00   18.75    0.00    0.00   35.42    0.00    0.00    0.00   36.46
21시 03분 23초    8    9.43    0.00   19.81    0.00    0.00   36.79    0.00    0.00    0.00   33.96
21시 03분 23초    9    7.07    0.00   16.16    0.00    0.00   40.40    0.00    0.00    0.00   36.36
21시 03분 23초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 23초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 23초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 23초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 23초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 23초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 23초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 23초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 23초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 23초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    8.06    0.00   19.15    0.02    0.00   36.69    0.00    0.00    0.00   36.08
Average:       0    8.40    0.00   19.39    0.02    0.00   36.09    0.00    0.00    0.00   36.11
Average:       1    7.83    0.00   19.48    0.02    0.00   36.89    0.00    0.00    0.00   35.77
Average:       2    8.05    0.00   19.34    0.02    0.00   36.42    0.00    0.00    0.00   36.17
Average:       3    7.91    0.00   18.26    0.02    0.00   36.96    0.00    0.00    0.00   36.86
Average:       4    8.09    0.00   19.21    0.02    0.00   36.53    0.00    0.00    0.00   36.16
Average:       5    7.91    0.00   19.05    0.02    0.00   36.45    0.00    0.00    0.00   36.57
Average:       6    8.18    0.00   19.38    0.02    0.00   35.92    0.00    0.00    0.00   36.50
Average:       7    8.01    0.00   19.26    0.02    0.00   37.33    0.00    0.00    0.00   35.39
Average:       8    8.01    0.00   18.57    0.02    0.00   37.61    0.00    0.00    0.00   35.80
Average:       9    8.21    0.00   19.61    0.02    0.00   36.66    0.00    0.00    0.00   35.51
Average:      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
