Linux 5.4.0-58-generic (kesServer) 	2021년 02월 23일 	_x86_64_	(20 CPU)

09시 16분 48초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 38초    1    0.00    0.00    0.00    0.00    0.00   98.99    0.00    0.00    0.00    1.01
09시 17분 38초    2    8.16    0.00   17.35    0.00    0.00   15.31    0.00    0.00    0.00   59.18
09시 17분 38초    3   10.10    0.00   14.14    0.00    0.00   15.15    0.00    0.00    0.00   60.61
09시 17분 38초    4    6.25    0.00   14.58    0.00    0.00   18.75    0.00    0.00    0.00   60.42
09시 17분 38초    5    8.00    0.00   12.00    0.00    0.00   22.00    0.00    0.00    0.00   58.00
09시 17분 38초    6    6.12    0.00   18.37    0.00    0.00   13.27    0.00    0.00    0.00   62.24
09시 17분 38초    7    7.14    0.00   12.24    0.00    0.00   21.43    0.00    0.00    0.00   59.18
09시 17분 38초    8    6.19    0.00   17.53    0.00    0.00   13.40    0.00    0.00    0.00   62.89
09시 17분 38초    9    8.00    0.00   15.00    0.00    0.00   18.00    0.00    0.00    0.00   59.00
09시 17분 38초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 38초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 38초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 38초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 38초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 38초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 38초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 38초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 38초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 38초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 17분 38초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 39초  all    7.62    0.00   13.05    0.00    0.00   24.32    0.00    0.00    0.00   55.01
09시 17분 39초    0    9.57    0.00   15.96    0.00    0.00   11.70    0.00    0.00    0.00   62.77
09시 17분 39초    1    0.00    0.00    1.98    0.00    0.00   97.03    0.00    0.00    0.00    0.99
09시 17분 39초    2    7.29    0.00   14.58    0.00    0.00   16.67    0.00    0.00    0.00   61.46
09시 17분 39초    3    8.42    0.00   15.79    0.00    0.00   13.68    0.00    0.00    0.00   62.11
09시 17분 39초    4    6.38    0.00   17.02    0.00    0.00   15.96    0.00    0.00    0.00   60.64
09시 17분 39초    5   10.10    0.00   14.14    0.00    0.00   18.18    0.00    0.00    0.00   57.58
09시 17분 39초    6    9.09    0.00   14.14    0.00    0.00   16.16    0.00    0.00    0.00   60.61
09시 17분 39초    7    8.08    0.00   14.14    0.00    0.00   20.20    0.00    0.00    0.00   57.58
09시 17분 39초    8    7.37    0.00   12.63    0.00    0.00   16.84    0.00    0.00    0.00   63.16
09시 17분 39초    9    8.99    0.00   12.36    0.00    0.00   12.36    0.00    0.00    0.00   66.29
09시 17분 39초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 39초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 39초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 39초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 39초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 39초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 39초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 39초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 39초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 39초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 17분 39초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 40초  all    6.05    0.00   13.45    0.00    0.00   24.50    0.00    0.00    0.00   56.00
09시 17분 40초    0    4.35    0.00   14.13    0.00    0.00   15.22    0.00    0.00    0.00   66.30
09시 17분 40초    1    1.00    0.00    2.00    0.00    0.00   97.00    0.00    0.00    0.00    0.00
09시 17분 40초    2    9.78    0.00   16.30    0.00    0.00   10.87    0.00    0.00    0.00   63.04
09시 17분 40초    3    8.33    0.00   14.58    0.00    0.00   14.58    0.00    0.00    0.00   62.50
09시 17분 40초    4    5.26    0.00   14.74    0.00    0.00   20.00    0.00    0.00    0.00   60.00
09시 17분 40초    5    7.92    0.00   15.84    0.00    0.00   18.81    0.00    0.00    0.00   57.43
09시 17분 40초    6    6.25    0.00   16.67    0.00    0.00   13.54    0.00    0.00    0.00   63.54
09시 17분 40초    7    5.49    0.00   12.09    0.00    0.00   18.68    0.00    0.00    0.00   63.74
09시 17분 40초    8    6.32    0.00   15.79    0.00    0.00   14.74    0.00    0.00    0.00   63.16
09시 17분 40초    9    6.32    0.00   11.58    0.00    0.00   17.89    0.00    0.00    0.00   64.21
09시 17분 40초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 40초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 40초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 40초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 40초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 40초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 40초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 40초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 40초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 40초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 17분 40초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 41초  all    6.96    0.00   13.60    0.00    0.00   24.09    0.00    0.00    0.00   55.35
09시 17분 41초    0    9.80    0.00   15.69    0.00    0.00   14.71    0.00    0.00    0.00   59.80
09시 17분 41초    1    1.00    0.00    2.00    0.00    0.00   96.00    0.00    0.00    0.00    1.00
09시 17분 41초    2    8.60    0.00   13.98    0.00    0.00   13.98    0.00    0.00    0.00   63.44
09시 17분 41초    3    7.37    0.00   14.74    0.00    0.00   15.79    0.00    0.00    0.00   62.11
09시 17분 41초    4    6.93    0.00   16.83    0.00    0.00   19.80    0.00    0.00    0.00   56.44
09시 17분 41초    5    9.47    0.00   16.84    0.00    0.00   13.68    0.00    0.00    0.00   60.00
09시 17분 41초    6    4.04    0.00   18.18    0.00    0.00   17.17    0.00    0.00    0.00   60.61
09시 17분 41초    7    6.52    0.00   14.13    0.00    0.00   16.30    0.00    0.00    0.00   63.04
09시 17분 41초    8    5.43    0.00   13.04    0.00    0.00   15.22    0.00    0.00    0.00   66.30
09시 17분 41초    9   11.22    0.00   13.27    0.00    0.00   14.29    0.00    0.00    0.00   61.22
09시 17분 41초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 41초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 41초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 41초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 41초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 41초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 41초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 41초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 41초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 41초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 17분 41초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 42초  all    6.82    0.00   13.22    0.00    0.00   24.59    0.00    0.00    0.00   55.37
09시 17분 42초    0    8.00    0.00   16.00    0.00    0.00   14.00    0.00    0.00    0.00   62.00
09시 17분 42초    1    0.99    0.00    3.96    0.00    0.00   94.06    0.00    0.00    0.00    0.99
09시 17분 42초    2    9.57    0.00   15.96    0.00    0.00   12.77    0.00    0.00    0.00   61.70
09시 17분 42초    3    9.28    0.00   15.46    0.00    0.00   13.40    0.00    0.00    0.00   61.86
09시 17분 42초    4    5.26    0.00   12.63    0.00    0.00   20.00    0.00    0.00    0.00   62.11
09시 17분 42초    5    7.07    0.00   17.17    0.00    0.00   18.18    0.00    0.00    0.00   57.58
09시 17분 42초    6    8.33    0.00   10.42    0.00    0.00   17.71    0.00    0.00    0.00   63.54
09시 17분 42초    7    6.12    0.00   12.24    0.00    0.00   21.43    0.00    0.00    0.00   60.20
09시 17분 42초    8    7.53    0.00   13.98    0.00    0.00   15.05    0.00    0.00    0.00   63.44
09시 17분 42초    9    5.38    0.00   12.90    0.00    0.00   15.05    0.00    0.00    0.00   66.67
09시 17분 42초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 42초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 42초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 42초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 42초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 42초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 42초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 42초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 42초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 42초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 17분 42초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 43초  all    7.69    0.00   12.68    0.00    0.00   24.64    0.00    0.00    0.00   54.99
09시 17분 43초    0   11.22    0.00   12.24    0.00    0.00   16.33    0.00    0.00    0.00   60.20
09시 17분 43초    1    0.99    0.00    1.98    0.00    0.00   96.04    0.00    0.00    0.00    0.99
09시 17분 43초    2   11.11    0.00   14.14    0.00    0.00   15.15    0.00    0.00    0.00   59.60
09시 17분 43초    3    5.49    0.00   14.29    0.00    0.00   14.29    0.00    0.00    0.00   65.93
09시 17분 43초    4    5.49    0.00   10.99    0.00    0.00   20.88    0.00    0.00    0.00   62.64
09시 17분 43초    5    9.38    0.00   10.42    0.00    0.00   19.79    0.00    0.00    0.00   60.42
09시 17분 43초    6    8.16    0.00   14.29    0.00    0.00   16.33    0.00    0.00    0.00   61.22
09시 17분 43초    7    8.25    0.00   16.49    0.00    0.00   18.56    0.00    0.00    0.00   56.70
09시 17분 43초    8   10.00    0.00   19.00    0.00    0.00   11.00    0.00    0.00    0.00   60.00
09시 17분 43초    9    7.53    0.00   12.90    0.00    0.00   15.05    0.00    0.00    0.00   64.52
09시 17분 43초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 43초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 43초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 43초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 43초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 43초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 43초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 43초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 43초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 43초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 17분 43초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 44초  all    5.58    0.00   12.32    0.00    0.00   25.68    0.00    0.00    0.00   56.42
09시 17분 44초    0    7.45    0.00   12.77    0.00    0.00   15.96    0.00    0.00    0.00   63.83
09시 17분 44초    1    1.00    0.00    1.00    0.00    0.00   97.00    0.00    0.00    0.00    1.00
09시 17분 44초    2    5.32    0.00   13.83    0.00    0.00   18.09    0.00    0.00    0.00   62.77
09시 17분 44초    3    5.32    0.00   11.70    0.00    0.00   19.15    0.00    0.00    0.00   63.83
09시 17분 44초    4    8.60    0.00   12.90    0.00    0.00   16.13    0.00    0.00    0.00   62.37
09시 17분 44초    5    4.26    0.00   12.77    0.00    0.00   22.34    0.00    0.00    0.00   60.64
09시 17분 44초    6    5.26    0.00   15.79    0.00    0.00   15.79    0.00    0.00    0.00   63.16
09시 17분 44초    7    7.37    0.00   12.63    0.00    0.00   18.95    0.00    0.00    0.00   61.05
09시 17분 44초    8    7.37    0.00   14.74    1.05    0.00   13.68    0.00    0.00    0.00   63.16
09시 17분 44초    9    4.30    0.00   15.05    0.00    0.00   15.05    0.00    0.00    0.00   65.59
09시 17분 44초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 44초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 44초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 44초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 44초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 44초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 44초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 44초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 44초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 44초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 17분 44초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 45초  all    7.50    0.00   13.67    0.00    0.00   24.36    0.00    0.00    0.00   54.47
09시 17분 45초    0    8.51    0.00   12.77    0.00    0.00   13.83    0.00    0.00    0.00   64.89
09시 17분 45초    1    0.00    0.00    3.96    0.00    0.00   95.05    0.00    0.00    0.00    0.99
09시 17분 45초    2    7.92    0.00   17.82    0.00    0.00   16.83    0.00    0.00    0.00   57.43
09시 17분 45초    3    6.45    0.00   16.13    0.00    0.00   13.98    0.00    0.00    0.00   63.44
09시 17분 45초    4   12.12    0.00   15.15    0.00    0.00   16.16    0.00    0.00    0.00   56.57
09시 17분 45초    5    6.80    0.00   15.53    0.00    0.00   21.36    0.00    0.00    0.00   56.31
09시 17분 45초    6    8.25    0.00   13.40    0.00    0.00   16.49    0.00    0.00    0.00   61.86
09시 17분 45초    7    8.89    0.00   11.11    0.00    0.00   15.56    0.00    0.00    0.00   64.44
09시 17분 45초    8    7.07    0.00   16.16    0.00    0.00   16.16    0.00    0.00    0.00   60.61
09시 17분 45초    9    7.29    0.00   15.62    0.00    0.00   14.58    0.00    0.00    0.00   62.50
09시 17분 45초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 45초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 45초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 45초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 45초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 45초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 45초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 45초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 45초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 45초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 17분 45초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 46초  all    7.39    0.00   12.49    0.00    0.00   24.45    0.00    0.00    0.00   55.67
09시 17분 46초    0    9.00    0.00   14.00    0.00    0.00   16.00    0.00    0.00    0.00   61.00
09시 17분 46초    1    1.98    0.00    1.98    0.00    0.00   95.05    0.00    0.00    0.00    0.99
09시 17분 46초    2    9.68    0.00   15.05    0.00    0.00   11.83    0.00    0.00    0.00   63.44
09시 17분 46초    3    7.37    0.00   14.74    0.00    0.00   15.79    0.00    0.00    0.00   62.11
09시 17분 46초    4    8.08    0.00   15.15    0.00    0.00   18.18    0.00    0.00    0.00   58.59
09시 17분 46초    5    5.49    0.00   10.99    0.00    0.00   19.78    0.00    0.00    0.00   63.74
09시 17분 46초    6   10.53    0.00   10.53    0.00    0.00   14.74    0.00    0.00    0.00   64.21
09시 17분 46초    7    9.09    0.00   16.16    0.00    0.00   15.15    0.00    0.00    0.00   59.60
09시 17분 46초    8    5.32    0.00   11.70    0.00    0.00   19.15    0.00    0.00    0.00   63.83
09시 17분 46초    9    8.33    0.00   15.62    0.00    0.00   13.54    0.00    0.00    0.00   62.50
09시 17분 46초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 46초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 46초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 46초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 46초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 46초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 46초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 46초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 46초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 46초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 17분 46초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 47초  all    8.10    0.00   13.77    0.00    0.00   24.80    0.00    0.00    0.00   53.34
09시 17분 47초    0   17.65    0.00   13.73    0.00    0.00   12.75    0.00    0.00    0.00   55.88
09시 17분 47초    1    0.00    0.00    2.02    0.00    0.00   96.97    0.00    0.00    0.00    1.01
09시 17분 47초    2   10.31    0.00   13.40    0.00    0.00   16.49    0.00    0.00    0.00   59.79
09시 17분 47초    3    8.16    0.00   15.31    0.00    0.00   15.31    0.00    0.00    0.00   61.22
09시 17분 47초    4    5.21    0.00   14.58    0.00    0.00   20.83    0.00    0.00    0.00   59.38
09시 17분 47초    5    6.93    0.00   14.85    0.00    0.00   21.78    0.00    0.00    0.00   56.44
09시 17분 47초    6   12.00    0.00   14.00    0.00    0.00   14.00    0.00    0.00    0.00   60.00
09시 17분 47초    7   11.11    0.00   16.16    0.00    0.00   17.17    0.00    0.00    0.00   55.56
09시 17분 47초    8    5.00    0.00   15.00    0.00    0.00   19.00    0.00    0.00    0.00   61.00
09시 17분 47초    9    5.21    0.00   16.67    0.00    0.00   15.62    0.00    0.00    0.00   62.50
09시 17분 47초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 47초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 47초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 47초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 47초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 47초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 47초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 47초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 47초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 47초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 17분 47초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 48초  all    6.65    0.00   13.41    0.00    0.00   23.23    0.00    0.00    0.00   56.71
09시 17분 48초    0   10.75    0.00   13.98    0.00    0.00   10.75    0.00    0.00    0.00   64.52
09시 17분 48초    1    1.00    0.00    2.00    0.00    0.00   97.00    0.00    0.00    0.00    0.00
09시 17분 48초    2    4.30    0.00   18.28    0.00    0.00   15.05    0.00    0.00    0.00   62.37
09시 17분 48초    3    9.18    0.00   18.37    0.00    0.00   12.24    0.00    0.00    0.00   60.20
09시 17분 48초    4    6.38    0.00   13.83    0.00    0.00   19.15    0.00    0.00    0.00   60.64
09시 17분 48초    5    4.44    0.00   13.33    0.00    0.00   17.78    0.00    0.00    0.00   64.44
09시 17분 48초    6    5.32    0.00   17.02    0.00    0.00   12.77    0.00    0.00    0.00   64.89
09시 17분 48초    7    7.29    0.00   14.58    0.00    0.00   15.62    0.00    0.00    0.00   62.50
09시 17분 48초    8    7.45    0.00   13.83    0.00    0.00   12.77    0.00    0.00    0.00   65.96
09시 17분 48초    9   10.64    0.00   10.64    0.00    0.00   13.83    0.00    0.00    0.00   64.89
09시 17분 48초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 48초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 48초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 48초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 48초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 48초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 48초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 48초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 48초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 48초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    7.41    0.00   13.25    0.01    0.00   24.35    0.00    0.00    0.00   54.98
Average:       0    9.31    0.00   14.34    0.00    0.00   14.36    0.00    0.00    0.00   61.98
Average:       1    1.03    0.00    2.71    0.00    0.00   95.30    0.00    0.00    0.00    0.96
Average:       2    8.15    0.00   14.74    0.00    0.00   15.51    0.00    0.00    0.00   61.60
Average:       3    8.09    0.00   14.57    0.00    0.00   15.46    0.00    0.00    0.00   61.88
Average:       4    7.61    0.00   14.49    0.00    0.00   18.19    0.00    0.00    0.00   59.70
Average:       5    7.48    0.00   14.81    0.00    0.00   17.90    0.00    0.00    0.00   59.82
Average:       6    8.18    0.00   14.43    0.00    0.00   15.38    0.00    0.00    0.00   62.01
Average:       7    7.70    0.00   14.22    0.02    0.00   18.23    0.00    0.00    0.00   59.83
Average:       8    8.63    0.00   14.18    0.02    0.00   14.72    0.00    0.00    0.00   62.45
Average:       9    8.23    0.00   14.53    0.02    0.00   15.06    0.00    0.00    0.00   62.16
Average:      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
Average:      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
