Linux 5.4.0-58-generic (kesServer) 	2021년 01월 20일 	_x86_64_	(20 CPU)

13시 06분 35초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13시 07분 12초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 12초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 12초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 12초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 12초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 12초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

13시 07분 12초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13시 07분 13초  all   18.05    0.00   39.88    0.00    0.00   27.42    0.00    0.00    0.00   14.66
13시 07분 13초    0   18.37    0.00   50.00    0.00    0.00   28.57    0.00    0.00    0.00    3.06
13시 07분 13초    1   20.79    0.00   41.58    0.00    0.00   35.64    0.00    0.00    0.00    1.98
13시 07분 13초    2   23.00    0.00   46.00    0.00    0.00   24.00    0.00    0.00    0.00    7.00
13시 07분 13초    3   20.19    0.00   33.65    0.00    0.00   27.88    0.00    0.00    0.00   18.27
13시 07분 13초    4   13.86    0.00   23.76    0.00    0.00   22.77    0.00    0.00    0.00   39.60
13시 07분 13초    5   13.00    0.00   32.00    0.00    0.00   20.00    0.00    0.00    0.00   35.00
13시 07분 13초    6   17.17    0.00   41.41    0.00    0.00   26.26    0.00    0.00    0.00   15.15
13시 07분 13초    7   19.80    0.00   38.61    0.00    0.00   25.74    0.00    0.00    0.00   15.84
13시 07분 13초    8   19.80    0.00   45.54    0.00    0.00   31.68    0.00    0.00    0.00    2.97
13시 07분 13초    9   16.83    0.00   44.55    0.00    0.00   31.68    0.00    0.00    0.00    6.93
13시 07분 13초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 13초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 13초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 13초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 13초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 13초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 13초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 13초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 13초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 13초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

13시 07분 13초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13시 07분 14초  all   17.55    0.00   42.13    0.00    0.00   26.28    0.00    0.00    0.00   14.04
13시 07분 14초    0   11.00    0.00   33.00    0.00    0.00   22.00    0.00    0.00    0.00   34.00
13시 07분 14초    1   10.20    0.00   36.73    0.00    0.00   24.49    0.00    0.00    0.00   28.57
13시 07분 14초    2   15.00    0.00   45.00    0.00    0.00   25.00    0.00    0.00    0.00   15.00
13시 07분 14초    3   20.20    0.00   38.38    0.00    0.00   27.27    0.00    0.00    0.00   14.14
13시 07분 14초    4   20.79    0.00   51.49    0.00    0.00   18.81    0.00    0.00    0.00    8.91
13시 07분 14초    5   17.82    0.00   47.52    0.00    0.00   28.71    0.00    0.00    0.00    5.94
13시 07분 14초    6   23.00    0.00   42.00    0.00    0.00   35.00    0.00    0.00    0.00    0.00
13시 07분 14초    7   15.15    0.00   38.38    0.00    0.00   34.34    0.00    0.00    0.00   12.12
13시 07분 14초    8   18.81    0.00   48.51    0.00    0.00   21.78    0.00    0.00    0.00   10.89
13시 07분 14초    9   21.65    0.00   42.27    0.00    0.00   26.80    0.00    0.00    0.00    9.28
13시 07분 14초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 14초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 14초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 14초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 14초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 14초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 14초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 14초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 14초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 14초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

13시 07분 14초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13시 07분 15초  all   20.56    0.00   40.02    0.00    0.00   26.41    0.00    0.00    0.00   13.00
13시 07분 15초    0   21.43    0.00   37.76    0.00    0.00   21.43    0.00    0.00    0.00   19.39
13시 07분 15초    1   15.31    0.00   43.88    0.00    0.00   26.53    0.00    0.00    0.00   14.29
13시 07분 15초    2   26.53    0.00   42.86    0.00    0.00   25.51    0.00    0.00    0.00    5.10
13시 07분 15초    3   21.00    0.00   43.00    0.00    0.00   32.00    0.00    0.00    0.00    4.00
13시 07분 15초    4   20.62    0.00   28.87    0.00    0.00   19.59    0.00    0.00    0.00   30.93
13시 07분 15초    5   18.56    0.00   40.21    0.00    0.00   22.68    0.00    0.00    0.00   18.56
13시 07분 15초    6   23.76    0.00   43.56    0.00    0.00   27.72    0.00    0.00    0.00    4.95
13시 07분 15초    7   24.00    0.00   39.00    0.00    0.00   29.00    0.00    0.00    0.00    8.00
13시 07분 15초    8   20.41    0.00   43.88    0.00    0.00   31.63    0.00    0.00    0.00    4.08
13시 07분 15초    9   16.35    0.00   35.58    0.00    0.00   25.00    0.00    0.00    0.00   23.08
13시 07분 15초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 15초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 15초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 15초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 15초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 15초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 15초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 15초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 15초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 15초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

13시 07분 15초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13시 07분 16초  all   17.78    0.00   41.52    0.00    0.00   26.57    0.00    0.00    0.00   14.14
13시 07분 16초    0   17.17    0.00   30.30    0.00    0.00   20.20    0.00    0.00    0.00   32.32
13시 07분 16초    1   13.40    0.00   40.21    0.00    0.00   24.74    0.00    0.00    0.00   21.65
13시 07분 16초    2   15.00    0.00   51.00    0.00    0.00   26.00    0.00    0.00    0.00    8.00
13시 07분 16초    3   20.20    0.00   43.43    0.00    0.00   35.35    0.00    0.00    0.00    1.01
13시 07분 16초    4   19.80    0.00   52.48    0.00    0.00   23.76    0.00    0.00    0.00    3.96
13시 07분 16초    5   20.20    0.00   41.41    0.00    0.00   38.38    0.00    0.00    0.00    0.00
13시 07분 16초    6   23.23    0.00   42.42    0.00    0.00   25.25    0.00    0.00    0.00    9.09
13시 07분 16초    7   17.35    0.00   33.67    0.00    0.00   27.55    0.00    0.00    0.00   21.43
13시 07분 16초    8   17.82    0.00   52.48    0.00    0.00   29.70    0.00    0.00    0.00    0.00
13시 07분 16초    9   12.24    0.00   26.53    0.00    0.00   16.33    0.00    0.00    0.00   44.90
13시 07분 16초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 16초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 16초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 16초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 16초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 16초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 16초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 16초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 16초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 16초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

13시 07분 16초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13시 07분 17초  all   19.70    0.00   38.38    0.00    0.00   27.07    0.00    0.00    0.00   14.85
13시 07분 17초    0   24.49    0.00   34.69    0.00    0.00   29.59    0.00    0.00    0.00   11.22
13시 07분 17초    1   17.17    0.00   40.40    0.00    0.00   21.21    0.00    0.00    0.00   21.21
13시 07분 17초    2   17.00    0.00   38.00    0.00    0.00   26.00    0.00    0.00    0.00   19.00
13시 07분 17초    3   23.47    0.00   38.78    0.00    0.00   31.63    0.00    0.00    0.00    6.12
13시 07분 17초    4   21.21    0.00   36.36    0.00    0.00   25.25    0.00    0.00    0.00   17.17
13시 07분 17초    5   16.00    0.00   47.00    0.00    0.00   25.00    0.00    0.00    0.00   12.00
13시 07분 17초    6   17.82    0.00   41.58    0.00    0.00   27.72    0.00    0.00    0.00   12.87
13시 07분 17초    7   19.59    0.00   35.05    0.00    0.00   26.80    0.00    0.00    0.00   18.56
13시 07분 17초    8   20.39    0.00   39.81    0.00    0.00   31.07    0.00    0.00    0.00    8.74
13시 07분 17초    9   20.62    0.00   32.99    0.00    0.00   25.77    0.00    0.00    0.00   20.62
13시 07분 17초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 17초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 17초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 17초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 17초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 17초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 17초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 17초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 17초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 17초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

13시 07분 17초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13시 07분 18초  all   18.89    0.00   40.95    0.00    0.00   25.94    0.00    0.00    0.00   14.21
13시 07분 18초    0   19.05    0.00   38.10    0.00    0.00   24.76    0.00    0.00    0.00   18.10
13시 07분 18초    1   22.34    0.00   35.11    0.00    0.00   24.47    0.00    0.00    0.00   18.09
13시 07분 18초    2   16.00    0.00   38.00    0.00    0.00   28.00    0.00    0.00    0.00   18.00
13시 07분 18초    3   23.76    0.00   39.60    0.00    0.00   29.70    0.00    0.00    0.00    6.93
13시 07분 18초    4   20.19    0.00   45.19    0.00    0.00   25.00    0.00    0.00    0.00    9.62
13시 07분 18초    5   17.82    0.00   47.52    0.00    0.00   34.65    0.00    0.00    0.00    0.00
13시 07분 18초    6   20.20    0.00   44.44    0.00    0.00   28.28    0.00    0.00    0.00    7.07
13시 07분 18초    7   20.20    0.00   34.34    0.00    0.00   21.21    0.00    0.00    0.00   24.24
13시 07분 18초    8   14.14    0.00   44.44    0.00    0.00   19.19    0.00    0.00    0.00   22.22
13시 07분 18초    9   13.73    0.00   42.16    0.00    0.00   25.49    0.00    0.00    0.00   18.63
13시 07분 18초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 18초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 18초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 18초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 18초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 18초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 18초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 18초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 18초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 18초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

13시 07분 18초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13시 07분 19초  all   18.30    0.00   40.00    0.00    0.00   27.10    0.00    0.00    0.00   14.60
13시 07분 19초    0   22.00    0.00   45.00    0.00    0.00   32.00    0.00    0.00    0.00    1.00
13시 07분 19초    1   12.37    0.00   24.74    0.00    0.00   15.46    0.00    0.00    0.00   47.42
13시 07분 19초    2   21.00    0.00   44.00    0.00    0.00   21.00    0.00    0.00    0.00   14.00
13시 07분 19초    3   16.00    0.00   35.00    0.00    0.00   27.00    0.00    0.00    0.00   22.00
13시 07분 19초    4   21.00    0.00   43.00    0.00    0.00   27.00    0.00    0.00    0.00    9.00
13시 07분 19초    5   18.18    0.00   48.48    0.00    0.00   31.31    0.00    0.00    0.00    2.02
13시 07분 19초    6   15.69    0.00   51.96    0.00    0.00   29.41    0.00    0.00    0.00    2.94
13시 07분 19초    7   24.00    0.00   42.00    0.00    0.00   34.00    0.00    0.00    0.00    0.00
13시 07분 19초    8   19.80    0.00   41.58    0.00    0.00   38.61    0.00    0.00    0.00    0.00
13시 07분 19초    9   12.87    0.00   24.75    0.00    0.00   13.86    0.00    0.00    0.00   48.51
13시 07분 19초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 19초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 19초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 19초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 19초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 19초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 19초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 19초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 19초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 19초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

13시 07분 19초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13시 07분 20초  all   18.15    0.00   40.08    0.00    0.00   27.62    0.00    0.00    0.00   14.16
13시 07분 20초    0   16.16    0.00   42.42    0.00    0.00   20.20    0.00    0.00    0.00   21.21
13시 07분 20초    1   20.39    0.00   41.75    0.00    0.00   24.27    0.00    0.00    0.00   13.59
13시 07분 20초    2   25.25    0.00   42.42    0.00    0.00   32.32    0.00    0.00    0.00    0.00
13시 07분 20초    3   18.00    0.00   39.00    0.00    0.00   32.00    0.00    0.00    0.00   11.00
13시 07분 20초    4   18.63    0.00   47.06    0.00    0.00   27.45    0.00    0.00    0.00    6.86
13시 07분 20초    5   20.20    0.00   36.36    0.00    0.00   35.35    0.00    0.00    0.00    8.08
13시 07분 20초    6   17.00    0.00   42.00    0.00    0.00   29.00    0.00    0.00    0.00   12.00
13시 07분 20초    7   13.59    0.00   33.98    0.00    0.00   26.21    0.00    0.00    0.00   26.21
13시 07분 20초    8   14.14    0.00   32.32    0.00    0.00   19.19    0.00    0.00    0.00   34.34
13시 07분 20초    9   19.19    0.00   41.41    0.00    0.00   30.30    0.00    0.00    0.00    9.09
13시 07분 20초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 20초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 20초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 20초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 20초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 20초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 20초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 20초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 20초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 20초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

13시 07분 20초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13시 07분 21초  all   18.09    0.00   40.65    0.00    0.00   26.32    0.00    0.00    0.00   14.94
13시 07분 21초    0   17.71    0.00   44.79    0.00    0.00   23.96    0.00    0.00    0.00   13.54
13시 07분 21초    1   15.15    0.00   39.39    0.00    0.00   24.24    0.00    0.00    0.00   21.21
13시 07분 21초    2   20.59    0.00   44.12    0.00    0.00   24.51    0.00    0.00    0.00   10.78
13시 07분 21초    3   18.37    0.00   37.76    0.00    0.00   25.51    0.00    0.00    0.00   18.37
13시 07분 21초    4   17.53    0.00   43.30    0.00    0.00   26.80    0.00    0.00    0.00   12.37
13시 07분 21초    5   14.43    0.00   41.24    0.00    0.00   28.87    0.00    0.00    0.00   15.46
13시 07분 21초    6   13.86    0.00   44.55    0.00    0.00   27.72    0.00    0.00    0.00   13.86
13시 07분 21초    7   26.73    0.00   34.65    0.00    0.00   31.68    0.00    0.00    0.00    6.93
13시 07분 21초    8   18.75    0.00   39.58    0.00    0.00   27.08    0.00    0.00    0.00   14.58
13시 07분 21초    9   17.35    0.00   38.78    0.00    0.00   22.45    0.00    0.00    0.00   21.43
13시 07분 21초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 21초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 21초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 21초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 21초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 21초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 21초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 21초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 21초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 21초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

13시 07분 21초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13시 07분 22초  all   18.00    0.00   39.60    0.00    0.00   27.70    0.00    0.00    0.00   14.70
13시 07분 22초    0   11.65    0.00   38.83    0.00    0.00   25.24    0.00    0.00    0.00   24.27
13시 07분 22초    1   16.16    0.00   40.40    0.00    0.00   26.26    0.00    0.00    0.00   17.17
13시 07분 22초    2   19.00    0.00   44.00    0.00    0.00   30.00    0.00    0.00    0.00    7.00
13시 07분 22초    3   14.85    0.00   29.70    0.00    0.00   23.76    0.00    0.00    0.00   31.68
13시 07분 22초    4   11.54    0.00   41.35    0.00    0.00   22.12    0.00    0.00    0.00   25.00
13시 07분 22초    5   20.62    0.00   38.14    0.00    0.00   26.80    0.00    0.00    0.00   14.43
13시 07분 22초    6   22.68    0.00   39.18    0.00    0.00   22.68    0.00    0.00    0.00   15.46
13시 07분 22초    7   22.00    0.00   41.00    0.00    0.00   34.00    0.00    0.00    0.00    3.00
13시 07분 22초    8   18.18    0.00   38.38    0.00    0.00   34.34    0.00    0.00    0.00    9.09
13시 07분 22초    9   23.23    0.00   43.43    0.00    0.00   33.33    0.00    0.00    0.00    0.00
13시 07분 22초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 22초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 22초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 22초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 22초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 22초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 22초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 22초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 22초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 22초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

13시 07분 22초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13시 07분 23초  all   18.57    0.00   40.36    0.10    0.00   26.20    0.00    0.00    0.00   14.76
13시 07분 23초    0   17.53    0.00   37.11    0.00    0.00   21.65    0.00    0.00    0.00   23.71
13시 07분 23초    1   16.33    0.00   42.86    0.00    0.00   25.51    0.00    0.00    0.00   15.31
13시 07분 23초    2   19.00    0.00   45.00    0.00    0.00   28.00    0.00    0.00    0.00    8.00
13시 07분 23초    3   19.00    0.00   47.00    0.00    0.00   31.00    0.00    0.00    0.00    3.00
13시 07분 23초    4   16.16    0.00   43.43    0.00    0.00   29.29    0.00    0.00    0.00   11.11
13시 07분 23초    5   23.23    0.00   39.39    0.00    0.00   31.31    0.00    0.00    0.00    6.06
13시 07분 23초    6   18.10    0.00   35.24    0.00    0.00   17.14    0.00    0.00    0.00   29.52
13시 07분 23초    7   22.00    0.00   44.00    0.00    0.00   33.00    0.00    0.00    0.00    1.00
13시 07분 23초    8   16.83    0.00   36.63    0.00    0.00   21.78    0.00    0.00    0.00   24.75
13시 07분 23초    9   17.35    0.00   34.69    0.00    0.00   23.47    0.00    0.00    0.00   24.49
13시 07분 23초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 23초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 23초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 23초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 23초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 23초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 23초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 23초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 23초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 23초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

13시 07분 23초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13시 07분 24초  all   18.28    0.00   41.72    0.00    0.00   25.35    0.00    0.00    0.00   14.65
13시 07분 24초    0   11.00    0.00   30.00    0.00    0.00   13.00    0.00    0.00    0.00   46.00
13시 07분 24초    1   14.89    0.00   28.72    0.00    0.00   13.83    0.00    0.00    0.00   42.55
13시 07분 24초    2   19.59    0.00   39.18    0.00    0.00   21.65    0.00    0.00    0.00   19.59
13시 07분 24초    3   14.29    0.00   50.00    0.00    0.00   26.53    0.00    0.00    0.00    9.18
13시 07분 24초    4   21.57    0.00   43.14    0.00    0.00   30.39    0.00    0.00    0.00    4.90
13시 07분 24초    5   21.21    0.00   47.47    0.00    0.00   30.30    0.00    0.00    0.00    1.01
13시 07분 24초    6   22.22    0.00   49.49    0.00    0.00   27.27    0.00    0.00    0.00    1.01
13시 07분 24초    7   15.46    0.00   44.33    0.00    0.00   25.77    0.00    0.00    0.00   14.43
13시 07분 24초    8   23.00    0.00   47.00    0.00    0.00   30.00    0.00    0.00    0.00    0.00
13시 07분 24초    9   20.00    0.00   38.00    0.00    0.00   32.00    0.00    0.00    0.00   10.00
13시 07분 24초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 24초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 24초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 24초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 24초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 24초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 24초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 24초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 24초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13시 07분 24초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

13시 07분 24초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
