Linux 5.4.0-72-generic (kesServer) 	2021년 04월 27일 	_x86_64_	(20 CPU)

18시 16분 32초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 21초   19   27.84    0.00   16.49    0.00    0.00    0.00    0.00    0.00    0.00   55.67

18시 17분 21초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 22초  all   15.35    0.00   17.68    0.00    0.00    8.18    0.00    0.00    0.00   58.79
18시 17분 22초    0   16.67    0.00   18.52    0.00    0.00    9.26    0.00    0.00    0.00   55.56
18시 17분 22초    1   25.45    0.00   15.45    0.00    0.00   10.91    0.00    0.00    0.00   48.18
18시 17분 22초    2   19.39    0.00   18.37    0.00    0.00    3.06    0.00    0.00    0.00   59.18
18시 17분 22초    3    8.91    0.00   23.76    0.00    0.00    2.97    0.00    0.00    0.00   64.36
18시 17분 22초    4   40.59    0.00   11.88    0.00    0.00    1.98    0.00    0.00    0.00   45.54
18시 17분 22초    5   11.22    0.00   18.37    0.00    0.00    4.08    0.00    0.00    0.00   66.33
18시 17분 22초    6   13.27    0.00   17.35    0.00    0.00    3.06    0.00    0.00    0.00   66.33
18시 17분 22초    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
18시 17분 22초    8   13.13    0.00   22.22    0.00    0.00    5.05    0.00    0.00    0.00   59.60
18시 17분 22초    9   16.49    0.00   19.59    0.00    0.00    5.15    0.00    0.00    0.00   58.76
18시 17분 22초   10   10.42    0.00   18.75    0.00    0.00    3.12    0.00    0.00    0.00   67.71
18시 17분 22초   11   12.00    0.00   21.00    0.00    0.00    3.00    0.00    0.00    0.00   64.00
18시 17분 22초   12   10.53    0.00   18.95    0.00    0.00    1.05    0.00    0.00    0.00   69.47
18시 17분 22초   13    9.28    0.00   20.62    0.00    0.00    4.12    0.00    0.00    0.00   65.98
18시 17분 22초   14   11.88    0.00   19.80    0.00    0.00    3.96    0.00    0.00    0.00   64.36
18시 17분 22초   15   20.65    0.00   17.39    0.00    0.00    0.00    0.00    0.00    0.00   61.96
18시 17분 22초   16   11.22    0.00   23.47    0.00    0.00    0.00    0.00    0.00    0.00   65.31
18시 17분 22초   17   11.58    0.00   14.74    0.00    0.00    0.00    0.00    0.00    0.00   73.68
18시 17분 22초   18   24.47    0.00   14.89    0.00    0.00    0.00    0.00    0.00    0.00   60.64
18시 17분 22초   19   17.53    0.00   19.59    0.00    0.00    0.00    0.00    0.00    0.00   62.89

18시 17분 22초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 23초  all   14.65    0.00   17.81    0.00    0.00    8.03    0.00    0.00    0.00   59.51
18시 17분 23초    0    8.49    0.00   18.87    0.00    0.00   11.32    0.00    0.00    0.00   61.32
18시 17분 23초    1   13.46    0.00   17.31    0.00    0.00    7.69    0.00    0.00    0.00   61.54
18시 17분 23초    2   27.72    0.00   13.86    0.00    0.00    3.96    0.00    0.00    0.00   54.46
18시 17분 23초    3   10.10    0.00   19.19    0.00    0.00    3.03    0.00    0.00    0.00   67.68
18시 17분 23초    4   18.75    0.00   15.62    0.00    0.00    2.08    0.00    0.00    0.00   63.54
18시 17분 23초    5    9.00    0.00   22.00    0.00    0.00    2.00    0.00    0.00    0.00   67.00
18시 17분 23초    6   11.11    0.00   18.18    0.00    0.00    2.02    0.00    0.00    0.00   68.69
18시 17분 23초    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
18시 17분 23초    8   27.27    0.00   15.15    0.00    0.00    5.05    0.00    0.00    0.00   52.53
18시 17분 23초    9    8.41    0.00   27.10    0.00    0.00    3.74    0.00    0.00    0.00   60.75
18시 17분 23초   10   11.58    0.00   18.95    0.00    0.00    2.11    0.00    0.00    0.00   67.37
18시 17분 23초   11   10.00    0.00   22.00    0.00    0.00    3.00    0.00    0.00    0.00   65.00
18시 17분 23초   12   11.88    0.00   19.80    0.00    0.00    1.98    0.00    0.00    0.00   66.34
18시 17분 23초   13   10.10    0.00   23.23    0.00    0.00    3.03    0.00    0.00    0.00   63.64
18시 17분 23초   14   28.42    0.00   12.63    0.00    0.00    3.16    0.00    0.00    0.00   55.79
18시 17분 23초   15   10.20    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   67.35
18시 17분 23초   16   11.22    0.00   19.39    0.00    0.00    1.02    0.00    0.00    0.00   68.37
18시 17분 23초   17   24.00    0.00   13.00    0.00    0.00    2.00    0.00    0.00    0.00   61.00
18시 17분 23초   18   29.17    0.00   14.58    0.00    0.00    1.04    0.00    0.00    0.00   55.21
18시 17분 23초   19   13.27    0.00   21.43    0.00    0.00    0.00    0.00    0.00    0.00   65.31

18시 17분 23초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 24초  all   13.65    0.00   20.28    0.05    0.00    7.58    0.00    0.00    0.00   58.43
18시 17분 24초    0   15.53    0.00   21.36    0.00    0.00    7.77    0.00    0.00    0.00   55.34
18시 17분 24초    1   16.82    0.00   20.56    0.00    0.00    6.54    0.00    0.00    0.00   56.07
18시 17분 24초    2   13.73    0.00   22.55    0.00    0.00    3.92    0.00    0.00    0.00   59.80
18시 17분 24초    3   10.48    0.00   23.81    0.00    0.00    3.81    0.00    0.00    0.00   61.90
18시 17분 24초    4    7.07    0.00   22.22    0.00    0.00    3.03    0.00    0.00    0.00   67.68
18시 17분 24초    5   12.75    0.00   25.49    0.00    0.00    2.94    0.00    0.00    0.00   58.82
18시 17분 24초    6   11.22    0.00   21.43    0.00    0.00    2.04    0.00    0.00    0.00   65.31
18시 17분 24초    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
18시 17분 24초    8   26.53    0.00   19.39    0.00    0.00    3.06    0.00    0.00    0.00   51.02
18시 17분 24초    9    9.71    0.00   28.16    0.00    0.00    1.94    0.00    0.00    0.00   60.19
18시 17분 24초   10   10.31    0.00   20.62    0.00    0.00    2.06    0.00    0.00    0.00   67.01
18시 17분 24초   11   18.00    0.00   21.00    0.00    0.00    2.00    0.00    0.00    0.00   59.00
18시 17분 24초   12   27.72    0.00   19.80    0.00    0.00    0.99    0.00    0.00    0.00   51.49
18시 17분 24초   13    7.29    0.00   21.88    0.00    0.00    4.17    0.00    0.00    0.00   66.67
18시 17분 24초   14   14.43    0.00   20.62    0.00    0.00    3.09    0.00    0.00    0.00   61.86
18시 17분 24초   15   18.37    0.00   19.39    0.00    0.00    0.00    0.00    0.00    0.00   62.24
18시 17분 24초   16   28.71    0.00   18.81    0.00    0.00    0.99    0.00    0.00    0.00   51.49
18시 17분 24초   17    6.45    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   77.42
18시 17분 24초   18   10.42    0.00   19.79    0.00    0.00    1.04    0.00    0.00    0.00   68.75
18시 17분 24초   19    8.91    0.00   25.74    0.00    0.00    0.00    0.00    0.00    0.00   65.35

18시 17분 24초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 25초  all   13.39    0.00   19.93    0.00    0.00    8.19    0.00    0.00    0.00   58.49
18시 17분 25초    0    5.41    0.00   21.62    0.00    0.00   13.51    0.00    0.00    0.00   59.46
18시 17분 25초    1   16.50    0.00   20.39    0.00    0.00    4.85    0.00    0.00    0.00   58.25
18시 17분 25초    2   19.05    0.00   20.00    0.00    0.00    5.71    0.00    0.00    0.00   55.24
18시 17분 25초    3   16.19    0.00   19.05    0.00    0.00    4.76    0.00    0.00    0.00   60.00
18시 17분 25초    4    9.28    0.00   22.68    0.00    0.00    1.03    0.00    0.00    0.00   67.01
18시 17분 25초    5    8.00    0.00   25.00    0.00    0.00    2.00    0.00    0.00    0.00   65.00
18시 17분 25초    6    6.93    0.00   22.77    0.00    0.00    2.97    0.00    0.00    0.00   67.33
18시 17분 25초    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
18시 17분 25초    8    8.16    0.00   22.45    0.00    0.00    7.14    0.00    0.00    0.00   62.24
18시 17분 25초    9   15.62    0.00   16.67    0.00    0.00    4.17    0.00    0.00    0.00   63.54
18시 17분 25초   10   25.25    0.00   19.19    0.00    0.00    3.03    0.00    0.00    0.00   52.53
18시 17분 25초   11    9.18    0.00   23.47    0.00    0.00    1.02    0.00    0.00    0.00   66.33
18시 17분 25초   12   17.53    0.00   21.65    0.00    0.00    1.03    0.00    0.00    0.00   59.79
18시 17분 25초   13    7.29    0.00   20.83    0.00    0.00    4.17    0.00    0.00    0.00   67.71
18시 17분 25초   14    8.16    0.00   23.47    0.00    0.00    3.06    0.00    0.00    0.00   65.31
18시 17분 25초   15    7.14    0.00   23.47    0.00    0.00    0.00    0.00    0.00    0.00   69.39
18시 17분 25초   16   32.65    0.00   15.31    0.00    0.00    0.00    0.00    0.00    0.00   52.04
18시 17분 25초   17    9.38    0.00   15.62    0.00    0.00    0.00    0.00    0.00    0.00   75.00
18시 17분 25초   18   16.83    0.00   23.76    0.00    0.00    1.98    0.00    0.00    0.00   57.43
18시 17분 25초   19   27.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   52.00

18시 17분 25초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 26초  all   15.36    0.00   19.13    0.00    0.00    7.88    0.00    0.00    0.00   57.63
18시 17분 26초    0   10.43    0.00   25.22    0.00    0.00    9.57    0.00    0.00    0.00   54.78
18시 17분 26초    1   24.30    0.00   15.89    0.00    0.00    6.54    0.00    0.00    0.00   53.27
18시 17분 26초    2   11.88    0.00   19.80    0.00    0.00    3.96    0.00    0.00    0.00   64.36
18시 17분 26초    3   27.88    0.00   15.38    0.00    0.00    3.85    0.00    0.00    0.00   52.88
18시 17분 26초    4   16.16    0.00   19.19    0.00    0.00    1.01    0.00    0.00    0.00   63.64
18시 17분 26초    5   20.79    0.00   18.81    0.00    0.00    3.96    0.00    0.00    0.00   56.44
18시 17분 26초    6   13.54    0.00   17.71    0.00    0.00    4.17    0.00    0.00    0.00   64.58
18시 17분 26초    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
18시 17분 26초    8    9.18    0.00   23.47    0.00    0.00    4.08    0.00    0.00    0.00   63.27
18시 17분 26초    9   10.58    0.00   26.92    0.00    0.00    1.92    0.00    0.00    0.00   60.58
18시 17분 26초   10   10.20    0.00   21.43    0.00    0.00    3.06    0.00    0.00    0.00   65.31
18시 17분 26초   11   22.22    0.00   17.17    0.00    0.00    3.03    0.00    0.00    0.00   57.58
18시 17분 26초   12   11.00    0.00   23.00    0.00    0.00    2.00    0.00    0.00    0.00   64.00
18시 17분 26초   13   32.67    0.00   16.83    0.00    0.00    1.98    0.00    0.00    0.00   48.51
18시 17분 26초   14   13.86    0.00   17.82    0.00    0.00    4.95    0.00    0.00    0.00   63.37
18시 17분 26초   15   22.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   58.00
18시 17분 26초   16   18.00    0.00   21.00    0.00    0.00    1.00    0.00    0.00    0.00   60.00
18시 17분 26초   17    9.18    0.00   15.31    1.02    0.00    2.04    0.00    0.00    0.00   72.45
18시 17분 26초   18   14.29    0.00   20.41    0.00    0.00    0.00    0.00    0.00    0.00   65.31
18시 17분 26초   19    9.09    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   64.65

18시 17분 26초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 27초  all   14.26    0.00   19.14    0.00    0.00    8.28    0.00    0.00    0.00   58.33
18시 17분 27초    0    9.17    0.00   22.02    0.00    0.00   11.93    0.00    0.00    0.00   56.88
18시 17분 27초    1   14.29    0.00   20.00    0.00    0.00    7.62    0.00    0.00    0.00   58.10
18시 17분 27초    2   29.25    0.00   18.87    0.00    0.00    2.83    0.00    0.00    0.00   49.06
18시 17분 27초    3   18.27    0.00   21.15    0.00    0.00    2.88    0.00    0.00    0.00   57.69
18시 17분 27초    4   13.13    0.00   19.19    0.00    0.00    1.01    0.00    0.00    0.00   66.67
18시 17분 27초    5    8.91    0.00   23.76    0.00    0.00    2.97    0.00    0.00    0.00   64.36
18시 17분 27초    6   18.18    0.00   16.16    0.00    0.00    4.04    0.00    0.00    0.00   61.62
18시 17분 27초    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
18시 17분 27초    8   21.00    0.00   19.00    0.00    0.00    8.00    0.00    0.00    0.00   52.00
18시 17분 27초    9   26.04    0.00   17.71    0.00    0.00    3.12    0.00    0.00    0.00   53.12
18시 17분 27초   10    9.09    0.00   23.23    0.00    0.00    3.03    0.00    0.00    0.00   64.65
18시 17분 27초   11   11.46    0.00   21.88    0.00    0.00    2.08    0.00    0.00    0.00   64.58
18시 17분 27초   12   12.00    0.00   22.00    0.00    0.00    4.00    0.00    0.00    0.00   62.00
18시 17분 27초   13   21.36    0.00   18.45    0.00    0.00    3.88    0.00    0.00    0.00   56.31
18시 17분 27초   14   10.53    0.00   15.79    0.00    0.00    4.21    0.00    0.00    0.00   69.47
18시 17분 27초   15   18.00    0.00   21.00    0.00    0.00    1.00    0.00    0.00    0.00   60.00
18시 17분 27초   16   17.71    0.00   18.75    0.00    0.00    0.00    0.00    0.00    0.00   63.54
18시 17분 27초   17    7.14    0.00   16.33    0.00    0.00    2.04    0.00    0.00    0.00   74.49
18시 17분 27초   18    8.00    0.00   23.00    0.00    0.00    2.00    0.00    0.00    0.00   67.00
18시 17분 27초   19   10.10    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   67.68

18시 17분 27초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 28초  all   15.07    0.00   18.72    0.00    0.00    7.74    0.00    0.00    0.00   58.47
18시 17분 28초    0    7.48    0.00   22.43    0.00    0.00   10.28    0.00    0.00    0.00   59.81
18시 17분 28초    1   12.26    0.00   17.92    0.00    0.00    7.55    0.00    0.00    0.00   62.26
18시 17분 28초    2   20.83    0.00   16.67    0.00    0.00    2.08    0.00    0.00    0.00   60.42
18시 17분 28초    3    8.82    0.00   21.57    0.00    0.00    5.88    0.00    0.00    0.00   63.73
18시 17분 28초    4   16.49    0.00   18.56    0.00    0.00    2.06    0.00    0.00    0.00   62.89
18시 17분 28초    5   21.00    0.00   18.00    0.00    0.00    3.00    0.00    0.00    0.00   58.00
18시 17분 28초    6   12.63    0.00   17.89    0.00    0.00    1.05    0.00    0.00    0.00   68.42
18시 17분 28초    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
18시 17분 28초    8   14.00    0.00   22.00    0.00    0.00    5.00    0.00    0.00    0.00   59.00
18시 17분 28초    9   19.61    0.00   21.57    0.00    0.00    3.92    0.00    0.00    0.00   54.90
18시 17분 28초   10   22.00    0.00   20.00    0.00    0.00    1.00    0.00    0.00    0.00   57.00
18시 17분 28초   11   20.59    0.00   20.59    0.00    0.00    1.96    0.00    0.00    0.00   56.86
18시 17분 28초   12   15.79    0.00   18.95    0.00    0.00    0.00    0.00    0.00    0.00   65.26
18시 17분 28초   13   20.83    0.00   19.79    0.00    0.00    2.08    0.00    0.00    0.00   57.29
18시 17분 28초   14   21.00    0.00   19.00    0.00    0.00    2.00    0.00    0.00    0.00   58.00
18시 17분 28초   15   22.34    0.00   15.96    0.00    0.00    0.00    0.00    0.00    0.00   61.70
18시 17분 28초   16   13.27    0.00   24.49    0.00    0.00    0.00    0.00    0.00    0.00   62.24
18시 17분 28초   17    8.08    0.00   17.17    0.00    0.00    2.02    0.00    0.00    0.00   72.73
18시 17분 28초   18    9.78    0.00   21.74    0.00    0.00    1.09    0.00    0.00    0.00   67.39
18시 17분 28초   19   16.49    0.00   19.59    0.00    0.00    1.03    0.00    0.00    0.00   62.89

18시 17분 28초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 29초  all   14.99    0.00   19.26    0.00    0.00    7.94    0.00    0.00    0.00   57.82
18시 17분 29초    0   23.08    0.00   21.15    0.00    0.00    5.77    0.00    0.00    0.00   50.00
18시 17분 29초    1    9.80    0.00   20.59    0.00    0.00    5.88    0.00    0.00    0.00   63.73
18시 17분 29초    2   16.67    0.00   17.59    0.00    0.00    8.33    0.00    0.00    0.00   57.41
18시 17분 29초    3   23.53    0.00   17.65    0.00    0.00    1.96    0.00    0.00    0.00   56.86
18시 17분 29초    4   13.27    0.00   19.39    0.00    0.00    1.02    0.00    0.00    0.00   66.33
18시 17분 29초    5    9.90    0.00   21.78    0.00    0.00    2.97    0.00    0.00    0.00   65.35
18시 17분 29초    6   25.51    0.00   17.35    0.00    0.00    4.08    0.00    0.00    0.00   53.06
18시 17분 29초    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
18시 17분 29초    8   14.00    0.00   22.00    0.00    0.00    5.00    0.00    0.00    0.00   59.00
18시 17분 29초    9   25.77    0.00   18.56    0.00    0.00    3.09    0.00    0.00    0.00   52.58
18시 17분 29초   10    8.82    0.00   22.55    0.00    0.00    3.92    0.00    0.00    0.00   64.71
18시 17분 29초   11   20.41    0.00   18.37    0.00    0.00    2.04    0.00    0.00    0.00   59.18
18시 17분 29초   12   19.00    0.00   21.00    0.00    0.00    2.00    0.00    0.00    0.00   58.00
18시 17분 29초   13   14.71    0.00   22.55    0.00    0.00    2.94    0.00    0.00    0.00   59.80
18시 17분 29초   14   18.56    0.00   17.53    0.00    0.00    4.12    0.00    0.00    0.00   59.79
18시 17분 29초   15   14.85    0.00   22.77    0.00    0.00    0.00    0.00    0.00    0.00   62.38
18시 17분 29초   16   11.54    0.00   24.04    0.00    0.00    0.96    0.00    0.00    0.00   63.46
18시 17분 29초   17    7.07    0.00   16.16    0.00    0.00    2.02    0.00    0.00    0.00   74.75
18시 17분 29초   18    9.09    0.00   24.24    0.00    0.00    1.01    0.00    0.00    0.00   65.66
18시 17분 29초   19   13.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   66.00

18시 17분 29초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 30초  all   14.79    0.00   19.09    0.00    0.00    8.00    0.00    0.00    0.00   58.12
18시 17분 30초    0   22.86    0.00   12.38    0.00    0.00   12.38    0.00    0.00    0.00   52.38
18시 17분 30초    1    8.57    0.00   23.81    0.00    0.00    6.67    0.00    0.00    0.00   60.95
18시 17분 30초    2   12.50    0.00   22.12    0.00    0.00    5.77    0.00    0.00    0.00   59.62
18시 17분 30초    3   19.80    0.00   19.80    0.00    0.00    2.97    0.00    0.00    0.00   57.43
18시 17분 30초    4   20.79    0.00   19.80    0.00    0.00    1.98    0.00    0.00    0.00   57.43
18시 17분 30초    5   24.49    0.00   17.35    0.00    0.00    1.02    0.00    0.00    0.00   57.14
18시 17분 30초    6    9.80    0.00   24.51    0.00    0.00    2.94    0.00    0.00    0.00   62.75
18시 17분 30초    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
18시 17분 30초    8   10.20    0.00   19.39    0.00    0.00    5.10    0.00    0.00    0.00   65.31
18시 17분 30초    9    6.19    0.00   22.68    0.00    0.00    4.12    0.00    0.00    0.00   67.01
18시 17분 30초   10   18.56    0.00   17.53    0.00    0.00    1.03    0.00    0.00    0.00   62.89
18시 17분 30초   11   11.76    0.00   24.51    0.00    0.00    1.96    0.00    0.00    0.00   61.76
18시 17분 30초   12   12.12    0.00   21.21    0.00    0.00    3.03    0.00    0.00    0.00   63.64
18시 17분 30초   13   11.22    0.00   17.35    0.00    0.00    3.06    0.00    0.00    0.00   68.37
18시 17분 30초   14    9.38    0.00   18.75    0.00    0.00    4.17    0.00    0.00    0.00   67.71
18시 17분 30초   15   10.20    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   67.35
18시 17분 30초   16    9.18    0.00   23.47    0.00    0.00    1.02    0.00    0.00    0.00   66.33
18시 17분 30초   17    8.00    0.00   19.00    0.00    0.00    2.00    0.00    0.00    0.00   71.00
18시 17분 30초   18   31.63    0.00   15.31    0.00    0.00    3.06    0.00    0.00    0.00   50.00
18시 17분 30초   19   38.68    0.00   18.87    0.00    0.00    0.00    0.00    0.00    0.00   42.45

18시 17분 30초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 31초  all   13.47    0.00   20.29    0.00    0.00    8.00    0.00    0.00    0.00   58.24
18시 17분 31초    0    7.41    0.00   22.22    0.00    0.00   12.04    0.00    0.00    0.00   58.33
18시 17분 31초    1   12.04    0.00   22.22    0.00    0.00    5.56    0.00    0.00    0.00   60.19
18시 17분 31초    2   28.57    0.00   14.29    0.00    0.00    6.67    0.00    0.00    0.00   50.48
18시 17분 31초    3   17.48    0.00   20.39    0.00    0.00    2.91    0.00    0.00    0.00   59.22
18시 17분 31초    4    8.00    0.00   21.00    0.00    0.00    4.00    0.00    0.00    0.00   67.00
18시 17분 31초    5    9.71    0.00   21.36    0.00    0.00    3.88    0.00    0.00    0.00   65.05
18시 17분 31초    6    8.74    0.00   26.21    0.00    0.00    2.91    0.00    0.00    0.00   62.14
18시 17분 31초    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
18시 17분 31초    8   12.62    0.00   23.30    0.00    0.00    5.83    0.00    0.00    0.00   58.25
18시 17분 31초    9   26.26    0.00   19.19    0.00    0.00    3.03    0.00    0.00    0.00   51.52
18시 17분 31초   10   11.76    0.00   23.53    0.00    0.00    1.96    0.00    0.00    0.00   62.75
18시 17분 31초   11    7.22    0.00   25.77    0.00    0.00    0.00    0.00    0.00    0.00   67.01
18시 17분 31초   12   37.62    0.00   14.85    0.00    0.00    0.99    0.00    0.00    0.00   46.53
18시 17분 31초   13    6.25    0.00   21.88    0.00    0.00    2.08    0.00    0.00    0.00   69.79
18시 17분 31초   14    9.09    0.00   24.24    0.00    0.00    2.02    0.00    0.00    0.00   64.65
18시 17분 31초   15    6.06    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   67.68
18시 17분 31초   16    9.80    0.00   25.49    0.00    0.00    0.00    0.00    0.00    0.00   64.71
18시 17분 31초   17   21.21    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   65.66
18시 17분 31초   18   12.87    0.00   19.80    0.00    0.00    2.97    0.00    0.00    0.00   64.36
18시 17분 31초   19   16.16    0.00   19.19    0.00    0.00    1.01    0.00    0.00    0.00   63.64

18시 17분 31초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 17분 32초  all   14.35    0.00   19.45    0.40    0.00    7.87    0.00    0.00    0.00   57.94
18시 17분 32초    0    8.26    0.00   22.02    0.92    0.00   10.09    0.00    0.00    0.00   58.72
18시 17분 32초    1   24.77    0.00   16.51    0.00    0.00    6.42    0.00    0.00    0.00   52.29
18시 17분 32초    2   18.10    0.00   19.05    0.95    0.00    5.71    0.00    0.00    0.00   56.19
18시 17분 32초    3   10.00    0.00   21.00    2.00    0.00    4.00    0.00    0.00    0.00   63.00
18시 17분 32초    4   12.75    0.00   23.53    0.00    0.00    0.98    0.00    0.00    0.00   62.75
18시 17분 32초    5   15.00    0.00   20.00    0.00    0.00    1.00    0.00    0.00    0.00   64.00
18시 17분 32초    6   16.33    0.00   18.37    0.00    0.00    4.08    0.00    0.00    0.00   61.22
18시 17분 32초    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
18시 17분 32초    8    7.00    0.00   26.00    0.00    0.00    5.00    0.00    0.00    0.00   62.00
18시 17분 32초    9    9.80    0.00   22.55    0.00    0.00    2.94    0.00    0.00    0.00   64.71
18시 17분 32초   10   10.20    0.00   21.43    0.00    0.00    3.06    0.00    0.00    0.00   65.31
18시 17분 32초   11   24.24    0.00   16.16    0.00    0.00    3.03    0.00    0.00    0.00   56.57
18시 17분 32초   12   10.68    0.00   22.33    1.94    0.00    3.88    0.00    0.00    0.00   61.17
18시 17분 32초   13   10.48    0.00   25.71    0.00    0.00    2.86    0.00    0.00    0.00   60.95
18시 17분 32초   14   11.88    0.00   22.77    0.00    0.00    1.98    0.00    0.00    0.00   63.37
18시 17분 32초   15   11.65    0.00   23.30    1.94    0.00    0.00    0.00    0.00    0.00   63.11
18시 17분 32초   16   22.55    0.00   16.67    0.98    0.00    0.00    0.00    0.00    0.00   59.80
18시 17분 32초   17   25.51    0.00   13.27    0.00    0.00    1.02    0.00    0.00    0.00   60.20
18시 17분 32초   18   17.89    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   62.11
18시 17분 32초   19   20.41    0.00   19.39    1.02    0.00    0.00    0.00    0.00    0.00   59.18

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all   14.47    0.00   19.45    0.02    0.00    7.93    0.00    0.00    0.00   58.14
Average:       0   14.16    0.00   19.98    0.02    0.00    9.86    0.00    0.00    0.00   55.99
Average:       1   15.77    0.00   19.81    0.03    0.00    6.29    0.00    0.00    0.00   58.10
Average:       2   17.02    0.00   19.52    0.05    0.00    5.10    0.00    0.00    0.00   58.32
Average:       3   15.25    0.00   20.17    0.05    0.00    3.66    0.00    0.00    0.00   60.87
Average:       4   15.56    0.00   20.52    0.02    0.00    2.56    0.00    0.00    0.00   61.35
Average:       5   13.97    0.00   20.35    0.02    0.00    3.04    0.00    0.00    0.00   62.62
Average:       6   14.87    0.00   19.41    0.00    0.00    2.84    0.00    0.00    0.00   62.88
Average:       7    8.00    0.00   11.11    0.02    0.00   44.69    0.00    0.00    0.00   36.18
Average:       8   14.55    0.00   21.10    0.00    0.00    5.15    0.00    0.00    0.00   59.20
Average:       9   16.55    0.00   20.82    0.02    0.00    3.17    0.00    0.00    0.00   59.44
Average:      10   15.55    0.00   20.87    0.02    0.00    2.10    0.00    0.00    0.00   61.47
Average:      11   14.75    0.00   21.42    0.05    0.00    1.37    0.00    0.00    0.00   62.42
Average:      12   15.17    0.00   21.11    0.03    0.00    1.84    0.00    0.00    0.00   61.85
Average:      13   14.98    0.00   21.08    0.02    0.00    2.95    0.00    0.00    0.00   60.97
Average:      14   14.38    0.00   20.70    0.02    0.00    2.32    0.00    0.00    0.00   62.58
Average:      15   13.13    0.00   18.00    0.03    0.00   15.33    0.00    0.00    0.00   53.51
Average:      16   12.38    0.02   15.72    0.02    0.00   24.67    0.00    0.00    0.00   47.20
Average:      17   11.22    0.00   15.31    0.02    0.00   18.22    0.00    0.00    0.00   55.23
Average:      18   16.91    0.00   20.81    0.00    0.00    2.63    0.00    0.00    0.00   59.65
Average:      19   15.11    0.00   21.07    0.03    0.00    0.70    0.00    0.00    0.00   63.10
